time,x,y
1107.06,721.85,983.83
1107.07,722.92,982.7
1107.11,722.92,981.58
1107.15,723.99,980.45
1107.17,723.99,978.19
1107.18,725.06,977.06
1107.19,725.06,975.93
1107.21,726.12,973.68
1107.23,727.19,972.55
1107.25,728.26,971.42
1107.26,728.26,969.16
1107.28,729.33,968.03
1107.3,729.33,966.9
1107.31,730.4,964.65
1107.32,731.46,963.52
1107.34,731.46,962.39
1107.36,732.53,960.13
1107.38,733.6,959
1107.4,734.67,957.88
1107.41,734.67,956.75
1107.43,735.73,956.75
1107.44,735.73,955.62
1107.46,736.8,955.62
1107.47,736.8,954.49
1107.49,737.87,953.36
1107.51,737.87,952.23
1107.53,738.94,952.23
1107.55,738.94,951.11
1107.59,740.01,949.98
1107.61,741.07,947.72
1107.63,742.14,946.59
1107.66,742.14,945.46
1107.68,743.21,945.46
1107.72,743.21,944.33
1107.76,745.35,942.08
1107.78,745.35,940.95
1107.81,745.35,939.82
1107.83,746.41,939.82
1107.86,746.41,938.69
1107.87,747.48,937.56
1107.91,748.55,937.56
1107.93,748.55,936.43
1107.97,749.62,935.31
1107.99,750.68,931.92
1108.01,751.75,930.79
1108.03,752.82,929.66
1108.06,753.89,929.66
1108.08,753.89,928.53
1108.1,754.96,927.41
1108.11,754.96,926.28
1108.13,756.02,925.15
1108.14,756.02,924.02
1108.16,757.09,922.89
1108.21,757.09,921.76
1108.22,758.16,920.63
1108.24,758.16,919.51
1108.26,759.23,918.38
1108.28,760.29,917.25
1108.29,760.29,916.12
1108.33,760.29,914.99
1108.37,761.36,913.86
1108.41,761.36,912.73
1108.45,761.36,911.61
1108.51,762.43,910.48
1108.53,762.43,909.35
1108.6,762.43,908.22
1108.66,762.43,907.09
1108.68,763.5,907.09
1108.7,763.5,905.96
1108.75,763.5,904.84
1108.76,763.5,903.71
1108.77,763.5,902.58
1108.79,763.5,901.45
1108.81,764.57,900.32
1108.83,764.57,899.19
1108.91,764.57,898.06
1108.94,764.57,896.94
1108.98,764.57,895.81
1109.02,765.63,894.68
1109.04,766.7,892.42
1109.11,766.7,891.29
1109.13,767.77,891.29
1109.14,767.77,890.16
1109.16,767.77,889.04
1109.17,768.84,889.04
1109.19,768.84,887.91
1109.21,768.84,886.78
1109.23,769.9,886.78
1109.25,770.97,885.65
1109.26,770.97,884.52
1109.28,772.04,883.39
1109.29,773.11,882.26
1109.51,773.11,882.26
1110.24,773.11,883.39
1110.26,773.11,884.52
1110.28,772.04,886.78
1110.3,770.97,887.91
1110.31,769.9,890.16
1110.33,769.9,891.29
1110.36,768.84,892.42
1110.39,768.84,893.55
1110.41,768.84,894.68
1110.45,767.77,895.81
1110.47,767.77,896.94
1110.49,767.77,898.06
1110.51,767.77,899.19
1110.53,766.7,899.19
1110.55,766.7,900.32
1110.56,766.7,901.45
1110.59,766.7,902.58
1110.63,766.7,903.71
1110.64,766.7,904.84
1110.66,765.63,904.84
1110.68,765.63,905.96
1110.7,764.57,908.22
1110.72,764.57,909.35
1110.74,763.5,911.61
1110.76,763.5,912.73
1110.78,763.5,913.86
1110.8,763.5,916.12
1110.81,762.43,918.38
1110.83,762.43,919.51
1110.85,762.43,921.76
1110.86,761.36,922.89
1110.87,761.36,924.02
1110.89,760.29,926.28
1110.91,759.23,927.41
1110.93,759.23,928.53
1110.95,758.16,929.66
1110.96,757.09,930.79
1110.98,757.09,931.92
1111,756.02,933.05
1111.01,754.96,934.18
1111.03,753.89,935.31
1111.04,752.82,938.69
1111.06,751.75,939.82
1111.08,750.68,942.08
1111.1,749.62,943.21
1111.12,749.62,944.33
1111.14,748.55,945.46
1111.16,747.48,946.59
1111.18,745.35,948.85
1111.2,744.28,951.11
1111.21,743.21,952.23
1111.23,743.21,953.36
1111.25,742.14,953.36
1111.26,742.14,954.49
1111.29,741.07,955.62
1111.31,740.01,956.75
1111.35,740.01,957.88
1111.36,738.94,957.88
1111.38,738.94,959
1111.43,738.94,960.13
1111.44,737.87,960.13
1111.46,737.87,961.26
1111.51,737.87,961.26
1111.52,737.87,962.39
1111.54,736.8,962.39
1111.56,736.8,963.52
1111.58,735.73,963.52
1111.59,735.73,964.65
1111.61,734.67,965.78
1111.64,734.67,966.9
1111.84,733.6,966.9
1111.86,733.6,968.03
1111.88,732.53,969.16
1111.92,732.53,970.29
1112.03,732.53,971.42
1112.04,732.53,972.55
1112.11,732.53,973.68
1112.17,732.53,974.8
1112.21,731.46,977.06
1112.24,730.4,978.19
1112.28,730.4,979.32
1112.3,729.33,980.45
1112.34,729.33,981.58
1112.4,728.26,981.58
1112.42,728.26,982.7
1112.44,728.26,983.83
1112.46,727.19,983.83
1112.48,727.19,984.96
1112.51,727.19,986.09
1112.53,726.12,987.22
1112.55,726.12,988.35
1112.57,725.06,989.48
1112.59,725.06,990.6
1112.61,725.06,991.73
1112.65,725.06,992.86
1112.68,723.99,993.99
1112.71,723.99,995.12
1112.73,723.99,996.25
1112.8,723.99,997.38
1113.51,723.99,997.38
1114.51,723.99,997.38
1115.51,723.99,997.38
1116.51,723.99,997.38
1117.51,723.99,997.38
1118.51,723.99,997.38
1119.51,723.99,997.38
1120.51,723.99,997.38
1121.51,723.99,997.38
1122.51,723.99,997.38
1123.51,723.99,997.38
1124.51,723.99,997.38
1125.51,723.99,997.38
1126.51,723.99,997.38
1127.51,723.99,997.38
1128.51,723.99,997.38
1129.51,723.99,997.38
1130.51,723.99,997.38
1131.51,723.99,997.38
1132.51,723.99,997.38
1133.51,723.99,997.38
1134.51,723.99,997.38
1135.51,723.99,997.38
1136.52,723.99,997.38
1136.88,723.99,999.63
1136.9,722.92,999.63
1136.92,722.92,1000.76
1136.93,722.92,1001.89
1136.95,721.85,1003.02
1136.99,720.79,1004.15
1137.01,720.79,1006.4
1137.03,719.72,1007.53
1137.05,719.72,1008.66
1137.09,718.65,1009.79
1137.1,718.65,1010.92
1137.12,718.65,1012.05
1137.15,717.58,1013.17
1137.18,717.58,1014.3
1137.22,716.51,1015.43
1137.26,716.51,1016.56
1137.28,715.45,1017.69
1137.32,715.45,1018.82
1137.37,715.45,1019.95
1137.41,715.45,1021.07
1137.5,714.38,1022.2
1137.54,714.38,1023.33
1137.55,714.38,1024.46
1137.57,714.38,1025.59
1137.58,714.38,1026.72
1137.64,714.38,1027.85
1137.66,714.38,1028.97
1137.68,714.38,1030.1
1137.7,714.38,1031.23
1137.72,714.38,1032.36
1137.77,714.38,1033.49
1137.8,714.38,1034.62
1137.82,714.38,1035.75
1137.83,714.38,1036.87
1137.85,714.38,1038
1137.92,714.38,1039.13
1137.95,714.38,1040.26
1138.1,714.38,1041.39
1138.12,713.31,1041.39
1138.14,713.31,1042.52
1138.32,712.24,1042.52
1138.33,712.24,1043.65
1138.38,712.24,1044.77
1138.5,712.24,1044.77
1139.5,712.24,1044.77
1140.5,712.24,1044.77
1141.5,712.24,1044.77
1142.5,712.24,1044.77
1143.5,712.24,1044.77
1144.5,712.24,1044.77
1145.5,712.24,1044.77
1146.5,712.24,1044.77
1147.5,712.24,1044.77
1148.5,712.24,1044.77
1149.51,712.24,1044.77
1150.51,712.24,1044.77
1151.51,712.24,1044.77
1152.51,712.24,1044.77
1153.51,712.24,1044.77
1154.51,712.24,1044.77
1155.51,712.24,1044.77
1156.51,712.24,1044.77
1157.51,712.24,1044.77
1158.51,712.24,1044.77
1159.51,712.24,1044.77
1160.51,712.24,1044.77
1161.51,712.24,1044.77
1162.51,712.24,1044.77
1163.51,712.24,1044.77
1164.51,712.24,1044.77
1165.51,712.24,1044.77
1166.52,712.24,1044.77
1167.52,712.24,1044.77
1168.52,712.24,1044.77
1169.52,712.24,1044.77
1170.52,712.24,1044.77
1171.52,712.24,1044.77
1172.52,712.24,1044.77
1173.52,712.24,1044.77
1174.52,712.24,1044.77
1175.52,712.24,1044.77
1176.52,712.24,1044.77
1177.5,712.24,1044.77
1178.5,712.24,1044.77
1179.5,712.24,1044.77
1180.5,712.24,1044.77
1181.5,712.24,1044.77
1182.5,712.24,1044.77
1183.5,712.24,1044.77
1184.5,712.24,1044.77
1185.5,712.24,1044.77
1186.5,712.24,1044.77
1187.5,712.24,1044.77
1188.51,712.24,1044.77
1189.51,712.24,1044.77
1190.51,712.24,1044.77
1191.51,712.24,1044.77
1192.51,712.24,1044.77
1193.51,712.24,1044.77
1194.51,712.24,1044.77
1195.51,712.24,1044.77
1196.51,712.24,1044.77
1197.51,712.24,1044.77
1198.51,712.24,1044.77
1199.51,712.24,1044.77
1200.51,712.24,1044.77
1201.51,712.24,1044.77
1202.51,712.24,1044.77
1203.51,712.24,1044.77
1204.51,712.24,1044.77
1205.51,712.24,1044.77
1206.5,712.24,1044.77
1207.51,712.24,1044.77
1208.5,712.24,1044.77
1209.52,712.24,1044.77
1210.5,712.24,1044.77
1211.52,712.24,1044.77
1212.51,712.24,1044.77
1213.5,712.24,1044.77
1214.51,712.24,1044.77
1215.5,712.24,1044.77
1216.51,712.24,1044.77
1217.5,712.24,1044.77
1218.51,712.24,1044.77
1219.51,712.24,1044.77
1220.5,712.24,1044.77
1221.51,712.24,1044.77
1222.51,712.24,1044.77
1223.44,712.24,1042.52
1223.46,712.24,1040.26
1223.48,712.24,1038
1223.5,712.24,1035.75
1223.51,712.24,1034.62
1223.53,712.24,1032.36
1223.54,712.24,1031.23
1223.56,712.24,1030.1
1223.57,712.24,1027.85
1223.59,712.24,1026.72
1223.61,713.31,1025.59
1223.63,714.38,1024.46
1223.65,714.38,1023.33
1223.67,715.45,1019.95
1223.69,716.51,1018.82
1223.71,716.51,1016.56
1223.73,717.58,1014.3
1223.74,717.58,1013.17
1223.76,718.65,1013.17
1223.78,718.65,1012.05
1223.81,719.72,1010.92
1223.82,719.72,1009.79
1223.84,720.79,1008.66
1223.86,721.85,1006.4
1223.88,722.92,1004.15
1223.89,723.99,1003.02
1223.91,725.06,1000.76
1223.92,727.19,999.63
1223.94,728.26,997.38
1223.96,729.33,995.12
1223.97,730.4,992.86
1223.99,732.53,991.73
1224.01,732.53,989.48
1224.03,733.6,987.22
1224.04,734.67,984.96
1224.05,734.67,983.83
1224.07,735.73,981.58
1224.09,736.8,979.32
1224.11,737.87,977.06
1224.13,738.94,974.8
1224.14,740.01,972.55
1224.16,741.07,970.29
1224.17,741.07,969.16
1224.19,742.14,966.9
1224.2,743.21,964.65
1224.22,744.28,962.39
1224.24,744.28,960.13
1224.26,745.35,957.88
1224.28,746.41,956.75
1224.3,748.55,954.49
1224.31,750.68,951.11
1224.32,753.89,947.72
1224.34,757.09,945.46
1224.36,759.23,943.21
1224.37,761.36,942.08
1224.39,763.5,940.95
1224.41,764.57,938.69
1224.43,765.63,937.56
1224.45,767.77,936.43
1224.47,770.97,933.05
1224.49,773.11,931.92
1224.51,774.18,930.79
1224.53,775.24,929.66
1224.55,777.38,927.41
1224.56,778.45,926.28
1224.57,779.52,925.15
1224.59,780.58,924.02
1224.61,781.65,922.89
1224.62,782.72,920.63
1224.64,784.85,919.51
1224.66,785.92,918.38
1224.68,786.99,917.25
1224.7,788.06,916.12
1224.72,790.19,912.73
1224.74,792.33,911.61
1224.76,794.46,909.35
1224.78,795.53,908.22
1224.8,796.6,907.09
1224.81,798.74,905.96
1224.83,799.8,903.71
1224.84,801.94,902.58
1224.86,804.07,900.32
1224.87,805.14,899.19
1224.89,808.35,896.94
1224.91,810.48,894.68
1224.93,814.75,891.29
1224.95,816.89,889.04
1224.96,820.09,887.91
1224.97,823.3,884.52
1224.99,825.43,883.39
1225.01,826.5,882.26
1225.02,827.57,881.14
1225.04,828.63,880.01
1225.06,829.7,878.88
1225.08,830.77,877.75
1225.1,831.84,877.75
1225.12,833.97,875.49
1225.14,836.11,874.36
1225.16,837.18,872.11
1225.18,839.31,870.98
1225.19,840.38,869.85
1225.21,842.52,868.72
1225.23,844.65,867.59
1225.24,845.72,866.46
1225.26,847.86,865.34
1225.27,849.99,863.08
1225.29,851.06,861.95
1225.31,853.19,860.82
1225.33,855.33,859.69
1225.35,857.47,857.44
1225.36,860.67,854.05
1225.37,862.8,854.05
1225.39,867.08,850.67
1225.41,870.28,848.41
1225.42,872.41,846.15
1225.44,875.62,843.89
1225.46,878.82,842.77
1225.48,882.03,840.51
1225.5,884.16,839.38
1225.52,888.43,835.99
1225.54,890.57,833.74
1225.56,893.77,831.48
1225.58,894.84,830.35
1225.59,895.91,829.22
1225.61,896.97,828.09
1225.62,898.04,826.97
1225.64,899.11,825.84
1225.66,900.18,824.71
1225.67,901.25,823.58
1225.69,902.31,822.45
1225.71,903.38,821.32
1225.73,904.45,819.07
1225.75,905.52,819.07
1225.77,908.72,815.68
1225.79,910.86,813.42
1225.81,911.92,812.3
1225.83,914.06,811.17
1225.84,915.13,810.04
1225.86,917.26,808.91
1225.88,919.4,807.78
1225.89,921.53,806.65
1225.91,922.6,805.52
1225.92,923.67,804.4
1225.94,925.81,803.27
1225.96,926.87,801.01
1225.98,927.94,799.88
1226,930.08,796.5
1226.01,931.14,794.24
1226.03,932.21,793.11
1226.04,932.21,791.98
1226.06,933.28,790.85
1226.09,932.21,790.85
1226.11,930.08,790.85
1226.41,930.08,788.6
1226.42,931.14,786.34
1226.44,933.28,784.08
1226.46,936.48,778.44
1226.48,940.75,775.05
1226.49,943.96,770.54
1226.51,948.23,767.15
1226.53,951.43,762.64
1226.54,953.57,759.25
1226.55,954.64,758.13
1226.57,955.7,754.74
1226.59,956.77,752.48
1226.61,957.84,747.97
1226.63,958.91,744.58
1226.64,958.91,743.45
1226.66,958.91,741.2
1226.67,959.98,737.81
1226.69,961.04,736.68
1226.71,962.11,734.43
1226.72,963.18,732.17
1226.74,965.31,729.91
1226.76,966.38,727.65
1226.78,967.45,725.4
1226.8,970.65,723.14
1226.81,971.72,719.76
1226.82,973.86,717.5
1226.84,975.99,715.24
1226.86,978.13,712.98
1226.88,979.2,710.73
1226.89,981.33,708.47
1226.91,982.4,706.21
1226.93,984.54,705.08
1226.95,985.6,702.83
1226.97,989.87,698.31
1226.99,992.01,696.06
1227.01,994.15,692.67
1227.03,995.21,691.54
1227.05,997.35,689.28
1227.06,998.42,687.03
1227.07,1000.55,684.77
1227.09,1002.69,682.51
1227.11,1003.76,681.38
1227.12,1005.89,679.13
1227.14,1008.03,678
1227.16,1010.16,675.74
1227.18,1011.23,674.61
1227.2,1012.3,672.36
1227.22,1015.5,670.1
1227.24,1016.57,667.84
1227.26,1017.64,666.71
1227.28,1018.71,664.46
1227.29,1019.77,663.33
1227.31,1019.77,662.2
1227.33,1020.84,661.07
1227.34,1021.91,658.81
1227.36,1021.91,656.56
1227.37,1022.98,654.3
1227.39,1024.04,653.17
1227.41,1025.11,650.91
1227.43,1026.18,648.66
1227.45,1028.32,646.4
1227.46,1029.38,645.27
1227.47,1030.45,643.01
1227.49,1032.59,641.89
1227.51,1033.65,639.63
1227.53,1034.72,637.37
1227.54,1035.79,636.24
1227.56,1036.86,633.99
1227.58,1038.99,632.86
1227.59,1040.06,631.73
1227.6,1040.06,629.47
1227.62,1042.2,627.22
1227.64,1042.2,624.96
1227.66,1043.26,623.83
1227.68,1044.33,621.57
1227.7,1045.4,620.44
1227.71,1045.4,618.19
1227.73,1046.47,615.93
1227.74,1046.47,614.8
1227.76,1047.54,612.54
1227.78,1047.54,611.42
1227.79,1048.6,610.29
1227.81,1049.67,610.29
1227.83,1049.67,609.16
1227.86,1050.74,608.03
1227.89,1051.81,606.9
1227.94,1052.88,605.77
1227.99,1053.94,605.77
1228,1053.94,604.64
1228.02,1055.01,604.64
1228.04,1056.08,604.64
1228.11,1057.15,604.64
1228.16,1058.21,604.64
1228.23,1059.28,604.64
1228.25,1060.35,604.64
1228.29,1061.42,604.64
1228.34,1062.49,604.64
1228.37,1063.55,604.64
1228.4,1064.62,604.64
1228.44,1065.69,605.77
1228.48,1066.76,606.9
1228.5,1066.76,608.03
1228.51,1067.82,608.03
1228.52,1067.82,609.16
1228.54,1067.82,610.29
1228.56,1068.89,610.29
1228.58,1068.89,611.42
1228.61,1069.96,612.54
1228.63,1069.96,613.67
1228.66,1071.03,614.8
1229.51,1071.03,614.8
1230.51,1071.03,614.8
1231.51,1071.03,614.8
1232.51,1071.03,614.8
1233.51,1071.03,614.8
1234.51,1071.03,614.8
1235.5,1071.03,614.8
1236.5,1071.03,614.8
1237.5,1071.03,614.8
1238.5,1071.03,614.8
1239.5,1071.03,614.8
1240.5,1071.03,614.8
1241.51,1071.03,614.8
1242.51,1071.03,614.8
1243.51,1071.03,614.8
1244.51,1071.03,614.8
1245.51,1071.03,614.8
1246.51,1071.03,614.8
1247.51,1071.03,614.8
1248.51,1071.03,614.8
1249.51,1071.03,614.8
1250.51,1071.03,614.8
1251.51,1071.03,614.8
1252.51,1071.03,614.8
1253.51,1071.03,614.8
1254.51,1071.03,614.8
1255.51,1071.03,614.8
1256.51,1071.03,614.8
1257.51,1071.03,614.8
1258.51,1071.03,614.8
1259.5,1071.03,614.8
1260.51,1071.03,614.8
1261.51,1071.03,614.8
1262.51,1071.03,614.8
1263.51,1071.03,614.8
1264.51,1071.03,614.8
1265.51,1071.03,614.8
1266.51,1071.03,614.8
1267.51,1071.03,614.8
1268.51,1071.03,614.8
1269.51,1071.03,614.8
1270.51,1071.03,614.8
1271.5,1071.03,614.8
1272.5,1071.03,614.8
1273.5,1071.03,614.8
1274.5,1071.03,614.8
1275.5,1071.03,614.8
1276.5,1071.03,614.8
1277.5,1071.03,614.8
1278.5,1071.03,614.8
1279.5,1071.03,614.8
1280.5,1071.03,614.8
1281.5,1071.03,614.8
1282.5,1071.03,614.8
1283.3,1071.03,615.93
1283.31,1071.03,617.06
1283.33,1069.96,618.19
1283.37,1069.96,619.32
1283.39,1068.89,619.32
1283.41,1068.89,620.44
1283.47,1068.89,621.57
1283.5,1068.89,622.7
1283.52,1068.89,623.83
1283.53,1068.89,624.96
1283.55,1069.96,624.96
1283.56,1069.96,626.09
1283.62,1071.03,626.09
1283.65,1072.1,626.09
1283.72,1073.16,626.09
1283.73,1074.23,626.09
1283.77,1075.3,626.09
1283.79,1076.37,624.96
1283.87,1076.37,623.83
1283.91,1076.37,622.7
1283.97,1076.37,621.57
1284.06,1076.37,620.44
1284.52,1076.37,620.44
1285.52,1076.37,620.44
1286.52,1076.37,620.44
1287.52,1076.37,620.44
1288.52,1076.37,620.44
1289.52,1076.37,620.44
1290.51,1076.37,620.44
1291.51,1076.37,620.44
1292.51,1076.37,620.44
1293.51,1076.37,620.44
1294.51,1076.37,620.44
1294.66,1076.37,621.57
1294.69,1076.37,622.7
1294.71,1075.3,623.83
1294.72,1075.3,624.96
1294.74,1075.3,626.09
1294.76,1075.3,627.22
1294.8,1074.23,628.34
1294.84,1074.23,630.6
1294.88,1073.16,631.73
1294.9,1073.16,632.86
1294.93,1073.16,633.99
1294.94,1072.1,635.11
1294.96,1072.1,636.24
1294.99,1072.1,637.37
1295.01,1072.1,638.5
1295.03,1072.1,639.63
1295.05,1071.03,640.76
1295.06,1071.03,641.89
1295.07,1071.03,643.01
1295.09,1069.96,644.14
1295.11,1069.96,645.27
1295.13,1069.96,646.4
1295.14,1069.96,647.53
1295.16,1068.89,648.66
1295.18,1068.89,649.79
1295.19,1068.89,650.91
1295.2,1068.89,652.04
1295.22,1068.89,653.17
1295.24,1068.89,654.3
1295.26,1068.89,655.43
1295.28,1068.89,656.56
1295.29,1068.89,658.81
1295.31,1068.89,659.94
1295.32,1068.89,661.07
1295.34,1068.89,663.33
1295.36,1068.89,664.46
1295.37,1068.89,665.59
1295.39,1068.89,666.71
1295.41,1069.96,666.71
1295.43,1069.96,667.84
1295.44,1069.96,668.97
1295.46,1069.96,671.23
1295.47,1069.96,672.36
1295.49,1071.03,673.49
1295.51,1071.03,675.74
1295.52,1071.03,676.87
1295.54,1071.03,678
1295.56,1071.03,680.26
1295.58,1071.03,681.38
1295.6,1071.03,683.64
1295.62,1071.03,685.9
1295.64,1071.03,687.03
1295.66,1071.03,689.28
1295.68,1071.03,690.41
1295.69,1071.03,692.67
1295.71,1072.1,693.8
1295.73,1072.1,694.93
1295.74,1072.1,696.06
1295.76,1072.1,697.18
1295.77,1072.1,699.44
1295.79,1072.1,700.57
1295.81,1072.1,701.7
1295.83,1072.1,702.83
1295.85,1072.1,703.96
1295.87,1072.1,707.34
1295.89,1072.1,708.47
1295.91,1072.1,709.6
1295.93,1072.1,710.73
1295.94,1072.1,711.86
1295.98,1072.1,712.98
1295.99,1072.1,714.11
1296.02,1071.03,715.24
1296.1,1071.03,716.37
1296.12,1071.03,717.5
1296.14,1069.96,717.5
1296.17,1069.96,718.63
1296.21,1069.96,719.76
1296.24,1068.89,720.88
1296.25,1068.89,722.01
1296.29,1068.89,723.14
1296.31,1067.82,723.14
1296.34,1067.82,724.27
1296.38,1067.82,725.4
1296.41,1067.82,726.53
1296.46,1067.82,727.65
1296.48,1066.76,727.65
1296.5,1066.76,728.78
1296.51,1066.76,729.91
1296.52,1066.76,731.04
1296.56,1065.69,731.04
1296.58,1065.69,732.17
1296.59,1065.69,733.3
1296.63,1065.69,734.43
1296.69,1065.69,735.55
1296.73,1065.69,736.68
1296.74,1065.69,737.81
1296.76,1065.69,738.94
1296.77,1065.69,740.07
1296.79,1065.69,741.2
1296.82,1065.69,742.33
1296.86,1065.69,743.45
1296.9,1065.69,744.58
1296.96,1065.69,746.84
1296.99,1065.69,747.97
1297.01,1065.69,749.1
1297.02,1065.69,750.23
1297.09,1065.69,751.35
1297.13,1065.69,752.48
1297.15,1065.69,753.61
1297.19,1065.69,754.74
1297.23,1065.69,755.87
1297.26,1065.69,757
1297.3,1065.69,758.13
1297.38,1065.69,759.25
1297.41,1065.69,760.38
1297.43,1065.69,761.51
1297.44,1065.69,762.64
1297.51,1065.69,762.64
1297.55,1065.69,763.77
1297.57,1065.69,764.9
1297.61,1065.69,766.03
1297.63,1065.69,767.15
1297.68,1065.69,768.28
1297.69,1065.69,769.41
1297.7,1065.69,770.54
1297.74,1065.69,771.67
1297.78,1065.69,772.8
1297.8,1066.76,772.8
1297.81,1066.76,773.92
1297.82,1066.76,775.05
1297.84,1066.76,776.18
1297.88,1067.82,777.31
1297.91,1067.82,778.44
1297.93,1067.82,779.57
1297.99,1067.82,780.7
1298.01,1068.89,780.7
1298.02,1068.89,781.82
1298.04,1068.89,782.95
1298.08,1068.89,784.08
1298.19,1068.89,785.21
1298.21,1069.96,786.34
1298.22,1069.96,787.47
1298.24,1069.96,788.6
1298.26,1069.96,789.72
1298.35,1069.96,790.85
1298.37,1071.03,791.98
1298.43,1071.03,793.11
1298.46,1071.03,794.24
1298.51,1071.03,795.37
1298.6,1071.03,796.5
1298.66,1071.03,797.62
1299.51,1071.03,797.62
1300.51,1071.03,797.62
1301.5,1071.03,797.62
1302.51,1071.03,797.62
1303.51,1071.03,797.62
1304.51,1071.03,797.62
1305.5,1071.03,797.62
1306.5,1071.03,797.62
1307.51,1071.03,797.62
1307.87,1071.03,798.75
1307.89,1071.03,799.88
1307.9,1071.03,801.01
1307.93,1071.03,802.14
1307.95,1069.96,803.27
1307.99,1069.96,804.4
1308.01,1068.89,804.4
1308.05,1067.82,805.52
1308.07,1067.82,806.65
1308.09,1066.76,806.65
1308.1,1065.69,807.78
1308.12,1064.62,807.78
1308.14,1063.55,808.91
1308.17,1060.35,810.04
1308.18,1059.28,811.17
1308.2,1057.15,812.3
1308.22,1056.08,813.42
1308.24,1055.01,813.42
1308.26,1053.94,814.55
1308.27,1051.81,814.55
1308.28,1049.67,815.68
1308.3,1048.6,816.81
1308.32,1046.47,817.94
1308.34,1045.4,819.07
1308.35,1044.33,820.19
1308.37,1042.2,820.19
1308.39,1040.06,821.32
1308.4,1036.86,823.58
1308.41,1034.72,824.71
1308.43,1032.59,825.84
1308.45,1030.45,826.97
1308.47,1028.32,828.09
1308.49,1025.11,828.09
1308.5,1020.84,829.22
1308.52,1017.64,830.35
1308.53,1015.5,831.48
1308.55,1014.43,832.61
1308.56,1013.37,833.74
1308.58,1011.23,833.74
1308.6,1009.09,834.87
1308.62,1005.89,834.87
1308.64,1002.69,837.12
1308.65,1000.55,837.12
1308.67,997.35,838.25
1308.68,995.21,839.38
1308.7,993.08,839.38
1308.72,990.94,840.51
1308.73,988.81,840.51
1308.75,986.67,840.51
1308.77,984.54,840.51
1308.79,983.47,840.51
1308.81,980.26,840.51
1308.83,977.06,840.51
1308.85,974.92,840.51
1308.87,972.79,840.51
1308.89,970.65,840.51
1308.91,968.52,840.51
1308.92,966.38,840.51
1308.93,964.25,840.51
1308.95,962.11,840.51
1308.96,958.91,840.51
1308.98,956.77,840.51
1309,955.7,840.51
1309.02,953.57,840.51
1309.04,951.43,840.51
1309.06,949.3,840.51
1309.08,946.09,839.38
1309.1,943.96,838.25
1309.12,941.82,838.25
1309.14,939.69,838.25
1309.15,937.55,837.12
1309.17,934.35,837.12
1309.19,932.21,837.12
1309.2,929.01,835.99
1309.21,926.87,835.99
1309.23,924.74,834.87
1309.25,922.6,834.87
1309.27,920.47,834.87
1309.29,918.33,834.87
1309.31,916.2,834.87
1309.33,912.99,834.87
1309.35,911.92,834.87
1309.37,910.86,834.87
1309.38,909.79,834.87
1309.4,907.65,834.87
1309.42,906.58,834.87
1309.44,905.52,834.87
1309.46,904.45,834.87
1309.48,902.31,834.87
1309.5,901.25,834.87
1309.52,899.11,834.87
1309.54,898.04,834.87
1309.55,895.91,834.87
1309.57,893.77,834.87
1309.59,890.57,833.74
1309.6,887.36,833.74
1309.62,885.23,833.74
1309.63,883.09,833.74
1309.65,880.96,833.74
1309.67,878.82,832.61
1309.69,877.75,832.61
1309.71,875.62,832.61
1309.72,874.55,831.48
1309.73,873.48,830.35
1309.75,871.35,829.22
1309.77,869.21,828.09
1309.78,867.08,826.97
1309.8,864.94,825.84
1309.82,861.74,824.71
1309.84,860.67,823.58
1309.85,859.6,822.45
1309.86,857.47,822.45
1309.88,855.33,821.32
1309.9,854.26,821.32
1309.92,853.19,820.19
1309.94,852.13,820.19
