time,x,y
102.13,533.43,2736.13
102.14,543.25,2736.13
102.16,546.53,2736.13
102.18,549.8,2736.13
102.21,553.07,2736.13
102.23,556.34,2736.13
102.25,559.62,2736.13
102.27,562.89,2736.13
102.4,572.71,2736.13
102.41,575.98,2731.74
102.43,582.52,2731.74
102.45,589.07,2731.74
102.47,592.34,2731.74
102.48,595.61,2731.74
102.49,598.89,2731.74
102.51,602.16,2731.74
102.55,605.43,2731.74
102.56,608.7,2731.74
102.58,611.98,2731.74
102.6,615.25,2731.74
102.62,621.8,2731.74
102.64,625.07,2731.74
102.66,631.61,2731.74
102.68,634.89,2731.74
102.71,638.16,2731.74
102.73,641.43,2731.74
102.75,644.7,2731.74
102.77,651.25,2731.74
102.78,654.52,2731.74
102.83,657.79,2731.74
102.84,661.07,2731.74
102.86,664.34,2731.74
102.88,667.61,2731.74
102.9,677.43,2731.74
102.91,680.7,2731.74
102.93,690.52,2731.74
102.95,697.07,2731.74
102.97,706.88,2731.74
102.99,710.16,2731.74
103.01,716.7,2731.74
103.03,719.97,2731.74
103.05,726.52,2731.74
103.06,733.06,2731.74
103.08,739.61,2731.74
103.1,746.15,2731.74
103.12,755.97,2731.74
103.27,759.24,2731.74
103.3,765.79,2736.13
103.32,778.88,2740.51
103.33,782.15,2740.51
103.35,785.43,2740.51
103.36,791.97,2740.51
103.38,795.24,2740.51
103.4,798.52,2740.51
103.43,801.79,2740.51
103.45,811.61,2740.51
103.46,814.88,2740.51
103.49,824.7,2740.51
103.51,841.06,2744.9
103.53,847.61,2749.29
103.55,854.15,2749.29
103.56,863.97,2749.29
103.58,867.24,2753.68
103.6,873.79,2753.68
103.62,880.33,2753.68
103.63,886.88,2758.07
103.64,890.15,2758.07
103.66,896.69,2758.07
103.7,903.24,2758.07
103.72,906.51,2758.07
103.73,913.06,2758.07
103.75,916.33,2758.07
103.77,929.42,2758.07
103.78,935.97,2758.07
103.8,942.51,2758.07
103.82,952.33,2758.07
103.83,958.87,2758.07
103.85,968.69,2758.07
103.88,975.24,2758.07
103.9,981.78,2758.07
103.91,994.87,2758.07
103.92,1001.42,2758.07
103.94,1007.96,2758.07
103.96,1017.78,2758.07
103.98,1027.6,2758.07
103.99,1040.69,2758.07
104.01,1050.51,2762.45
104.03,1060.32,2762.45
104.05,1073.41,2762.45
104.07,1086.51,2762.45
104.08,1096.32,2762.45
104.1,1106.14,2766.84
104.12,1122.5,2766.84
104.13,1138.87,2766.84
104.14,1148.68,2766.84
104.16,1158.5,2766.84
104.18,1171.59,2766.84
104.2,1178.14,2766.84
104.22,1181.41,2766.84
104.23,1191.23,2766.84
104.25,1201.05,2766.84
104.27,1204.32,2766.84
104.29,1217.41,2766.84
104.31,1250.14,2771.23
104.33,1259.95,2771.23
104.35,1269.77,2771.23
104.36,1273.04,2771.23
104.38,1279.59,2775.62
104.4,1286.13,2775.62
104.42,1292.68,2775.62
104.44,1295.95,2775.62
104.46,1315.59,2775.62
104.48,1328.68,2775.62
104.49,1341.77,2775.62
104.51,1358.13,2775.62
104.53,1367.95,2775.62
104.55,1377.77,2775.62
104.57,1387.59,2775.62
104.58,1400.68,2775.62
104.6,1410.49,2775.62
104.62,1413.77,2771.23
104.63,1417.04,2771.23
104.65,1423.58,2771.23
104.66,1439.95,2766.84
104.68,1453.04,2766.84
104.7,1469.4,2766.84
104.72,1492.31,2762.45
104.73,1505.4,2762.45
104.75,1511.94,2762.45
104.77,1525.03,2762.45
104.79,1531.58,2758.07
104.81,1534.85,2758.07
104.85,1538.13,2758.07
104.86,1541.4,2758.07
104.88,1541.4,2753.68
104.93,1544.67,2753.68
104.94,1547.94,2753.68
104.96,1561.03,2753.68
104.98,1570.85,2749.29
105,1583.94,2749.29
105.01,1597.03,2749.29
105.03,1603.58,2744.9
105.05,1610.12,2740.51
105.07,1619.94,2740.51
105.08,1623.21,2740.51
105.1,1629.76,2740.51
105.12,1633.03,2740.51
105.13,1636.3,2740.51
105.15,1642.85,2740.51
105.16,1652.67,2740.51
105.18,1662.48,2740.51
105.2,1675.57,2740.51
105.22,1682.12,2740.51
105.29,1691.94,2736.13
105.31,1695.21,2731.74
105.35,1698.48,2731.74
105.37,1701.76,2727.35
105.38,1708.3,2722.96
105.42,1714.85,2722.96
105.43,1721.39,2714.19
105.44,1734.48,2705.41
105.46,1744.3,2692.25
105.5,1750.84,2687.86
105.53,1754.12,2687.86
105.55,1754.12,2683.48
105.57,1754.12,2679.09
105.59,1757.39,2670.31
105.61,1760.66,2665.93
105.63,1760.66,2661.54
105.65,1760.66,2657.15
105.66,1760.66,2652.76
105.7,1760.66,2643.99
105.74,1760.66,2639.6
105.79,1760.66,2630.82
105.81,1760.66,2626.44
105.83,1760.66,2617.66
105.85,1763.93,2617.66
105.92,1763.93,2613.27
105.93,1763.93,2608.89
105.96,1763.93,2604.5
105.98,1763.93,2600.11
106.03,1763.93,2595.72
106.09,1763.93,2591.34
106.11,1763.93,2586.95
106.28,1763.93,2582.56
106.33,1763.93,2578.17
106.37,1763.93,2573.78
106.38,1763.93,2569.4
106.4,1763.93,2565.01
106.5,1763.93,2565.01
106.51,1763.93,2560.62
106.55,1763.93,2556.23
106.56,1763.93,2551.85
106.59,1763.93,2547.46
106.74,1763.93,2543.07
106.8,1763.93,2538.68
106.87,1763.93,2534.3
107.31,1763.93,2525.52
107.35,1767.21,2521.13
107.39,1767.21,2516.75
107.43,1767.21,2512.36
107.52,1767.21,2512.36
108.52,1767.21,2512.36
109.52,1767.21,2512.36
110.51,1767.21,2512.36
111.51,1767.21,2512.36
112.5,1767.21,2512.36
113.5,1767.21,2512.36
114.52,1767.21,2512.36
115.52,1767.21,2512.36
116.52,1767.21,2512.36
117.52,1767.21,2512.36
118.51,1767.21,2512.36
119.13,1767.21,2507.97
119.14,1770.48,2503.58
119.16,1770.48,2494.81
119.2,1770.48,2490.42
119.22,1770.48,2486.03
119.23,1773.75,2481.64
119.27,1773.75,2477.26
119.29,1777.03,2472.87
119.33,1777.03,2468.48
119.35,1777.03,2464.09
119.38,1777.03,2459.71
119.42,1777.03,2455.32
119.48,1777.03,2450.93
119.49,1777.03,2446.54
119.51,1777.03,2442.16
119.53,1773.75,2437.77
119.57,1770.48,2433.38
119.6,1767.21,2428.99
119.65,1767.21,2424.61
119.66,1763.93,2424.61
119.68,1760.66,2420.22
119.73,1757.39,2415.83
119.75,1754.12,2411.44
119.77,1750.84,2407.05
119.79,1744.3,2407.05
119.81,1744.3,2402.67
119.83,1741.03,2402.67
119.86,1741.03,2398.28
119.88,1741.03,2393.89
119.92,1741.03,2389.5
119.93,1741.03,2385.12
119.94,1737.75,2385.12
119.96,1737.75,2371.95
120,1737.75,2367.57
120.01,1737.75,2358.79
120.03,1734.48,2350.02
120.05,1734.48,2341.24
120.07,1734.48,2336.85
120.1,1734.48,2332.47
120.12,1734.48,2328.08
120.16,1734.48,2323.69
120.21,1734.48,2319.3
120.26,1734.48,2310.53
120.28,1731.21,2310.53
120.29,1731.21,2301.75
120.33,1727.94,2301.75
120.37,1727.94,2297.36
120.38,1727.94,2292.98
120.44,1727.94,2288.59
120.5,1727.94,2288.59
120.53,1727.94,2284.2
120.57,1724.66,2275.43
120.61,1721.39,2275.43
120.65,1721.39,2271.04
120.7,1721.39,2266.65
121.09,1721.39,2262.26
121.11,1721.39,2257.88
121.13,1721.39,2253.49
121.15,1721.39,2249.1
121.18,1718.12,2249.1
121.33,1718.12,2244.71
121.35,1714.85,2240.32
121.37,1714.85,2235.94
121.38,1714.85,2231.55
121.5,1714.85,2231.55
121.53,1714.85,2227.16
121.57,1714.85,2222.77
121.62,1714.85,2218.39
121.7,1714.85,2214
121.8,1714.85,2209.61
122.04,1714.85,2205.22
122.52,1714.85,2205.22
123.52,1714.85,2205.22
124.52,1714.85,2205.22
125.51,1714.85,2205.22
126.51,1714.85,2205.22
126.62,1714.85,2200.84
126.63,1714.85,2196.45
126.64,1711.57,2196.45
126.71,1708.3,2192.06
126.73,1708.3,2187.67
126.77,1705.03,2183.29
126.79,1698.48,2178.9
126.86,1695.21,2178.9
127.08,1695.21,2174.51
127.12,1691.94,2170.12
127.2,1691.94,2165.74
127.23,1691.94,2161.35
127.36,1691.94,2156.96
127.38,1691.94,2152.57
127.42,1691.94,2148.18
127.5,1691.94,2148.18
127.62,1691.94,2143.8
127.78,1691.94,2139.41
128.5,1691.94,2139.41
129.51,1691.94,2139.41
130.52,1691.94,2139.41
131.52,1691.94,2139.41
132.51,1691.94,2139.41
133.51,1691.94,2139.41
134.51,1691.94,2139.41
135.5,1691.94,2139.41
136.5,1691.94,2139.41
137.5,1691.94,2139.41
138.52,1691.94,2139.41
139.52,1691.94,2139.41
140.51,1691.94,2139.41
141.51,1691.94,2139.41
142.5,1691.94,2139.41
142.92,1691.94,2143.8
142.93,1691.94,2148.18
142.94,1691.94,2161.35
142.96,1691.94,2170.12
142.98,1691.94,2178.9
143,1691.94,2187.67
143.01,1691.94,2192.06
143.03,1691.94,2196.45
143.28,1691.94,2200.84
143.31,1691.94,2209.61
143.33,1691.94,2214
143.35,1691.94,2222.77
143.37,1695.21,2227.16
143.38,1695.21,2231.55
143.4,1698.48,2235.94
143.42,1698.48,2240.32
143.44,1698.48,2244.71
143.46,1698.48,2249.1
143.5,1701.76,2257.88
143.51,1701.76,2266.65
143.53,1705.03,2275.43
143.55,1708.3,2284.2
143.57,1714.85,2292.98
143.59,1714.85,2301.75
143.61,1718.12,2310.53
143.74,1718.12,2314.91
143.76,1721.39,2314.91
143.78,1724.66,2314.91
143.79,1727.94,2319.3
143.87,1731.21,2323.69
143.88,1737.75,2332.47
143.92,1741.03,2332.47
144.09,1741.03,2336.85
144.26,1744.3,2350.02
144.28,1747.57,2354.4
144.3,1750.84,2358.79
144.31,1754.12,2367.57
144.33,1754.12,2371.95
144.37,1754.12,2376.34
144.45,1754.12,2380.73
144.46,1754.12,2385.12
144.48,1757.39,2389.5
144.51,1757.39,2389.5
144.58,1757.39,2393.89
144.59,1757.39,2398.28
144.61,1757.39,2407.05
144.63,1757.39,2415.83
144.65,1754.12,2424.61
144.67,1754.12,2428.99
144.68,1754.12,2437.77
144.7,1754.12,2442.16
144.72,1754.12,2446.54
144.73,1754.12,2455.32
144.74,1754.12,2459.71
144.78,1754.12,2464.09
144.8,1754.12,2468.48
145.52,1754.12,2468.48
145.76,1754.12,2472.87
146.52,1754.12,2472.87
147.51,1754.12,2472.87
147.58,1754.12,2464.09
147.6,1754.12,2459.71
147.62,1754.12,2450.93
147.64,1754.12,2446.54
148.1,1750.84,2446.54
148.12,1747.57,2459.71
148.14,1744.3,2472.87
148.16,1741.03,2481.64
148.18,1741.03,2490.42
148.19,1741.03,2494.81
148.23,1741.03,2503.58
148.25,1741.03,2512.36
148.27,1737.75,2516.75
148.28,1737.75,2525.52
148.3,1734.48,2529.91
148.32,1734.48,2534.3
148.33,1734.48,2538.68
148.35,1731.21,2543.07
148.36,1731.21,2547.46
148.38,1731.21,2551.85
148.4,1731.21,2560.62
148.41,1731.21,2565.01
148.43,1731.21,2569.4
148.45,1731.21,2573.78
148.47,1731.21,2578.17
148.48,1731.21,2582.56
148.49,1731.21,2586.95
148.51,1731.21,2600.11
148.53,1731.21,2604.5
148.55,1731.21,2613.27
148.56,1731.21,2617.66
148.62,1731.21,2622.05
148.68,1731.21,2626.44
148.7,1727.94,2630.82
148.71,1727.94,2635.21
148.75,1727.94,2639.6
148.77,1727.94,2643.99
148.85,1727.94,2648.37
148.88,1724.66,2652.76
148.9,1721.39,2652.76
148.92,1718.12,2657.15
148.94,1718.12,2665.93
148.98,1714.85,2665.93
148.99,1714.85,2670.31
149.05,1711.57,2670.31
149.07,1708.3,2674.7
149.08,1705.03,2679.09
149.1,1705.03,2683.48
149.12,1701.76,2687.86
149.14,1695.21,2696.64
149.16,1691.94,2701.03
149.18,1688.66,2705.41
149.25,1685.39,2709.8
149.27,1682.12,2714.19
149.29,1678.85,2722.96
149.31,1675.57,2722.96
149.35,1675.57,2727.35
149.49,1675.57,2731.74
149.51,1675.57,2731.74
149.55,1672.3,2731.74
149.6,1669.03,2736.13
149.63,1669.03,2740.51
149.68,1665.76,2740.51
149.72,1662.48,2740.51
149.77,1662.48,2744.9
149.85,1662.48,2749.29
149.86,1659.21,2749.29
149.9,1655.94,2749.29
149.92,1652.67,2753.68
149.94,1646.12,2758.07
149.96,1623.21,2766.84
149.98,1616.67,2766.84
149.99,1610.12,2771.23
150.01,1606.85,2771.23
150.03,1603.58,2775.62
150.05,1597.03,2775.62
150.1,1590.49,2775.62
150.13,1583.94,2775.62
150.15,1583.94,2780
150.18,1580.67,2780
150.22,1577.4,2780
150.26,1574.12,2780
150.28,1574.12,2784.39
150.29,1570.85,2784.39
150.37,1564.31,2784.39
150.38,1557.76,2784.39
150.4,1554.49,2784.39
150.42,1547.94,2784.39
150.43,1544.67,2784.39
150.5,1544.67,2784.39
150.51,1541.4,2784.39
150.53,1538.13,2784.39
150.55,1534.85,2784.39
150.57,1531.58,2784.39
150.6,1521.76,2784.39
150.74,1518.49,2784.39
150.76,1505.4,2784.39
151.5,1505.4,2784.39
152.52,1505.4,2784.39
153.52,1505.4,2784.39
154.52,1505.4,2784.39
155.51,1505.4,2784.39
156.51,1505.4,2784.39
156.75,1528.31,2793.17
156.76,1531.58,2788.78
156.78,1534.85,2788.78
156.8,1541.4,2784.39
156.81,1551.22,2775.62
156.83,1564.31,2771.23
156.84,1574.12,2771.23
156.86,1583.94,2766.84
156.88,1597.03,2766.84
156.89,1606.85,2766.84
156.91,1613.39,2762.45
156.93,1616.67,2762.45
156.97,1619.94,2762.45
156.99,1623.21,2758.07
157.01,1626.49,2753.68
157.04,1629.76,2749.29
157.06,1633.03,2749.29
157.08,1636.3,2744.9
157.1,1639.58,2744.9
157.11,1642.85,2740.51
157.12,1646.12,2740.51
157.16,1649.39,2740.51
157.19,1649.39,2736.13
157.21,1652.67,2731.74
157.23,1655.94,2731.74
157.25,1662.48,2722.96
157.28,1672.3,2722.96
157.31,1678.85,2714.19
157.33,1688.66,2709.8
157.36,1695.21,2705.41
157.39,1698.48,2705.41
157.4,1701.76,2705.41
157.44,1708.3,2701.03
157.46,1711.57,2701.03
157.47,1711.57,2696.64
157.49,1714.85,2696.64
157.51,1714.85,2692.25
157.53,1718.12,2687.86
157.55,1727.94,2679.09
157.56,1734.48,2670.31
157.58,1741.03,2665.93
157.61,1741.03,2661.54
157.81,1741.03,2657.15
157.84,1744.3,2657.15
158.51,1744.3,2657.15
159.44,1741.03,2657.15
159.48,1737.75,2661.54
159.49,1731.21,2670.31
159.51,1731.21,2670.31
159.53,1727.94,2670.31
159.55,1727.94,2674.7
159.63,1727.94,2679.09
159.64,1724.66,2679.09
159.66,1718.12,2683.48
159.68,1714.85,2687.86
159.7,1711.57,2687.86
159.72,1711.57,2692.25
159.74,1705.03,2692.25
159.91,1705.03,2696.64
160.07,1701.76,2696.64
160.52,1701.76,2696.64
160.56,1705.03,2696.64
160.57,1708.3,2696.64
160.7,1714.85,2696.64
160.72,1721.39,2692.25
160.74,1727.94,2687.86
160.76,1734.48,2687.86
160.78,1737.75,2687.86
160.79,1741.03,2687.86
160.81,1741.03,2683.48
160.98,1741.03,2679.09
161,1744.3,2674.7
161.02,1747.57,2674.7
161.06,1747.57,2670.31
161.07,1750.84,2670.31
161.09,1754.12,2665.93
161.13,1754.12,2657.15
161.16,1757.39,2657.15
161.18,1757.39,2652.76
161.28,1760.66,2652.76
161.29,1760.66,2648.37
161.33,1763.93,2648.37
161.37,1763.93,2643.99
161.41,1763.93,2635.21
161.46,1767.21,2630.82
161.51,1767.21,2630.82
161.52,1767.21,2626.44
161.56,1767.21,2622.05
161.59,1767.21,2617.66
161.65,1767.21,2613.27
161.66,1767.21,2600.11
161.68,1767.21,2586.95
161.7,1767.21,2573.78
161.71,1767.21,2560.62
161.73,1767.21,2547.46
161.74,1767.21,2529.91
161.76,1767.21,2516.75
161.78,1767.21,2512.36
161.79,1767.21,2503.58
161.8,1767.21,2494.81
161.95,1763.93,2494.81
161.96,1763.93,2486.03
161.98,1760.66,2477.26
162,1757.39,2464.09
162.01,1754.12,2446.54
162.02,1747.57,2433.38
162.04,1744.3,2415.83
162.06,1741.03,2407.05
162.08,1734.48,2398.28
162.09,1734.48,2389.5
162.11,1731.21,2385.12
162.13,1731.21,2376.34
162.32,1731.21,2371.95
162.34,1731.21,2367.57
162.36,1727.94,2358.79
162.37,1727.94,2354.4
162.39,1727.94,2345.63
162.41,1727.94,2336.85
162.43,1727.94,2332.47
162.45,1727.94,2323.69
162.46,1727.94,2314.91
162.48,1727.94,2310.53
162.5,1727.94,2301.75
162.86,1724.66,2301.75
162.88,1721.39,2297.36
162.89,1721.39,2292.98
162.91,1721.39,2288.59
162.93,1721.39,2284.2
163.11,1718.12,2279.81
163.28,1714.85,2271.04
163.3,1714.85,2266.65
163.31,1711.57,2257.88
163.32,1708.3,2244.71
163.34,1705.03,2235.94
163.36,1701.76,2231.55
163.38,1701.76,2222.77
163.39,1701.76,2218.39
163.41,1701.76,2214
163.51,1701.76,2214
163.84,1701.76,2209.61
163.86,1698.48,2209.61
163.88,1698.48,2205.22
164.03,1698.48,2200.84
164.04,1698.48,2196.45
164.06,1695.21,2196.45
164.08,1695.21,2187.67
164.1,1691.94,2183.29
164.12,1691.94,2178.9
164.14,1691.94,2170.12
164.16,1691.94,2165.74
164.17,1688.66,2161.35
164.21,1688.66,2156.96
164.23,1688.66,2152.57
164.51,1688.66,2152.57
165.21,1688.66,2148.18
165.51,1688.66,2148.18
166.51,1688.66,2148.18
167.51,1688.66,2148.18
168.52,1688.66,2148.18
169.51,1688.66,2148.18
170.52,1688.66,2148.18
171.51,1688.66,2148.18
172.51,1688.66,2148.18
173.51,1688.66,2148.18
174.51,1688.66,2148.18
175.51,1688.66,2148.18
175.85,1688.66,2143.8
175.89,1688.66,2139.41
175.91,1688.66,2135.02
175.98,1688.66,2130.63
176.51,1688.66,2130.63
177.33,1691.94,2139.41
177.35,1695.21,2143.8
177.36,1698.48,2143.8
177.37,1698.48,2148.18
177.41,1701.76,2148.18
177.43,1701.76,2152.57
177.44,1701.76,2161.35
177.5,1701.76,2165.74
177.54,1701.76,2174.51
177.58,1701.76,2178.9
177.63,1701.76,2183.29
177.71,1701.76,2187.67
177.74,1701.76,2192.06
177.76,1705.03,2196.45
177.78,1705.03,2200.84
177.81,1708.3,2205.22
177.83,1708.3,2209.61
177.85,1708.3,2214
177.86,1708.3,2218.39
177.91,1708.3,2222.77
177.93,1711.57,2227.16
177.94,1711.57,2231.55
178,1711.57,2235.94
178.02,1714.85,2235.94
178.04,1714.85,2240.32
178.06,1714.85,2244.71
178.08,1714.85,2249.1
178.11,1714.85,2253.49
178.13,1714.85,2257.88
178.15,1714.85,2262.26
178.17,1718.12,2266.65
178.19,1718.12,2271.04
178.23,1721.39,2275.43
178.25,1721.39,2284.2
178.26,1724.66,2288.59
178.28,1727.94,2297.36
178.3,1727.94,2301.75
178.31,1727.94,2306.14
178.33,1727.94,2310.53
178.35,1727.94,2319.3
178.36,1731.21,2323.69
178.38,1731.21,2332.47
178.39,1731.21,2336.85
178.43,1731.21,2341.24
178.44,1731.21,2345.63
178.46,1731.21,2350.02
178.48,1731.21,2354.4
178.51,1731.21,2358.79
178.52,1734.48,2358.79
178.54,1734.48,2371.95
178.58,1734.48,2376.34
178.6,1734.48,2385.12
178.63,1734.48,2389.5
178.66,1734.48,2398.28
178.67,1734.48,2402.67
178.69,1734.48,2407.05
178.71,1734.48,2411.44
178.74,1737.75,2411.44
178.78,1737.75,2415.83
178.8,1741.03,2424.61
178.82,1741.03,2433.38
178.84,1741.03,2442.16
178.86,1744.3,2446.54
178.88,1744.3,2450.93
178.89,1747.57,2459.71
178.95,1747.57,2464.09
178.97,1750.84,2468.48
179.01,1750.84,2472.87
179.02,1750.84,2477.26
179.04,1750.84,2481.64
179.06,1750.84,2486.03
179.08,1750.84,2499.2
179.1,1750.84,2503.58
179.11,1750.84,2512.36
179.15,1750.84,2516.75
179.16,1750.84,2521.13
179.17,1750.84,2525.52
179.19,1750.84,2529.91
179.21,1750.84,2534.3
179.23,1750.84,2538.68
179.24,1750.84,2543.07
179.26,1750.84,2547.46
179.28,1750.84,2556.23
179.3,1750.84,2569.4
179.32,1750.84,2578.17
179.34,1750.84,2586.95
179.36,1747.57,2595.72
179.38,1747.57,2600.11
179.39,1744.3,2604.5
179.43,1744.3,2608.89
179.51,1744.3,2613.27
179.52,1744.3,2617.66
179.56,1741.03,2617.66
179.58,1741.03,2622.05
179.61,1741.03,2626.44
179.63,1741.03,2630.82
179.66,1741.03,2635.21
179.76,1737.75,2639.6
179.78,1734.48,2648.37
179.8,1727.94,2657.15
179.82,1727.94,2665.93
179.84,1724.66,2670.31
179.86,1724.66,2674.7
179.88,1721.39,2674.7
179.91,1721.39,2679.09
179.95,1718.12,2683.48
179.96,1718.12,2687.86
179.97,1714.85,2687.86
179.99,1714.85,2692.25
180.03,1711.57,2701.03
180.04,1705.03,2701.03
180.06,1701.76,2705.41
180.08,1695.21,2709.8
180.1,1688.66,2714.19
180.11,1688.66,2718.58
180.13,1682.12,2718.58
180.15,1675.57,2722.96
180.16,1665.76,2722.96
180.18,1642.85,2722.96
180.19,1629.76,2727.35
180.21,1623.21,2727.35
180.23,1619.94,2727.35
180.24,1616.67,2731.74
180.25,1613.39,2731.74
180.27,1610.12,2731.74
180.29,1603.58,2736.13
180.31,1597.03,2736.13
180.32,1583.94,2740.51
180.34,1564.31,2740.51
180.36,1554.49,2740.51
180.38,1544.67,2744.9
180.4,1538.13,2749.29
180.51,1538.13,2749.29
180.68,1534.85,2753.68
180.73,1531.58,2753.68
180.75,1531.58,2758.07
180.82,1528.31,2758.07
180.86,1528.31,2762.45
180.88,1525.03,2762.45
180.9,1521.76,2766.84
181.29,1518.49,2766.84
181.51,1518.49,2766.84
182.51,1518.49,2766.84
183.51,1518.49,2766.84
184.51,1518.49,2766.84
185.52,1518.49,2766.84
185.76,1521.76,2766.84
185.78,1531.58,2766.84
185.8,1534.85,2766.84
185.81,1538.13,2766.84
185.91,1544.67,2766.84
186.3,1554.49,2766.84
186.31,1557.76,2766.84
186.33,1567.58,2766.84
186.35,1570.85,2766.84
186.36,1580.67,2766.84
186.38,1583.94,2766.84
186.43,1587.21,2766.84
186.47,1590.49,2766.84
186.51,1590.49,2766.84
186.6,1593.76,2766.84
186.63,1597.03,2766.84
186.65,1600.3,2766.84
186.66,1606.85,2766.84
186.67,1610.12,2762.45
186.71,1613.39,2762.45
186.73,1616.67,2762.45
186.74,1619.94,2762.45
186.78,1623.21,2758.07
186.8,1629.76,2758.07
186.82,1639.58,2753.68
186.84,1652.67,2749.29
186.86,1659.21,2749.29
186.88,1669.03,2744.9
186.89,1675.57,2740.51
187.02,1678.85,2740.51
187.04,1685.39,2736.13
187.06,1691.94,2727.35
187.08,1691.94,2722.96
187.1,1698.48,2722.96
187.11,1701.76,2718.58
187.13,1701.76,2714.19
187.15,1705.03,2709.8
187.16,1708.3,2705.41
187.18,1711.57,2705.41
187.19,1714.85,2705.41
187.23,1714.85,2696.64
187.24,1718.12,2692.25
187.26,1718.12,2687.86
187.32,1721.39,2679.09
187.34,1724.66,2674.7
187.36,1727.94,2670.31
187.37,1727.94,2665.93
187.39,1727.94,2657.15
187.41,1731.21,2652.76
187.43,1734.48,2648.37
187.45,1734.48,2643.99
187.46,1734.48,2639.6
187.48,1737.75,2635.21
187.5,1741.03,2630.82
187.51,1741.03,2622.05
187.53,1741.03,2617.66
187.54,1741.03,2613.27
187.56,1744.3,2613.27
187.59,1744.3,2608.89
187.61,1744.3,2604.5
187.63,1744.3,2600.11
187.67,1744.3,2595.72
187.69,1744.3,2591.34
187.71,1744.3,2582.56
187.73,1747.57,2578.17
187.74,1747.57,2573.78
187.76,1747.57,2565.01
187.82,1747.57,2560.62
187.84,1747.57,2551.85
187.86,1747.57,2543.07
187.88,1747.57,2538.68
187.89,1747.57,2529.91
187.93,1747.57,2521.13
187.96,1747.57,2516.75
187.98,1747.57,2512.36
188,1747.57,2507.97
188.03,1747.57,2503.58
188.06,1744.3,2494.81
188.08,1741.03,2477.26
188.09,1741.03,2472.87
188.11,1741.03,2464.09
188.13,1741.03,2450.93
188.17,1741.03,2446.54
188.21,1741.03,2442.16
188.25,1737.75,2433.38
188.26,1734.48,2428.99
188.28,1734.48,2424.61
188.31,1731.21,2424.61
188.51,1754.12,2380.73
188.89,1757.39,2380.73
188.91,1760.66,2380.73
188.92,1767.21,2380.73
188.99,1767.21,2385.12
189,1770.48,2385.12
189.01,1773.75,2389.5
189.05,1780.3,2389.5
189.1,1783.57,2389.5
189.12,1793.39,2393.89
189.14,1799.93,2398.28
189.16,1806.48,2402.67
189.17,1816.3,2402.67
189.19,1819.57,2407.05
189.21,1826.11,2407.05
189.22,1832.66,2407.05
189.23,1835.93,2407.05
189.25,1842.48,2407.05
189.27,1845.75,2411.44
189.32,1849.02,2411.44
189.36,1858.84,2415.83
189.38,1862.11,2415.83
189.4,1865.39,2420.22
189.45,1868.66,2420.22
189.47,1871.93,2420.22
189.49,1878.48,2420.22
189.51,1888.29,2424.61
189.53,1898.11,2428.99
189.55,1904.66,2428.99
189.58,1911.2,2428.99
189.6,1924.29,2428.99
189.62,1927.57,2428.99
189.64,1930.84,2428.99
189.66,1937.38,2428.99
189.67,1940.66,2428.99
189.69,1943.93,2428.99
189.75,1950.47,2424.61
189.79,1953.75,2424.61
189.8,1960.29,2424.61
189.82,1963.56,2424.61
189.84,1966.84,2424.61
189.86,1970.11,2424.61
189.88,1970.11,2420.22
189.9,1976.65,2415.83
189.92,1979.93,2415.83
189.94,1983.2,2415.83
