time,x,y
1118.25,1543.89,2292.48
1118.44,1543.89,2288.62
1118.45,1543.89,2284.76
1118.46,1540.69,2280.9
1118.48,1540.69,2277.04
1118.52,1540.69,2273.19
1118.56,1540.69,2269.33
1118.6,1540.69,2265.47
1118.67,1537.48,2265.47
1118.68,1537.48,2261.61
1118.72,1534.28,2257.75
1118.74,1534.28,2253.9
1118.75,1531.08,2250.04
1118.76,1531.08,2246.18
1118.8,1531.08,2242.32
1118.82,1531.08,2238.46
1118.83,1527.87,2234.61
1118.85,1527.87,2230.75
1118.98,1527.87,2226.89
1119,1527.87,2223.03
1119.03,1527.87,2219.17
1119.04,1527.87,2215.32
1119.15,1527.87,2211.46
1119.17,1524.67,2207.6
1119.19,1524.67,2203.74
1119.2,1524.67,2199.88
1119.24,1521.46,2196.02
1119.25,1521.46,2192.17
1119.52,1521.46,2192.17
1120.52,1521.46,2192.17
1121.52,1521.46,2192.17
1122.51,1521.46,2192.17
1123.5,1521.46,2192.17
1124.5,1521.46,2192.17
1124.82,1521.46,2188.31
1124.85,1518.26,2184.45
1124.88,1518.26,2180.59
1124.9,1518.26,2176.73
1124.94,1518.26,2172.88
1125.09,1515.05,2169.02
1125.5,1515.05,2169.02
1125.52,1515.05,2165.16
1125.63,1515.05,2161.3
1125.67,1515.05,2153.59
1125.68,1511.85,2153.59
1125.75,1511.85,2149.73
1125.89,1508.64,2149.73
1125.92,1508.64,2145.87
1125.94,1505.44,2142.01
1125.95,1505.44,2138.15
1125.96,1505.44,2134.3
1125.98,1502.24,2134.3
1126.04,1502.24,2130.44
1126.2,1502.24,2126.58
1126.22,1502.24,2122.72
1126.25,1499.03,2118.86
1126.26,1495.83,2115.01
1126.28,1495.83,2111.15
1126.3,1492.62,2107.29
1126.47,1492.62,2103.43
1126.48,1492.62,2099.57
1126.5,1492.62,2091.86
1126.52,1489.42,2091.86
1126.53,1489.42,2088
1126.54,1489.42,2084.14
1127.52,1489.42,2084.14
1128.52,1489.42,2084.14
1129.51,1489.42,2084.14
1130.5,1489.42,2084.14
1131.5,1489.42,2084.14
1132.5,1489.42,2084.14
1133.52,1489.42,2084.14
1134.52,1489.42,2084.14
1135.52,1489.42,2084.14
1136.52,1489.42,2084.14
1137.51,1489.42,2084.14
1138.5,1489.42,2084.14
1139.5,1489.42,2084.14
1140.5,1489.42,2084.14
1141.52,1489.42,2084.14
1142.52,1489.42,2084.14
1143.52,1489.42,2084.14
1144.51,1489.42,2084.14
1145.03,1489.42,2080.28
1145.5,1489.42,2080.28
1146.5,1489.42,2080.28
1147.5,1489.42,2080.28
1148.52,1489.42,2080.28
1149.52,1489.42,2080.28
1150.52,1489.42,2080.28
1150.84,1489.42,2084.14
1150.86,1489.42,2088
1151.02,1489.42,2091.86
1151.08,1489.42,2095.71
1151.1,1492.62,2095.71
1151.13,1492.62,2099.57
1151.15,1495.83,2099.57
1151.16,1495.83,2103.43
1151.52,1495.83,2103.43
1152.27,1511.85,2107.29
1152.29,1515.05,2111.15
1152.3,1521.46,2115.01
1152.51,1521.46,2115.01
1152.55,1521.46,2111.15
1152.57,1521.46,2107.29
1152.58,1521.46,2103.43
1152.6,1521.46,2099.57
1152.62,1521.46,2095.71
1152.64,1521.46,2091.86
1152.66,1521.46,2084.14
1152.68,1521.46,2080.28
1152.7,1521.46,2076.42
1152.73,1521.46,2072.57
1152.77,1521.46,2068.71
1152.79,1521.46,2064.85
1152.84,1521.46,2057.13
1152.85,1521.46,2053.28
1152.86,1521.46,2045.56
1152.88,1521.46,2041.7
1152.9,1521.46,2037.84
1152.92,1521.46,2033.99
1152.94,1521.46,2030.13
1153.05,1518.26,2030.13
1153.14,1518.26,2026.27
1153.15,1518.26,2022.41
1153.16,1518.26,2018.55
1153.18,1518.26,2014.69
1153.2,1515.05,2014.69
1153.21,1515.05,2006.98
1153.23,1515.05,2003.12
1153.25,1515.05,1999.26
1153.29,1511.85,1999.26
1153.31,1511.85,1991.55
1153.35,1511.85,1987.69
1153.37,1511.85,1983.83
1153.44,1511.85,1979.97
1153.5,1511.85,1979.97
1153.51,1511.85,1976.11
1153.57,1511.85,1972.26
1153.6,1511.85,1968.4
1153.64,1508.64,1968.4
1153.65,1508.64,1960.68
1153.66,1505.44,1952.97
1153.72,1505.44,1949.11
1153.75,1505.44,1945.25
1153.77,1502.24,1945.25
1153.79,1502.24,1941.39
1153.81,1502.24,1937.53
1153.88,1499.03,1937.53
1153.9,1499.03,1933.67
1153.93,1499.03,1929.82
1153.94,1499.03,1925.96
1153.96,1495.83,1922.1
1153.98,1492.62,1922.1
1154,1492.62,1918.24
1154.01,1492.62,1914.38
1154.07,1489.42,1914.38
1154.09,1489.42,1910.53
1154.12,1489.42,1906.67
1154.15,1489.42,1902.81
1154.18,1486.21,1898.95
1154.28,1486.21,1895.09
1154.29,1486.21,1891.24
1154.35,1486.21,1887.38
1154.38,1486.21,1883.52
1154.42,1486.21,1879.66
1154.44,1486.21,1875.8
1154.5,1486.21,1871.95
1154.53,1486.21,1868.09
1154.55,1486.21,1864.23
1154.57,1486.21,1860.37
1154.76,1486.21,1852.65
1154.8,1486.21,1848.8
1154.81,1486.21,1844.94
1154.87,1486.21,1841.08
1154.9,1486.21,1837.22
1154.92,1486.21,1833.36
1154.93,1486.21,1829.51
1155,1486.21,1825.65
1155.03,1486.21,1821.79
1155.05,1486.21,1817.93
1155.13,1486.21,1814.07
1155.3,1486.21,1810.22
1155.5,1486.21,1806.36
1156.52,1486.21,1806.36
1157.52,1486.21,1806.36
1158.52,1486.21,1810.22
1158.55,1486.21,1814.07
1158.6,1489.42,1817.93
1158.63,1489.42,1821.79
1158.73,1489.42,1825.65
1158.75,1489.42,1829.51
1158.78,1489.42,1833.36
1158.82,1489.42,1837.22
1158.9,1489.42,1841.08
1158.91,1489.42,1844.94
1158.99,1489.42,1848.8
1159.02,1489.42,1852.65
1159.04,1489.42,1856.51
1159.05,1489.42,1860.37
1159.08,1489.42,1864.23
1159.12,1489.42,1871.95
1159.13,1489.42,1875.8
1159.18,1489.42,1883.52
1159.2,1489.42,1887.38
1159.21,1489.42,1891.24
1159.28,1489.42,1895.09
1159.32,1489.42,1898.95
1159.33,1489.42,1902.81
1159.36,1489.42,1906.67
1159.4,1489.42,1910.53
1159.43,1489.42,1914.38
1159.45,1489.42,1918.24
1159.47,1489.42,1922.1
1159.49,1489.42,1925.96
1159.51,1489.42,1925.96
1159.53,1489.42,1929.82
1159.55,1489.42,1933.67
1159.58,1489.42,1937.53
1159.62,1489.42,1941.39
1159.63,1489.42,1949.11
1159.66,1489.42,1952.97
1159.68,1489.42,1956.82
1159.71,1489.42,1960.68
1159.73,1489.42,1964.54
1159.77,1489.42,1968.4
1159.79,1492.62,1968.4
1159.8,1492.62,1972.26
1159.84,1492.62,1979.97
1159.85,1495.83,1983.83
1159.86,1495.83,1987.69
1159.88,1495.83,1995.4
1159.9,1495.83,1999.26
1159.92,1495.83,2006.98
1159.93,1499.03,2014.69
1159.95,1499.03,2018.55
1159.97,1502.24,2026.27
1159.99,1502.24,2030.13
1160.01,1502.24,2033.99
1160.05,1502.24,2037.84
1160.18,1502.24,2041.7
1160.25,1502.24,2045.56
1160.3,1502.24,2049.42
1160.32,1502.24,2053.28
1160.34,1502.24,2057.13
1160.35,1502.24,2060.99
1160.5,1502.24,2060.99
1160.52,1505.44,2060.99
1161.15,1505.44,2064.85
1161.2,1505.44,2068.71
1161.23,1505.44,2072.57
1161.25,1505.44,2076.42
1161.27,1505.44,2080.28
1161.29,1505.44,2084.14
1161.31,1505.44,2088
1161.35,1505.44,2091.86
1161.42,1505.44,2095.71
1161.44,1505.44,2099.57
1161.48,1505.44,2111.15
1161.5,1505.44,2115.01
1161.55,1505.44,2118.86
1161.57,1505.44,2122.72
1161.64,1505.44,2126.58
1161.66,1505.44,2130.44
1161.7,1505.44,2134.3
1161.72,1505.44,2138.15
1162.5,1505.44,2138.15
1163.52,1505.44,2138.15
1164.52,1505.44,2138.15
1165.52,1505.44,2138.15
1166.52,1505.44,2138.15
1167.51,1505.44,2138.15
1168.5,1505.44,2138.15
1169.5,1505.44,2138.15
1170.5,1505.44,2138.15
1171.52,1505.44,2138.15
1172.52,1505.44,2138.15
1173.52,1505.44,2138.15
1174.51,1505.44,2138.15
1175.5,1505.44,2138.15
1176.5,1505.44,2138.15
1177.5,1505.44,2138.15
1178.5,1505.44,2138.15
1179.52,1505.44,2138.15
1180.52,1505.44,2138.15
1181.52,1505.44,2138.15
1182.51,1505.44,2138.15
1182.66,1508.64,2138.15
1182.7,1508.64,2134.3
1182.75,1508.64,2130.44
1182.77,1515.05,2122.72
1182.79,1518.26,2111.15
1182.8,1518.26,2107.29
1182.84,1518.26,2103.43
1183.05,1515.05,2103.43
1183.07,1515.05,2099.57
1183.08,1515.05,2095.71
1183.2,1515.05,2091.86
1183.21,1511.85,2091.86
1183.5,1511.85,2091.86
1184.5,1511.85,2091.86
1185.5,1511.85,2091.86
1186.52,1511.85,2091.86
1187.52,1511.85,2091.86
1188.52,1511.85,2091.86
1189.51,1511.85,2091.86
1190.5,1511.85,2091.86
1191.5,1511.85,2091.86
1192.5,1511.85,2091.86
1193.52,1511.85,2091.86
1194.52,1511.85,2091.86
1195.52,1511.85,2091.86
1196.52,1511.85,2091.86
1197.51,1511.85,2091.86
1198.5,1511.85,2091.86
1199.5,1511.85,2091.86
1200.5,1511.85,2091.86
1201.52,1511.85,2091.86
1202.52,1511.85,2091.86
1203.52,1511.85,2091.86
1204.51,1511.85,2091.86
1205.51,1511.85,2091.86
1205.68,1515.05,2099.57
1205.7,1515.05,2103.43
1205.74,1515.05,2107.29
1205.76,1515.05,2111.15
1205.78,1515.05,2118.86
1205.82,1511.85,2122.72
1205.87,1508.64,2134.3
1205.89,1502.24,2145.87
1205.91,1502.24,2153.59
1205.93,1502.24,2161.3
1205.95,1502.24,2165.16
1205.98,1502.24,2169.02
1206.01,1502.24,2176.73
1206.02,1502.24,2184.45
1206.06,1502.24,2192.17
1206.08,1502.24,2196.02
1206.09,1502.24,2199.88
1206.11,1505.44,2203.74
1206.13,1505.44,2211.46
1206.15,1508.64,2215.32
1206.2,1511.85,2215.32
1206.22,1511.85,2219.17
1206.24,1511.85,2226.89
1206.26,1515.05,2226.89
1206.28,1515.05,2230.75
1206.32,1515.05,2234.61
1206.33,1518.26,2242.32
1206.34,1521.46,2246.18
1206.37,1524.67,2253.9
1206.39,1527.87,2273.19
1206.41,1531.08,2280.9
1206.43,1537.48,2296.34
1206.45,1540.69,2307.91
1206.46,1543.89,2315.63
1206.48,1547.1,2323.34
1206.5,1553.51,2338.77
1206.52,1559.92,2346.49
1206.53,1559.92,2354.21
1206.54,1563.12,2354.21
1206.56,1566.32,2358.06
1207.51,1566.32,2358.06
1207.88,1566.32,2361.92
1207.95,1569.53,2365.78
1207.97,1569.53,2369.64
1208,1572.73,2369.64
1208.04,1575.94,2373.5
1208.06,1575.94,2377.36
1208.08,1579.14,2377.36
1208.1,1579.14,2381.21
1208.12,1579.14,2385.07
1208.18,1582.35,2385.07
1208.51,1582.35,2388.93
1208.53,1585.55,2392.79
1208.58,1588.75,2396.65
1208.6,1591.96,2400.5
1208.75,1591.96,2404.36
1208.82,1595.16,2408.22
1208.83,1598.37,2415.94
1208.95,1598.37,2419.79
1208.99,1601.57,2419.79
1209.05,1601.57,2423.65
1209.06,1604.78,2423.65
1209.1,1604.78,2427.51
1209.11,1604.78,2431.37
1209.14,1607.98,2439.08
1209.18,1607.98,2442.94
1209.36,1607.98,2446.8
1209.38,1611.19,2446.8
1209.43,1611.19,2450.66
1209.51,1611.19,2454.52
1209.56,1611.19,2458.38
1209.58,1611.19,2462.23
1210.35,1604.78,2462.23
1210.36,1604.78,2466.09
1210.38,1601.57,2466.09
1210.4,1601.57,2469.95
1210.41,1598.37,2469.95
1210.42,1591.96,2469.95
1210.51,1591.96,2469.95
1210.64,1588.75,2473.81
1210.66,1582.35,2477.67
1210.68,1579.14,2477.67
1210.73,1575.94,2477.67
1210.74,1572.73,2477.67
1210.76,1572.73,2481.52
1210.77,1569.53,2481.52
1210.83,1566.32,2485.38
1210.99,1563.12,2485.38
1211.01,1559.92,2485.38
1211.49,1556.71,2489.24
1211.51,1553.51,2493.1
1211.57,1550.3,2493.1
1211.61,1543.89,2493.1
1212.37,1543.89,2496.96
1212.5,1543.89,2496.96
1213.51,1543.89,2496.96
1214.52,1543.89,2496.96
1215.52,1543.89,2496.96
1216.51,1543.89,2496.96
1217.51,1543.89,2496.96
1218.51,1543.89,2496.96
1219.5,1543.89,2496.96
1220.51,1543.89,2496.96
1221.52,1543.89,2496.96
1222.52,1543.89,2496.96
1223.51,1543.89,2496.96
1224.51,1543.89,2496.96
1225.51,1543.89,2496.96
1226.51,1543.89,2496.96
1227.5,1543.89,2496.96
1228.51,1543.89,2496.96
1229.52,1543.89,2496.96
1230.52,1543.89,2496.96
1231.51,1543.89,2496.96
1232.51,1543.89,2496.96
1233.51,1543.89,2496.96
1234.5,1543.89,2496.96
1235.51,1543.89,2496.96
1236.52,1543.89,2496.96
1237.52,1543.89,2496.96
1238.51,1543.89,2496.96
1239.51,1543.89,2496.96
1240.51,1543.89,2496.96
1241.51,1543.89,2496.96
1242.51,1543.89,2496.96
1243.51,1543.89,2496.96
1244.52,1543.89,2496.96
1245.51,1543.89,2496.96
1246.51,1543.89,2496.96
1247.51,1543.89,2496.96
1248.51,1543.89,2496.96
1249.5,1543.89,2496.96
1250.18,1543.89,2493.1
1250.2,1547.1,2493.1
1250.22,1547.1,2489.24
1250.25,1550.3,2489.24
1250.26,1550.3,2485.38
1250.29,1553.51,2485.38
1250.31,1553.51,2481.52
1250.37,1556.71,2481.52
1250.43,1559.92,2477.67
1250.51,1559.92,2477.67
1250.68,1563.12,2477.67
1250.73,1566.32,2477.67
1250.78,1569.53,2477.67
1250.8,1572.73,2473.81
1250.81,1575.94,2473.81
1250.85,1579.14,2469.95
1250.87,1579.14,2466.09
1250.89,1582.35,2462.23
1250.93,1582.35,2458.38
1250.96,1585.55,2450.66
1250.98,1585.55,2446.8
1251.01,1585.55,2442.94
1251.03,1588.75,2442.94
1251.05,1588.75,2435.23
1251.08,1588.75,2427.51
1251.09,1588.75,2423.65
1251.11,1588.75,2415.94
1251.15,1588.75,2412.08
1251.17,1588.75,2408.22
1251.22,1588.75,2404.36
1251.3,1588.75,2400.5
1251.31,1585.55,2400.5
1251.33,1585.55,2396.65
1251.35,1582.35,2388.93
1251.36,1579.14,2388.93
1251.37,1579.14,2385.07
1251.48,1579.14,2381.21
1251.52,1579.14,2381.21
1251.55,1575.94,2373.5
1251.58,1572.73,2365.78
1251.59,1566.32,2358.06
1251.69,1566.32,2354.21
1251.71,1563.12,2354.21
1251.72,1563.12,2350.35
1251.74,1559.92,2350.35
1251.76,1559.92,2342.63
1251.78,1553.51,2338.77
1251.8,1553.51,2334.92
1251.81,1550.3,2331.06
1251.83,1550.3,2327.2
1251.85,1547.1,2327.2
1251.86,1547.1,2323.34
1251.89,1543.89,2323.34
1251.91,1543.89,2319.48
1251.96,1540.69,2319.48
1252,1540.69,2311.77
1252.02,1537.48,2307.91
1252.03,1534.28,2304.05
1252.05,1531.08,2300.19
1252.07,1531.08,2296.34
1252.08,1527.87,2296.34
1252.11,1527.87,2292.48
1252.17,1527.87,2288.62
1252.19,1524.67,2288.62
1252.21,1524.67,2284.76
1252.23,1521.46,2280.9
1252.26,1521.46,2277.04
1252.31,1521.46,2273.19
1252.33,1518.26,2273.19
1252.35,1515.05,2269.33
1252.37,1515.05,2265.47
1252.39,1515.05,2261.61
1252.52,1515.05,2261.61
1252.6,1508.64,2257.75
1252.61,1505.44,2250.04
1252.63,1502.24,2246.18
1252.65,1499.03,2242.32
1252.67,1495.83,2238.46
1252.69,1489.42,2230.75
1252.71,1489.42,2226.89
1252.73,1489.42,2223.03
1252.74,1486.21,2215.32
1252.76,1483.01,2211.46
1252.8,1479.8,2199.88
1252.82,1476.6,2188.31
1252.85,1476.6,2184.45
1252.91,1473.4,2176.73
1252.93,1470.19,2172.88
1252.95,1470.19,2169.02
1252.97,1466.99,2165.16
1252.98,1466.99,2161.3
1253,1466.99,2157.44
1253.1,1466.99,2153.59
1253.19,1466.99,2149.73
1253.21,1466.99,2145.87
1253.24,1466.99,2142.01
1253.28,1466.99,2138.15
1253.38,1466.99,2134.3
1253.39,1466.99,2126.58
1253.43,1466.99,2122.72
1253.51,1466.99,2122.72
1253.65,1466.99,2118.86
1254.51,1466.99,2118.86
1254.63,1470.19,2115.01
1254.83,1470.19,2118.86
1254.85,1470.19,2122.72
1254.89,1470.19,2130.44
1254.91,1473.4,2134.3
1254.92,1473.4,2138.15
1254.94,1476.6,2142.01
1254.96,1476.6,2149.73
1254.98,1476.6,2153.59
1255.05,1479.8,2153.59
1255.07,1479.8,2157.44
1255.09,1483.01,2161.3
1255.12,1483.01,2165.16
1255.22,1486.21,2169.02
1255.24,1486.21,2172.88
1255.26,1489.42,2180.59
1255.28,1492.62,2184.45
1255.29,1495.83,2188.31
1255.31,1499.03,2196.02
1255.33,1499.03,2199.88
1255.35,1502.24,2203.74
1255.37,1502.24,2215.32
1255.39,1508.64,2219.17
1255.41,1511.85,2230.75
1255.42,1515.05,2234.61
1255.44,1515.05,2238.46
1255.46,1518.26,2246.18
1255.48,1521.46,2250.04
1255.5,1524.67,2265.47
1255.52,1527.87,2277.04
1255.54,1527.87,2284.76
1255.55,1531.08,2288.62
1255.57,1531.08,2292.48
1255.59,1531.08,2300.19
1255.61,1531.08,2304.05
1255.63,1534.28,2307.91
1255.64,1534.28,2311.77
1255.66,1537.48,2319.48
1255.67,1537.48,2323.34
1255.74,1540.69,2327.2
1255.8,1543.89,2327.2
1255.84,1547.1,2327.2
1255.85,1550.3,2327.2
1255.89,1553.51,2331.06
1255.91,1556.71,2331.06
1255.92,1566.32,2334.92
1255.94,1569.53,2334.92
1255.96,1575.94,2338.77
1255.98,1579.14,2338.77
1255.99,1591.96,2346.49
1256,1595.16,2350.35
1256.02,1601.57,2350.35
1256.04,1604.78,2350.35
1256.11,1617.59,2354.21
1256.13,1627.21,2358.06
1256.16,1643.23,2365.78
1256.17,1643.23,2369.64
1256.19,1649.64,2369.64
1256.21,1652.84,2369.64
1256.22,1656.05,2373.5
1256.24,1656.05,2377.36
1256.26,1659.25,2377.36
1256.28,1665.66,2381.21
1256.3,1678.48,2388.93
1256.32,1681.68,2392.79
1256.34,1684.89,2396.65
1256.37,1684.89,2400.5
1256.39,1688.09,2400.5
1256.41,1691.3,2400.5
1256.42,1694.5,2408.22
1256.44,1694.5,2412.08
1256.46,1694.5,2415.94
1256.49,1697.71,2423.65
1256.5,1697.71,2427.51
1256.52,1697.71,2431.37
1256.54,1700.91,2431.37
1256.58,1700.91,2439.08
1256.63,1700.91,2446.8
1256.65,1704.11,2446.8
1256.67,1704.11,2450.66
1256.72,1704.11,2454.52
1256.74,1704.11,2458.38
1256.78,1704.11,2462.23
1256.82,1704.11,2466.09
1256.85,1704.11,2473.81
1256.87,1704.11,2477.67
1256.93,1704.11,2481.52
1256.96,1704.11,2485.38
1256.97,1704.11,2489.24
1257,1704.11,2493.1
1257.09,1700.91,2493.1
1257.1,1700.91,2496.96
1257.13,1697.71,2508.53
1257.17,1697.71,2512.39
1257.19,1694.5,2523.96
1257.21,1694.5,2531.68
1257.22,1694.5,2539.39
1257.24,1691.3,2539.39
1257.27,1691.3,2543.25
1257.34,1691.3,2547.11
1257.37,1691.3,2550.97
1257.41,1691.3,2554.83
1257.44,1688.09,2562.54
1257.46,1688.09,2566.4
1257.48,1688.09,2570.26
1257.49,1684.89,2570.26
1257.5,1684.89,2581.83
1257.52,1684.89,2585.69
1257.54,1681.68,2585.69
1257.56,1681.68,2589.55
1257.58,1681.68,2593.41
1257.59,1681.68,2597.27
1257.62,1681.68,2601.12
1257.65,1681.68,2608.84
1257.67,1681.68,2612.7
1257.69,1681.68,2620.41
1257.71,1681.68,2628.13
1257.72,1681.68,2635.85
1257.74,1681.68,2643.56
1257.76,1681.68,2647.42
1257.77,1681.68,2655.14
1257.79,1681.68,2659
1257.8,1681.68,2662.85
1257.93,1681.68,2666.71
1257.95,1681.68,2678.29
1257.97,1681.68,2682.14
1257.99,1681.68,2686
1258.01,1681.68,2693.72
1258.02,1678.48,2693.72
1258.04,1678.48,2701.43
1258.08,1678.48,2705.29
1258.1,1678.48,2709.15
1258.19,1675.27,2713.01
1258.21,1668.87,2720.73
1258.22,1668.87,2724.58
1258.27,1665.66,2724.58
1258.29,1662.46,2732.3
1258.3,1652.84,2736.16
1258.32,1636.82,2740.02
1258.34,1627.21,2743.87
1258.36,1617.59,2743.87
1258.38,1611.19,2743.87
1258.39,1604.78,2743.87
1258.41,1601.57,2747.73
1258.43,1591.96,2747.73
1258.45,1579.14,2747.73
1258.47,1572.73,2747.73
1258.49,1566.32,2743.87
1258.51,1556.71,2743.87
1258.52,1547.1,2743.87
1258.54,1534.28,2743.87
1258.56,1515.05,2743.87
1258.58,1508.64,2740.02
1258.59,1505.44,2740.02
1258.6,1502.24,2740.02
1258.62,1495.83,2740.02
1258.64,1492.62,2740.02
1258.65,1476.6,2740.02
1258.66,1463.78,2740.02
1258.69,1450.96,2740.02
1258.71,1441.35,2740.02
1258.73,1425.33,2736.16
1258.74,1422.12,2736.16
1258.76,1412.51,2736.16
1258.77,1396.49,2736.16
1258.79,1383.67,2732.3
1258.8,1377.26,2732.3
1258.82,1367.65,2728.44
1258.84,1348.42,2728.44
1258.86,1335.61,2728.44
1258.88,1322.79,2728.44
1258.89,1313.17,2728.44
1258.9,1306.77,2728.44
1259.02,1300.36,2728.44
1259.04,1297.15,2732.3
1259.06,1287.54,2736.16
1259.07,1281.13,2736.16
1259.09,1271.52,2736.16
1259.1,1252.29,2740.02
1259.12,1242.68,2740.02
1259.14,1229.86,2743.87
1259.15,1220.25,2747.73
1259.17,1213.84,2747.73
1259.19,1204.22,2751.59
1259.21,1194.61,2751.59
1259.23,1181.79,2751.59
1259.28,1178.59,2751.59
1259.29,1172.18,2751.59
1259.31,1162.57,2751.59
1259.32,1152.95,2751.59
1259.34,1140.14,2751.59
1259.36,1130.52,2751.59
1259.38,1124.11,2751.59
1259.4,1111.3,2751.59
1259.42,1104.89,2747.73
1259.44,1092.07,2747.73
1259.45,1079.25,2743.87
1259.47,1069.64,2743.87
1259.49,1066.43,2740.02
1259.51,1066.43,2740.02
1259.54,1063.23,2740.02
1259.56,1060.02,2740.02
1259.58,1053.62,2740.02
1259.59,1050.41,2740.02
1259.6,1040.8,2740.02
1259.62,1034.39,2740.02
1259.64,1024.78,2736.16
1259.66,1011.96,2732.3
1259.68,1002.34,2732.3
1259.69,995.94,2728.44
1259.71,989.53,2728.44
1259.73,986.32,2728.44
1259.75,983.12,2728.44
1259.77,979.91,2728.44
1259.79,976.71,2728.44
1259.81,970.3,2728.44
1259.82,963.89,2728.44
1259.84,957.48,2724.58
1259.86,951.07,2724.58
1259.87,944.67,2724.58
1259.88,938.26,2724.58
1259.94,935.05,2724.58
1259.97,931.85,2724.58
1260.01,928.64,2724.58
1260.09,925.44,2724.58
1260.19,922.23,2724.58
1260.2,919.03,2724.58
1260.22,915.83,2724.58
1260.23,912.62,2724.58
1260.25,909.42,2724.58
1260.27,906.21,2724.58
1260.37,903.01,2724.58
1260.39,899.8,2724.58
1260.47,896.6,2724.58
1260.49,893.39,2724.58
1260.51,890.19,2724.58
1260.53,886.99,2724.58
1260.54,883.78,2724.58
1260.56,880.58,2724.58
1261.42,880.58,2728.44
1261.44,880.58,2732.3
1261.5,880.58,2732.3
1262.5,880.58,2732.3
1263.5,880.58,2732.3
1264.5,880.58,2732.3
1265.51,880.58,2732.3
1266.51,880.58,2732.3
1267.51,880.58,2732.3
1268.51,880.58,2732.3
1269.5,880.58,2732.3
1270.5,880.58,2732.3
1271.5,880.58,2732.3
1272.5,880.58,2732.3
1273.51,880.58,2732.3
1274.51,880.58,2732.3
1275.51,880.58,2732.3
1276.5,880.58,2732.3
1277.5,880.58,2732.3
1278.5,880.58,2732.3
1279.5,880.58,2732.3
1280.51,880.58,2732.3
1281.51,880.58,2732.3
1282.51,880.58,2732.3
1283.51,880.58,2732.3
1284.5,880.58,2732.3
1285.5,880.58,2732.3
1286.5,880.58,2732.3
1287.52,880.58,2732.3
1288.51,880.58,2732.3
1289.51,880.58,2732.3
1290.51,880.58,2732.3
1291.51,880.58,2732.3
1292.5,880.58,2732.3
1293.5,880.58,2732.3
1294.5,880.58,2732.3
1295.5,880.58,2732.3
1296.5,880.58,2732.3
1297.51,880.58,2732.3
1298.51,880.58,2732.3
1299.51,880.58,2732.3
1300.51,880.58,2732.3
1301.51,880.58,2732.3
1302.5,893.39,2720.73
1303.51,893.39,2720.73
1304.23,890.19,2720.73
1304.51,890.19,2720.73
1304.7,886.99,2720.73
1304.72,886.99,2724.58
1305.03,883.78,2724.58
1305.5,883.78,2724.58
1306.52,883.78,2724.58
1306.56,877.37,2724.58
1306.58,870.96,2724.58
1306.59,864.55,2724.58
1306.63,861.35,2724.58
1307.33,858.15,2720.73
1307.34,848.53,2716.87
1307.37,838.92,2713.01
1307.51,835.71,2713.01
1307.68,832.51,2709.15
1307.72,829.31,2709.15
1307.88,826.1,2709.15
1307.91,822.9,2709.15
1307.93,819.69,2709.15
1307.95,813.28,2705.29
1307.96,810.08,2701.43
1307.98,806.87,2697.58
1308,803.67,2697.58
1308.02,800.47,2697.58
1308.17,800.47,2693.72
1308.19,797.26,2693.72
1308.25,794.06,2686
1308.26,790.85,2682.14
1308.3,787.65,2678.29
1308.34,784.44,2674.43
1308.36,784.44,2666.71
1308.39,784.44,2662.85
1308.45,784.44,2655.14
1308.46,781.24,2651.28
1308.5,781.24,2647.42
1308.58,778.03,2643.56
1308.6,778.03,2639.71
1308.61,778.03,2635.85
1308.65,774.83,2635.85
1308.67,774.83,2631.99
1308.76,771.63,2631.99
1308.86,771.63,2628.13
1308.88,771.63,2624.27
1308.89,771.63,2620.41
1308.91,771.63,2616.56
1308.95,771.63,2612.7
1308.97,771.63,2608.84
