time,x,y
87.1,651.53,1172.5
87.12,649.65,1174.78
87.13,647.77,1174.78
87.17,645.9,1177.06
87.18,644.02,1179.34
87.2,642.14,1181.62
87.22,642.14,1183.9
87.23,638.39,1190.75
87.25,638.39,1193.03
87.27,636.51,1197.59
87.28,630.88,1202.15
87.3,629,1206.71
87.32,627.12,1211.28
87.33,625.24,1211.28
87.35,623.36,1215.84
87.37,623.36,1220.4
87.38,621.49,1220.4
87.4,617.73,1227.24
87.42,615.85,1229.53
87.45,612.1,1234.09
87.48,612.1,1238.65
87.5,608.34,1238.65
87.52,608.34,1240.93
87.55,608.34,1245.49
87.58,602.71,1250.06
87.62,602.71,1252.34
87.63,600.83,1256.9
87.65,598.96,1261.46
87.67,595.2,1266.02
87.68,593.32,1266.02
87.72,591.45,1268.31
87.73,589.57,1270.59
87.77,587.69,1275.15
87.78,585.81,1275.15
87.8,585.81,1277.43
87.82,583.93,1281.99
87.85,582.06,1284.27
87.88,580.18,1286.55
87.92,580.18,1291.12
87.93,580.18,1293.4
87.95,578.3,1293.4
87.98,578.3,1297.96
88.02,576.42,1302.52
88.05,576.42,1304.8
88.08,574.55,1309.37
88.12,572.67,1311.65
88.13,570.79,1313.93
88.23,567.04,1313.93
88.28,565.16,1311.65
88.38,563.28,1311.65
88.4,563.28,1313.93
88.42,561.4,1316.21
88.43,557.65,1320.77
88.45,555.77,1323.05
88.47,550.14,1329.9
88.48,540.75,1336.74
88.5,540.75,1339.02
88.52,536.99,1343.58
88.53,536.99,1345.86
88.55,536.99,1348.14
88.57,536.99,1357.27
88.58,535.12,1359.55
88.6,535.12,1364.11
88.62,535.12,1366.39
88.63,535.12,1373.24
88.65,535.12,1375.52
88.67,535.12,1377.8
88.68,535.12,1380.08
88.7,533.24,1384.64
88.73,533.24,1393.77
88.75,533.24,1398.33
88.77,533.24,1400.61
88.8,533.24,1405.17
88.82,535.12,1409.73
88.83,536.99,1412.02
88.85,538.87,1414.3
88.87,542.63,1418.86
88.92,542.63,1421.14
88.97,542.63,1423.42
88.98,542.63,1425.7
89,542.63,1430.27
89.02,544.51,1437.11
89.03,544.51,1441.67
89.05,544.51,1443.95
89.07,544.51,1446.23
89.08,544.51,1448.51
89.15,544.51,1450.8
89.18,544.51,1453.08
89.2,544.51,1457.64
89.22,546.38,1457.64
89.27,548.26,1457.64
89.28,548.26,1459.92
89.32,548.26,1462.2
89.37,550.14,1466.76
89.38,553.89,1469.04
89.4,559.53,1473.61
89.42,565.16,1478.17
89.43,568.91,1480.45
89.48,568.91,1482.73
89.52,568.91,1482.73
89.57,570.79,1485.01
89.58,570.79,1487.29
89.62,572.67,1489.57
89.63,574.55,1489.57
89.65,576.42,1491.86
89.72,576.42,1494.14
89.79,578.3,1494.14
89.82,582.06,1494.14
89.85,582.06,1496.42
89.87,582.06,1498.7
89.92,582.06,1500.98
89.93,582.06,1505.54
90.2,582.06,1512.39
90.27,582.06,1514.67
90.28,582.06,1519.23
90.3,582.06,1523.79
90.35,582.06,1526.07
90.37,582.06,1530.63
90.38,582.06,1532.92
90.4,582.06,1535.2
90.48,582.06,1539.76
90.5,582.06,1539.76
90.57,582.06,1544.32
90.88,582.06,1546.6
90.9,582.06,1548.88
90.92,583.93,1548.88
91.5,583.93,1548.88
91.92,583.93,1546.6
91.93,582.06,1544.32
91.95,582.06,1542.04
91.97,582.06,1539.76
92,580.18,1537.48
92.04,580.18,1535.2
92.05,580.18,1532.92
92.08,580.18,1530.63
92.1,578.3,1526.07
92.13,576.42,1523.79
92.15,576.42,1521.51
92.19,574.55,1519.23
92.2,574.55,1516.95
92.22,570.79,1514.67
92.23,570.79,1512.39
92.29,568.91,1507.82
92.3,567.04,1505.54
92.34,565.16,1505.54
92.37,565.16,1503.26
92.39,565.16,1498.7
92.5,565.16,1498.7
92.52,563.28,1496.42
92.54,563.28,1494.14
92.74,561.4,1494.14
92.77,561.4,1491.86
92.94,559.53,1491.86
93.05,559.53,1487.29
93.09,557.65,1487.29
93.5,557.65,1487.29
93.55,557.65,1485.01
93.57,555.77,1482.73
93.67,555.77,1480.45
93.72,555.77,1478.17
93.77,555.77,1475.89
93.79,553.89,1475.89
93.84,553.89,1473.61
93.92,553.89,1471.33
93.93,553.89,1469.04
94.27,552.02,1466.76
94.29,550.14,1466.76
94.37,550.14,1464.48
94.4,550.14,1462.2
94.42,550.14,1459.92
94.5,550.14,1459.92
94.54,550.14,1457.64
94.67,550.14,1455.36
94.7,548.26,1448.51
94.75,546.38,1448.51
94.84,542.63,1446.23
94.97,540.75,1441.67
95.5,540.75,1441.67
95.75,538.87,1439.39
95.85,536.99,1437.11
95.99,536.99,1432.55
96,536.99,1430.27
96.04,535.12,1430.27
96.07,533.24,1427.98
96.09,533.24,1425.7
96.17,533.24,1423.42
96.2,533.24,1421.14
96.22,533.24,1418.86
96.29,533.24,1416.58
96.32,533.24,1412.02
96.34,533.24,1409.73
96.35,533.24,1402.89
96.4,533.24,1400.61
96.44,533.24,1398.33
96.47,535.12,1393.77
96.5,538.87,1386.92
96.52,538.87,1384.64
96.57,538.87,1382.36
96.59,538.87,1380.08
96.6,540.75,1375.52
96.7,540.75,1370.96
96.72,540.75,1368.67
96.74,540.75,1366.39
96.82,540.75,1364.11
96.84,540.75,1361.83
96.87,540.75,1359.55
96.92,540.75,1354.99
96.94,542.63,1352.71
96.95,542.63,1350.43
96.99,542.63,1348.14
97.04,542.63,1345.86
97.07,542.63,1343.58
97.09,542.63,1341.3
97.1,544.51,1339.02
97.12,546.38,1336.74
97.14,546.38,1334.46
97.15,548.26,1334.46
97.17,548.26,1329.9
97.19,550.14,1329.9
97.2,552.02,1327.61
97.24,552.02,1323.05
97.25,552.02,1320.77
97.29,553.89,1318.49
97.3,555.77,1316.21
97.32,555.77,1313.93
97.35,555.77,1309.37
97.37,555.77,1307.08
97.39,555.77,1304.8
97.4,555.77,1302.52
97.42,557.65,1297.96
97.44,559.53,1295.68
97.45,561.4,1295.68
97.47,561.4,1293.4
97.5,561.4,1293.4
97.52,561.4,1288.84
97.54,563.28,1284.27
97.6,563.28,1281.99
97.62,563.28,1279.71
97.65,563.28,1275.15
97.67,565.16,1272.87
97.7,567.04,1270.59
97.72,568.91,1268.31
97.74,568.91,1266.02
97.75,570.79,1261.46
97.77,570.79,1256.9
97.79,572.67,1256.9
97.84,572.67,1254.62
97.87,574.55,1250.06
97.9,574.55,1247.78
97.92,576.42,1245.49
97.94,578.3,1243.21
97.99,582.06,1240.93
98.02,583.93,1238.65
98.05,585.81,1238.65
98.07,591.45,1234.09
98.1,595.2,1229.53
98.12,597.08,1229.53
98.14,598.96,1227.24
98.16,600.83,1222.68
98.19,606.47,1220.4
98.22,612.1,1213.56
98.25,613.98,1211.28
98.27,615.85,1211.28
98.3,619.61,1209
98.34,619.61,1206.71
98.35,621.49,1204.43
98.37,623.36,1204.43
98.4,625.24,1202.15
98.45,627.12,1202.15
98.47,629,1199.87
98.5,630.88,1199.87
98.54,632.75,1197.59
98.55,632.75,1195.31
98.57,636.51,1193.03
98.6,638.39,1193.03
98.67,640.26,1193.03
98.7,645.9,1188.47
98.74,649.65,1186.18
98.8,651.53,1183.9
99.12,651.53,1181.62
99.25,651.53,1179.34
99.3,653.41,1179.34
99.37,653.41,1177.06
99.45,655.28,1174.78
99.47,657.16,1174.78
99.5,657.16,1174.78
99.76,659.04,1174.78
99.97,660.92,1174.78
99.99,660.92,1172.5
100,664.67,1172.5
100.04,666.55,1172.5
100.05,668.43,1172.5
100.25,672.18,1170.22
100.27,674.06,1167.94
100.3,674.06,1165.65
100.34,675.94,1165.65
100.37,677.82,1165.65
100.39,677.82,1163.37
100.41,677.82,1161.09
100.44,679.69,1158.81
100.47,681.57,1156.53
100.49,683.45,1156.53
100.5,683.45,1154.25
100.52,683.45,1149.69
100.54,683.45,1147.41
100.59,683.45,1142.84
100.6,683.45,1138.28
100.62,683.45,1133.72
100.64,683.45,1131.44
100.66,683.45,1126.88
100.69,679.69,1120.03
100.7,672.18,1108.63
100.72,668.43,1101.78
100.74,666.55,1101.78
100.76,662.79,1094.94
100.77,657.16,1092.66
100.79,653.41,1085.82
100.81,649.65,1083.53
100.82,645.9,1081.25
100.84,640.26,1076.69
100.86,638.39,1076.69
100.87,634.63,1072.13
100.89,630.88,1072.13
100.91,627.12,1069.85
100.92,625.24,1065.29
100.94,623.36,1065.29
100.96,621.49,1063
100.97,619.61,1063
100.99,617.73,1058.44
101.01,615.85,1056.16
101.04,612.1,1056.16
101.06,608.34,1051.6
101.09,606.47,1049.32
101.11,604.59,1049.32
101.12,602.71,1047.04
101.14,598.96,1042.47
101.16,597.08,1037.91
101.17,593.32,1028.79
101.19,593.32,1024.22
101.2,593.32,1019.66
101.22,591.45,1015.1
101.24,591.45,1012.82
101.27,587.69,1008.26
101.29,587.69,1005.98
101.36,587.69,1001.41
101.39,587.69,999.13
101.4,587.69,994.57
101.44,585.81,990.01
101.45,585.81,987.73
101.47,585.81,985.45
101.49,583.93,983.16
101.5,580.18,978.6
101.52,578.3,974.04
101.54,574.55,971.76
101.56,572.67,969.48
101.59,570.79,967.2
101.62,570.79,964.92
101.64,567.04,958.07
101.66,565.16,955.79
101.67,563.28,953.51
101.69,561.4,946.67
101.71,561.4,944.39
101.72,561.4,937.54
101.74,557.65,932.98
101.76,557.65,928.42
101.77,555.77,928.42
101.79,555.77,923.86
101.8,555.77,919.29
101.82,555.77,910.17
101.84,555.77,907.89
101.87,555.77,901.04
101.89,552.02,896.48
101.91,550.14,891.92
101.94,546.38,887.36
101.96,544.51,887.36
101.97,544.51,882.8
102.01,544.51,878.23
102.02,544.51,875.95
102.04,542.63,871.39
102.06,540.75,864.55
102.07,538.87,859.98
102.09,535.12,848.58
102.11,535.12,846.3
102.12,535.12,841.73
102.14,535.12,839.45
102.16,535.12,837.17
102.17,535.12,834.89
102.26,535.12,830.33
102.27,536.99,830.33
102.31,538.87,828.05
102.34,540.75,825.77
102.36,542.63,823.49
102.37,544.51,821.2
102.42,546.38,818.92
102.46,548.26,816.64
102.47,552.02,814.36
102.49,553.89,809.8
102.5,553.89,809.8
102.52,555.77,807.52
102.57,557.65,800.67
102.59,557.65,798.39
102.66,559.53,798.39
102.71,561.4,798.39
102.72,563.28,798.39
102.87,567.04,798.39
102.99,570.79,798.39
103.01,574.55,796.11
103.02,574.55,793.83
103.12,574.55,791.55
103.14,576.42,791.55
103.16,576.42,786.99
103.17,576.42,782.43
103.21,576.42,780.14
103.22,576.42,775.58
103.27,576.42,773.3
103.29,578.3,773.3
103.31,578.3,771.02
103.32,578.3,766.46
103.36,578.3,761.9
103.37,578.3,759.61
103.39,578.3,755.05
103.42,578.3,752.77
103.44,580.18,748.21
103.46,582.06,745.93
103.47,583.93,736.8
103.5,583.93,736.8
103.54,585.81,734.52
103.56,587.69,727.68
103.59,589.57,725.4
103.61,589.57,723.12
103.66,591.45,718.55
103.74,591.45,713.99
103.76,591.45,711.71
103.79,589.57,709.43
103.84,589.57,707.15
103.87,587.69,704.87
103.89,585.81,702.59
103.92,585.81,700.31
103.94,583.93,698.02
103.96,582.06,691.18
103.97,582.06,688.9
103.99,578.3,684.34
104.01,574.55,682.06
104.02,574.55,677.49
104.04,572.67,675.21
104.06,572.67,672.93
104.09,570.79,670.65
104.11,570.79,666.09
104.14,567.04,663.81
104.19,565.16,661.53
104.21,561.4,654.68
104.29,557.65,654.68
104.32,555.77,650.12
104.37,555.77,647.84
104.39,553.89,647.84
104.41,550.14,647.84
104.42,548.26,647.84
104.47,548.26,645.56
104.51,548.26,645.56
104.54,546.38,645.56
104.56,540.75,643.28
104.76,538.87,643.28
104.77,535.12,643.28
104.79,531.36,643.28
104.81,527.61,641
104.82,520.1,636.43
104.84,510.71,631.87
104.86,499.44,629.59
104.87,493.81,629.59
104.89,490.05,627.31
104.92,488.18,625.03
104.94,486.3,622.75
104.96,480.67,620.47
104.97,476.91,620.47
104.99,473.16,620.47
105.01,467.52,618.18
105.04,465.65,618.18
105.06,452.5,615.9
105.07,443.11,613.62
105.09,437.48,611.34
105.11,435.6,611.34
105.12,428.09,606.78
105.14,428.09,604.5
105.16,422.46,604.5
105.17,414.95,604.5
105.19,413.07,604.5
105.21,409.32,602.22
105.22,407.44,599.94
105.24,405.56,599.94
105.26,390.54,590.81
105.27,379.28,586.25
105.29,371.77,583.97
105.31,366.13,579.41
105.32,362.38,579.41
105.39,356.74,579.41
105.41,351.11,579.41
105.42,343.6,579.41
105.46,337.97,579.41
105.47,330.46,579.41
105.49,317.32,579.41
105.51,311.68,579.41
105.52,306.05,579.41
105.54,300.42,579.41
105.56,296.66,579.41
105.57,292.91,579.41
105.61,291.03,579.41
105.62,285.4,579.41
105.64,281.64,579.41
105.66,270.38,581.69
105.67,264.74,583.97
105.69,262.86,588.53
105.71,260.99,588.53
105.72,255.35,590.81
105.74,249.72,590.81
105.76,244.09,593.09
105.77,240.33,593.09
105.79,240.33,595.37
105.84,236.58,599.94
105.86,230.95,599.94
105.87,225.31,602.22
105.96,223.43,602.22
105.97,219.68,602.22
105.99,217.8,602.22
106.02,212.17,602.22
106.04,210.29,602.22
106.11,206.54,602.22
106.12,204.66,604.5
106.14,204.66,606.78
106.51,204.66,606.78
107.51,204.66,606.78
108.51,204.66,606.78
109.03,202.78,606.78
109.51,202.78,606.78
109.79,206.54,604.5
109.81,208.41,604.5
109.84,210.29,604.5
110.16,212.17,604.5
110.51,212.17,604.5
111.51,212.17,604.5
111.53,217.8,602.22
112.23,217.8,599.94
112.33,217.8,595.37
112.34,217.8,593.09
112.38,212.17,590.81
112.39,204.66,590.81
112.41,200.9,590.81
112.51,200.9,590.81
112.78,199.03,588.53
113.51,199.03,588.53
114.51,199.03,588.53
114.83,197.15,586.25
115.51,197.15,586.25
116.51,210.29,581.69
116.67,210.29,586.25
116.7,210.29,588.53
116.72,212.17,588.53
116.73,214.05,590.81
116.75,215.92,593.09
116.77,217.8,593.09
116.87,219.68,593.09
116.92,221.56,593.09
116.93,223.43,593.09
116.95,229.07,593.09
116.98,230.95,590.81
117,232.82,590.81
117.07,236.58,590.81
117.08,240.33,590.81
117.15,245.97,590.81
117.17,247.84,590.81
117.2,251.6,588.53
117.28,255.35,588.53
117.3,257.23,588.53
117.32,262.86,588.53
117.35,266.62,588.53
117.37,268.5,586.25
117.42,272.25,586.25
117.43,274.13,586.25
117.45,276.01,586.25
117.5,277.89,586.25
117.55,277.89,583.97
117.59,279.76,581.69
117.6,283.52,581.69
117.62,285.4,581.69
117.63,287.27,581.69
117.65,294.78,581.69
117.67,302.29,581.69
117.68,304.17,581.69
117.7,307.93,581.69
117.77,309.8,581.69
117.88,313.56,581.69
117.93,315.44,581.69
117.97,321.07,581.69
118,322.95,581.69
118.02,326.7,581.69
118.03,336.09,579.41
118.05,337.97,579.41
118.12,339.85,579.41
118.13,345.48,577.12
118.17,351.11,577.12
118.19,354.87,574.84
118.2,358.62,574.84
118.22,362.38,572.56
118.23,368.01,572.56
118.25,371.77,572.56
118.27,375.52,572.56
118.28,377.4,570.28
118.3,384.91,570.28
118.32,390.54,568
118.33,398.05,568
118.35,409.32,565.72
118.37,418.71,563.44
118.38,426.22,563.44
118.4,428.09,563.44
118.45,433.73,563.44
118.47,435.6,561.16
118.48,437.48,561.16
118.5,439.36,561.16
118.53,443.11,561.16
118.57,444.99,561.16
118.58,446.87,561.16
118.6,448.75,561.16
118.63,450.63,561.16
118.65,454.38,558.88
118.67,456.26,558.88
118.72,460.01,556.59
118.77,460.01,554.31
118.8,461.89,552.03
118.82,461.89,549.75
118.83,463.77,545.19
118.85,465.65,545.19
118.87,467.52,538.35
118.9,471.28,536.06
118.95,473.16,536.06
118.97,475.03,531.5
118.98,476.91,531.5
119,478.79,531.5
119.03,482.54,526.94
119.07,484.42,526.94
119.09,488.18,526.94
119.12,490.05,520.1
119.13,491.93,513.25
119.15,495.69,508.69
119.17,495.69,506.41
119.2,497.57,499.57
119.22,499.44,497.29
119.23,503.2,495
119.25,503.2,492.72
119.32,505.08,490.44
119.33,505.08,481.32
119.35,506.95,481.32
119.37,508.83,474.47
119.4,508.83,472.19
119.42,508.83,467.63
119.44,510.71,463.07
119.45,512.59,463.07
119.47,514.46,463.07
119.48,518.22,458.51
119.5,518.22,456.22
119.53,518.22,453.94
119.55,518.22,449.38
119.57,518.22,447.1
119.6,518.22,444.82
119.63,518.22,442.54
119.67,520.1,440.26
119.69,523.85,435.69
119.72,525.73,428.85
119.75,527.61,426.57
119.77,529.48,424.29
119.79,529.48,417.45
119.8,531.36,415.16
119.82,531.36,408.32
119.83,533.24,406.04
119.87,533.24,401.48
119.89,533.24,399.2
119.9,535.12,396.92
119.95,535.12,394.63
119.97,536.99,390.07
119.99,538.87,390.07
120,540.75,385.51
120.02,540.75,380.95
120.03,542.63,378.67
120.09,542.63,374.1
120.12,542.63,371.82
120.13,542.63,369.54
120.15,546.38,362.7
120.17,548.26,360.42
120.19,548.26,358.14
120.2,548.26,355.86
120.24,548.26,353.57
120.29,548.26,344.45
120.3,548.26,339.89
120.32,552.02,335.33
120.37,553.89,333.04
120.39,555.77,328.48
120.4,555.77,321.64
120.42,557.65,321.64
120.44,563.28,312.51
120.45,565.16,307.95
120.47,567.04,305.67
120.5,568.91,303.39
120.52,570.79,298.83
120.55,570.79,291.98
120.59,570.79,285.14
120.6,572.67,280.58
120.64,572.67,278.3
120.65,572.67,276.02
120.67,574.55,273.73
120.69,576.42,271.45
120.7,576.42,269.17
120.72,576.42,266.89
120.74,576.42,264.61
120.77,576.42,262.33
120.79,576.42,260.05
120.8,576.42,255.49
120.89,576.42,253.2
120.99,576.42,250.92
121.02,576.42,248.64
121.1,576.42,244.08
121.2,578.3,234.96
121.27,578.3,232.67
121.32,578.3,230.39
121.35,578.3,228.11
121.4,578.3,225.83
121.42,580.18,221.27
121.44,580.18,218.99
121.45,580.18,216.71
121.49,582.06,216.71
121.5,582.06,214.43
121.84,582.06,207.58
121.9,582.06,203.02
122,582.06,200.74
122.04,582.06,198.46
122.09,582.06,193.9
122.12,582.06,189.33
122.4,583.93,187.05
122.5,583.93,187.05
122.62,585.81,182.49
122.65,585.81,177.93
122.67,582.06,171.08
122.69,578.3,171.08
123.5,578.3,171.08
124.5,578.3,171.08
125,587.69,171.08
125.02,593.32,171.08
125.1,595.2,171.08
125.12,600.83,171.08
125.14,606.47,168.8
125.17,608.34,166.52
125.22,612.1,166.52
125.24,615.85,166.52
125.29,617.73,166.52
125.3,623.36,166.52
125.32,629,164.24
125.34,634.63,161.96
125.35,640.26,159.68
125.37,653.41,159.68
125.39,657.16,159.68
125.4,660.92,159.68
125.42,668.43,159.68
125.5,668.43,159.68
125.57,672.18,159.68
125.6,674.06,159.68
125.64,675.94,159.68
125.65,681.57,159.68
125.67,685.33,159.68
125.69,687.2,159.68
125.75,690.96,159.68
125.77,690.96,161.96
125.79,700.35,161.96
125.8,704.1,161.96
125.85,705.98,161.96
125.9,713.49,161.96
125.92,722.88,164.24
125.94,726.63,166.52
125.95,728.51,168.8
125.97,732.27,168.8
125.99,736.02,168.8
126,737.9,168.8
126.02,743.53,168.8
126.04,751.04,171.08
126.07,752.92,171.08
126.1,756.67,173.37
126.14,758.55,173.37
126.16,760.43,173.37
126.17,766.06,175.65
126.19,773.57,175.65
126.2,777.33,177.93
126.22,786.72,177.93
126.24,788.59,177.93
126.25,792.35,180.21
126.27,796.1,180.21
126.29,799.86,180.21
126.3,803.61,180.21
126.32,811.13,184.77
126.34,814.88,187.05
126.35,820.51,191.61
126.37,822.39,191.61
126.39,824.27,191.61
126.47,826.15,191.61
126.5,829.9,196.18
126.52,831.78,196.18
126.54,837.41,198.46
126.55,841.17,198.46
126.57,844.92,198.46
126.59,848.68,198.46
126.6,850.55,198.46
126.67,854.31,198.46
126.74,856.19,198.46
126.76,858.07,198.46
126.77,859.94,198.46
126.79,863.7,198.46
126.92,865.58,198.46
126.96,869.33,198.46
127,871.21,198.46
127.07,874.96,198.46
127.09,876.84,198.46
127.17,878.72,198.46
127.19,880.6,198.46
127.24,886.23,198.46
127.3,888.11,198.46
127.34,889.98,198.46
127.35,891.86,198.46
127.37,893.74,198.46
127.42,895.62,198.46
127.44,897.49,198.46
127.49,899.37,198.46
127.5,899.37,198.46
127.52,901.25,198.46
127.55,905.01,198.46
127.59,906.88,198.46
127.6,908.76,198.46
127.65,912.52,196.18
127.69,914.39,196.18
127.7,916.27,196.18
127.72,918.15,196.18
127.77,921.9,193.9
127.82,923.78,191.61
127.84,923.78,189.33
127.87,925.66,189.33
127.94,929.41,189.33
127.95,931.29,187.05
127.97,931.29,184.77
128.02,936.92,182.49
128.07,938.8,180.21
128.09,940.68,180.21
128.1,942.56,180.21
128.12,944.43,180.21
128.14,950.07,180.21
128.17,953.82,180.21
128.19,959.46,180.21
128.21,961.33,175.65
128.24,965.09,175.65
128.34,966.97,175.65
128.37,968.84,175.65
128.5,968.84,175.65
128.67,968.84,173.37
128.99,970.72,173.37
129.06,972.6,173.37
129.29,976.35,173.37
129.32,978.23,173.37
129.42,980.11,173.37
129.5,981.99,173.37
129.52,983.86,175.65
129.74,983.86,177.93
129.77,987.62,177.93
129.81,987.62,180.21
129.9,989.5,180.21
129.92,991.38,180.21
130.49,989.5,180.21
130.51,989.5,180.21
130.52,985.74,184.77
130.54,983.86,184.77
130.56,981.99,187.05
130.57,978.23,189.33
130.61,976.35,189.33
130.62,976.35,191.61
130.64,976.35,193.9
130.67,974.48,196.18
130.69,970.72,198.46
130.72,968.84,205.3
130.76,966.97,207.58
130.79,966.97,209.86
130.81,965.09,209.86
130.82,963.21,214.43
130.84,961.33,216.71
130.86,961.33,221.27
130.87,959.46,228.11
130.89,957.58,234.96
130.92,953.82,244.08
130.94,951.95,250.92
130.96,951.95,253.2
130.97,950.07,260.05
130.99,946.31,264.61
131.01,946.31,271.45
131.02,944.43,278.3
131.04,944.43,280.58
131.06,944.43,285.14
131.07,938.8,289.7
131.11,938.8,298.83
131.12,935.05,301.11
131.14,933.17,303.39
131.17,931.29,307.95
131.19,929.41,312.51
131.21,923.78,321.64
131.22,921.9,326.2
131.24,916.27,330.76
131.26,914.39,339.89
131.27,912.52,344.45
131.29,908.76,346.73
131.31,908.76,351.29
131.32,903.13,358.14
131.34,901.25,360.42
131.36,901.25,367.26
131.37,901.25,371.82
131.39,901.25,378.67
131.41,901.25,387.79
131.42,901.25,392.35
131.44,901.25,403.76
131.46,901.25,408.32
131.47,901.25,412.88
131.49,901.25,417.45
131.51,901.25,424.29
131.52,901.25,431.13
131.54,901.25,437.98
131.56,901.25,449.38
131.57,901.25,453.94
131.59,901.25,456.22
131.61,901.25,460.79
131.62,901.25,463.07
131.69,903.13,469.91
131.74,903.13,472.19
131.79,903.13,474.47
131.81,905.01,479.04
131.84,905.01,481.32
131.86,906.88,481.32
131.91,908.76,490.44
131.94,910.64,495
132.01,910.64,497.29
132.04,910.64,499.57
132.06,912.52,501.85
132.09,914.39,504.13
132.16,916.27,506.41
132.17,916.27,508.69
132.19,916.27,510.97
132.21,916.27,517.82
132.24,918.15,520.1
132.26,920.03,522.38
132.27,921.9,526.94
132.29,925.66,531.5
132.31,929.41,540.63
132.32,931.29,545.19
132.41,931.29,547.47
132.42,933.17,549.75
132.44,935.05,554.31
132.46,936.92,556.59
132.47,938.8,556.59
132.49,938.8,561.16
132.51,940.68,563.44
132.56,944.43,563.44
132.62,946.31,563.44
132.64,948.19,563.44
132.66,950.07,568
132.67,951.95,570.28
132.69,953.82,570.28
132.97,955.7,572.56
133.01,957.58,572.56
133.02,959.46,572.56
133.04,961.33,572.56
133.17,961.33,574.84
133.19,961.33,579.41
133.22,965.09,581.69
133.24,968.84,583.97
133.33,972.6,586.25
133.51,972.6,586.25
133.87,972.6,588.53
133.99,974.48,590.81
134.51,974.48,590.81
135.51,974.48,590.81
136.43,976.35,590.81
136.51,976.35,590.81
136.87,978.23,590.81
136.94,980.11,590.81
