time,x,y
62.19,1031.6,515.44
62.21,1054.04,515.44
62.23,1060.46,515.44
62.24,1063.66,515.44
62.26,1066.87,515.44
62.3,1070.07,515.44
62.32,1089.31,515.44
62.34,1098.92,515.44
62.36,1108.54,515.44
62.38,1118.16,515.44
62.39,1127.78,515.44
62.41,1130.98,515.44
62.43,1134.19,515.44
62.45,1140.6,515.44
62.46,1143.8,515.44
62.47,1147.01,515.44
62.49,1153.42,515.44
62.51,1156.63,515.44
62.52,1163.04,515.44
62.54,1166.24,515.44
62.56,1169.45,515.44
62.58,1175.86,515.44
62.6,1182.27,515.44
62.62,1188.68,515.44
62.66,1191.89,515.44
62.77,1195.1,515.44
62.81,1198.3,515.44
62.82,1201.51,511.58
62.84,1207.92,511.58
62.86,1211.12,511.58
62.88,1214.33,511.58
62.89,1220.74,511.58
62.95,1223.95,511.58
62.96,1227.15,511.58
63.01,1230.36,511.58
63.04,1233.56,511.58
63.08,1239.98,511.58
63.1,1246.39,511.58
63.12,1256,511.58
63.14,1259.21,511.58
63.27,1262.42,511.58
63.29,1265.62,511.58
63.31,1272.03,511.58
63.32,1275.24,511.58
63.34,1284.86,511.58
63.4,1288.06,511.58
63.51,1288.06,511.58
63.6,1291.27,511.58
63.62,1294.47,511.58
63.64,1297.68,511.58
63.76,1300.88,511.58
63.77,1304.09,511.58
63.79,1310.5,511.58
63.82,1316.91,511.58
63.84,1320.12,511.58
63.86,1323.33,511.58
63.9,1326.53,511.58
63.95,1329.74,511.58
63.97,1332.94,511.58
63.99,1336.15,515.44
64.03,1339.35,515.44
64.04,1339.35,519.3
64.09,1342.56,519.3
64.14,1345.77,523.16
64.18,1348.97,523.16
64.25,1348.97,527.02
64.26,1352.18,527.02
64.51,1352.18,527.02
64.71,1355.38,527.02
64.73,1358.59,530.87
64.75,1361.79,530.87
65.09,1361.79,534.73
65.12,1361.79,538.59
65.23,1361.79,542.45
65.25,1365,542.45
65.34,1365,546.31
65.38,1368.21,546.31
65.42,1368.21,550.16
65.44,1371.41,554.02
65.48,1374.62,554.02
65.51,1374.62,554.02
65.7,1374.62,557.88
65.76,1374.62,561.74
65.81,1377.82,561.74
65.84,1377.82,565.6
65.86,1381.03,569.45
65.87,1384.23,569.45
65.91,1387.44,573.31
65.96,1390.65,577.17
66.05,1393.85,581.03
66.07,1397.06,584.89
66.16,1400.26,584.89
66.2,1400.26,588.74
66.26,1403.47,588.74
66.31,1403.47,592.6
66.4,1406.67,592.6
66.42,1409.88,592.6
66.44,1409.88,596.46
66.49,1413.09,600.32
66.51,1413.09,600.32
66.55,1416.29,604.18
66.59,1419.5,604.18
66.61,1422.7,604.18
66.68,1422.7,608.04
67.01,1425.91,608.04
67.03,1425.91,611.89
67.05,1429.11,611.89
67.07,1435.53,615.75
67.13,1438.73,615.75
67.16,1441.94,615.75
67.18,1445.14,619.61
67.2,1448.35,619.61
67.22,1451.55,619.61
67.33,1454.76,619.61
67.35,1454.76,623.47
67.36,1461.17,623.47
67.38,1461.17,627.33
67.4,1464.38,627.33
67.42,1464.38,631.18
67.51,1464.38,631.18
67.91,1467.58,635.04
67.94,1470.79,635.04
68.02,1470.79,638.9
68.51,1470.79,638.9
69.51,1470.79,638.9
69.87,1473.99,646.62
69.89,1473.99,650.47
69.91,1477.2,650.47
69.95,1477.2,654.33
69.96,1480.41,658.19
70,1480.41,662.05
70.04,1483.61,662.05
70.06,1483.61,665.91
70.08,1486.82,665.91
70.11,1486.82,669.76
70.15,1486.82,673.62
70.17,1490.02,677.48
70.19,1490.02,681.34
70.23,1490.02,689.05
70.24,1490.02,692.91
70.26,1493.23,696.77
70.28,1496.43,704.49
70.31,1496.43,708.35
70.32,1499.64,712.2
70.34,1499.64,719.92
70.36,1499.64,723.78
70.37,1502.85,731.49
70.39,1502.85,735.35
70.41,1502.85,739.21
70.43,1502.85,743.07
70.45,1502.85,746.93
70.47,1506.05,754.64
70.49,1506.05,758.5
70.51,1506.05,766.22
70.53,1506.05,770.07
70.54,1506.05,777.79
70.56,1506.05,785.51
70.58,1509.26,789.37
70.59,1509.26,793.22
70.61,1509.26,804.8
70.62,1512.46,816.37
70.64,1515.67,827.95
70.66,1515.67,835.66
70.67,1515.67,851.09
70.69,1515.67,862.67
70.71,1518.87,866.53
70.73,1522.08,878.1
70.74,1522.08,881.96
70.76,1525.29,893.53
70.78,1525.29,897.39
70.81,1528.49,908.97
70.82,1528.49,916.68
70.84,1531.7,928.26
70.88,1531.7,943.69
70.89,1534.9,947.55
70.91,1534.9,955.26
70.93,1534.9,966.84
70.95,1534.9,974.55
70.97,1534.9,989.99
70.99,1534.9,1005.42
71.01,1538.11,1020.85
71.03,1538.11,1032.42
71.04,1538.11,1047.86
71.06,1538.11,1055.57
71.08,1538.11,1067.15
71.09,1538.11,1078.72
71.11,1538.11,1086.44
71.12,1538.11,1098.01
71.14,1538.11,1109.59
71.16,1538.11,1132.74
71.17,1538.11,1152.03
71.19,1538.11,1163.6
71.21,1538.11,1175.17
71.23,1538.11,1194.46
71.25,1538.11,1213.76
71.26,1538.11,1236.9
71.28,1541.31,1267.77
71.3,1541.31,1283.2
71.32,1544.52,1314.07
71.34,1544.52,1325.64
71.36,1550.93,1333.36
71.38,1554.14,1356.5
71.39,1563.75,1368.08
71.41,1570.17,1383.51
71.43,1579.78,1395.09
71.45,1586.19,1410.52
71.47,1592.61,1422.09
71.49,1595.81,1425.95
71.51,1605.43,1433.67
71.53,1608.63,1437.52
71.54,1618.25,1445.24
71.56,1627.87,1452.96
71.58,1640.69,1464.53
71.6,1653.52,1472.25
71.61,1659.93,1476.11
71.62,1669.54,1483.82
71.64,1685.57,1487.68
71.66,1701.6,1495.4
71.67,1720.84,1499.25
71.69,1733.66,1499.25
71.71,1756.1,1503.11
71.73,1759.3,1506.97
71.75,1765.72,1506.97
71.76,1768.92,1510.83
71.78,1772.13,1514.69
71.8,1775.33,1514.69
71.82,1797.77,1522.4
71.84,1807.39,1526.26
71.86,1810.6,1526.26
71.88,1813.8,1526.26
71.92,1817.01,1526.26
71.94,1820.21,1526.26
71.96,1823.42,1530.12
71.97,1833.04,1530.12
71.99,1836.24,1530.12
72.01,1839.45,1530.12
72.04,1842.65,1530.12
72.06,1849.06,1530.12
72.08,1855.48,1533.98
72.1,1861.89,1533.98
72.12,1868.3,1541.69
72.14,1874.71,1545.55
72.16,1887.53,1545.55
72.17,1900.36,1557.13
72.23,1903.56,1560.98
72.25,1906.77,1560.98
72.27,1909.97,1564.84
72.33,1913.18,1568.7
72.34,1913.18,1572.56
72.36,1913.18,1576.42
72.38,1916.38,1576.42
72.49,1919.59,1576.42
72.51,1919.59,1576.42
73.51,1919.59,1576.42
74.51,1919.59,1576.42
75.51,1919.59,1576.42
76.51,1919.59,1576.42
77.51,1919.59,1576.42
78.51,1919.59,1576.42
79.51,1919.59,1576.42
80.51,1919.59,1576.42
81.51,1919.59,1576.42
82.51,1919.59,1576.42
83.51,1919.59,1576.42
84.51,1919.59,1576.42
85.5,1919.59,1576.42
86.51,1919.59,1576.42
87.51,1919.59,1576.42
88.51,1919.59,1576.42
89.51,1919.59,1576.42
90.51,1919.59,1576.42
91.51,1919.59,1576.42
92.5,1919.59,1576.42
93.51,1919.59,1576.42
94.51,1919.59,1576.42
95.51,1919.59,1576.42
96.51,1919.59,1576.42
97.51,1919.59,1576.42
98.51,1919.59,1576.42
99.51,1919.59,1576.42
100.51,1919.59,1576.42
101.5,1919.59,1576.42
102.5,1919.59,1576.42
103.51,1919.59,1576.42
104.51,1919.59,1576.42
105.53,1919.59,1576.42
106.51,1919.59,1576.42
107.51,1919.59,1576.42
108.51,1919.59,1576.42
109.5,1919.59,1576.42
110.51,1919.59,1576.42
111.51,1919.59,1576.42
112.51,1919.59,1576.42
113.51,1919.59,1576.42
114.51,1919.59,1576.42
115.51,1919.59,1576.42
116.51,1919.59,1576.42
117.5,1919.59,1576.42
118.51,1919.59,1576.42
119.51,1919.59,1576.42
120.51,1919.59,1576.42
121.51,1919.59,1576.42
122.51,1919.59,1576.42
123.51,1919.59,1576.42
124.5,1919.59,1576.42
125.51,1919.59,1576.42
126.51,1919.59,1576.42
127.51,1919.59,1576.42
128.51,1919.59,1576.42
129.51,1919.59,1576.42
130.51,1919.59,1576.42
131.51,1919.59,1576.42
132.5,1919.59,1576.42
133.51,1919.59,1576.42
134.51,1919.59,1576.42
135.51,1919.59,1576.42
136.51,1919.59,1576.42
137.51,1919.59,1576.42
138.51,1919.59,1576.42
139.5,1919.59,1576.42
140.51,1919.59,1576.42
141.51,1919.59,1576.42
142.51,1919.59,1576.42
143.51,1919.59,1576.42
144.51,1919.59,1576.42
145.51,1919.59,1576.42
146.51,1919.59,1576.42
147.51,1919.59,1576.42
148.5,1919.59,1576.42
149.5,1919.59,1576.42
150.52,1919.59,1576.42
151.52,1919.59,1576.42
152.52,1919.59,1576.42
153.51,1919.59,1576.42
154.51,1919.59,1576.42
155.51,1919.59,1576.42
156.5,1919.59,1576.42
157.51,1919.59,1576.42
158.52,1919.59,1576.42
159.52,1919.59,1576.42
160.51,1919.59,1576.42
161.13,1919.59,1591.85
161.15,1929.21,1622.71
161.16,1932.41,1638.15
161.18,1935.62,1657.44
161.19,1938.83,1672.87
161.21,1942.03,1684.44
161.23,1945.24,1696.02
161.25,1945.24,1699.87
161.27,1945.24,1703.73
161.28,1948.44,1703.73
161.3,1948.44,1711.45
161.32,1951.65,1715.31
161.36,1951.65,1719.16
161.38,1951.65,1723.02
161.4,1954.85,1730.74
161.41,1958.06,1738.46
161.43,1961.27,1746.17
161.45,1961.27,1753.89
161.47,1961.27,1761.6
161.49,1964.47,1769.32
161.51,1964.47,1792.47
161.53,1964.47,1796.33
161.54,1967.68,1807.9
161.56,1967.68,1815.62
161.58,1967.68,1831.05
161.6,1967.68,1842.62
161.62,1967.68,1854.2
161.63,1970.88,1861.91
161.65,1970.88,1873.49
161.66,1970.88,1885.06
161.68,1970.88,1900.5
161.69,1970.88,1904.35
161.71,1970.88,1915.93
161.73,1970.88,1923.64
161.75,1970.88,1931.36
161.77,1967.68,1939.08
161.78,1967.68,1946.79
161.8,1964.47,1954.51
161.82,1964.47,1962.22
161.84,1964.47,1977.66
161.86,1961.27,2004.66
161.88,1961.27,2008.52
161.9,1958.06,2020.1
161.91,1954.85,2035.53
161.93,1951.65,2043.24
161.95,1951.65,2050.96
161.98,1951.65,2054.82
161.99,1951.65,2062.54
162.01,1948.44,2077.97
162.03,1945.24,2085.68
162.04,1945.24,2089.54
162.06,1942.03,2101.12
162.08,1942.03,2108.83
162.1,1938.83,2112.69
162.12,1938.83,2116.55
162.13,1938.83,2120.41
162.15,1935.62,2131.98
162.16,1932.41,2139.7
162.18,1929.21,2139.7
162.2,1926,2147.41
162.21,1926,2151.27
162.23,1919.59,2158.99
162.25,1913.18,2174.42
162.27,1906.77,2182.14
162.29,1893.94,2201.43
162.31,1887.53,2209.14
162.33,1884.33,2216.86
162.34,1874.71,2224.57
162.36,1865.09,2232.29
162.38,1855.48,2240.01
162.4,1849.06,2240.01
162.41,1845.86,2243.87
162.43,1839.45,2247.72
162.45,1836.24,2255.44
162.46,1829.83,2259.3
162.48,1820.21,2270.87
162.49,1810.6,2270.87
162.51,1810.6,2270.87
162.53,1807.39,2274.73
162.55,1804.18,2278.59
162.58,1797.77,2278.59
162.6,1791.36,2282.45
162.62,1784.95,2286.3
162.63,1772.13,2286.3
162.65,1765.72,2286.3
162.66,1752.89,2290.16
162.68,1733.66,2290.16
162.7,1720.84,2290.16
162.71,1708.01,2290.16
162.73,1695.19,2290.16
162.75,1685.57,2290.16
162.77,1675.96,2290.16
162.79,1666.34,2294.02
162.81,1643.9,2294.02
162.83,1631.08,2294.02
162.84,1621.46,2294.02
162.86,1618.25,2294.02
162.88,1608.63,2294.02
162.9,1602.22,2294.02
162.92,1586.19,2294.02
162.93,1576.58,2294.02
162.95,1557.34,2294.02
162.96,1544.52,2294.02
162.98,1541.31,2294.02
162.99,1518.87,2294.02
163.01,1506.05,2294.02
163.03,1493.23,2294.02
163.05,1480.41,2297.88
163.07,1467.58,2301.74
163.08,1461.17,2301.74
163.1,1454.76,2301.74
163.12,1451.55,2301.74
163.14,1448.35,2301.74
163.16,1432.32,2301.74
163.18,1419.5,2301.74
163.2,1403.47,2301.74
163.21,1390.65,2301.74
163.23,1377.82,2301.74
163.25,1361.79,2297.88
163.27,1348.97,2297.88
163.29,1336.15,2297.88
163.31,1310.5,2297.88
163.33,1304.09,2290.16
163.34,1297.68,2290.16
163.36,1297.68,2286.3
163.38,1291.27,2286.3
163.4,1281.65,2286.3
163.42,1272.03,2286.3
163.43,1262.42,2286.3
163.45,1259.21,2286.3
163.46,1249.59,2286.3
163.48,1246.39,2286.3
163.5,1239.98,2286.3
163.51,1236.77,2286.3
163.53,1230.36,2286.3
163.55,1220.74,2286.3
163.57,1214.33,2286.3
163.58,1207.92,2286.3
163.59,1198.3,2286.3
163.61,1191.89,2286.3
163.64,1182.27,2286.3
163.66,1163.04,2286.3
163.68,1150.22,2286.3
163.7,1143.8,2286.3
163.71,1130.98,2286.3
163.73,1121.36,2286.3
163.75,1105.34,2286.3
163.76,1095.72,2286.3
163.78,1092.51,2286.3
163.79,1079.69,2286.3
163.81,1066.87,2286.3
163.83,1063.66,2286.3
163.85,1054.04,2286.3
163.87,1041.22,2290.16
163.88,1028.4,2294.02
163.9,1012.37,2297.88
163.92,996.34,2301.74
163.93,977.11,2305.59
163.95,951.46,2309.45
163.96,925.81,2313.31
163.98,900.17,2317.17
164,864.91,2317.17
164.01,839.26,2317.17
164.03,813.61,2317.17
164.05,771.94,2317.17
164.07,746.29,2317.17
164.09,682.18,2305.59
164.11,659.74,2301.74
164.13,637.3,2297.88
164.14,624.48,2297.88
164.16,608.45,2294.02
164.18,598.83,2290.16
164.2,592.42,2286.3
164.22,579.6,2286.3
164.23,566.77,2286.3
164.25,544.33,2286.3
164.26,528.3,2286.3
164.28,509.07,2286.3
164.29,496.25,2282.45
164.31,493.04,2278.59
164.33,489.84,2274.73
164.35,477.01,2274.73
164.38,473.81,2274.73
164.4,470.6,2274.73
164.42,464.19,2274.73
164.44,448.16,2274.73
164.46,432.13,2274.73
164.48,416.1,2274.73
164.5,403.28,2274.73
164.51,393.66,2270.87
164.53,387.25,2270.87
164.55,380.84,2270.87
164.57,374.43,2270.87
164.59,371.22,2270.87
164.61,358.4,2267.01
164.63,355.19,2263.16
164.64,348.78,2259.3
164.66,348.78,2255.44
164.68,345.58,2255.44
164.7,335.96,2255.44
164.72,326.34,2255.44
164.73,313.52,2255.44
164.75,297.49,2247.72
164.76,287.87,2240.01
164.78,271.85,2240.01
164.79,252.61,2240.01
164.81,233.38,2240.01
164.83,220.55,2240.01
164.87,217.35,2240.01
164.92,210.94,2240.01
164.94,207.73,2240.01
164.96,182.09,2220.72
164.98,175.67,2209.14
165,162.85,2209.14
165.01,156.44,2205.28
165.03,153.23,2201.43
165.05,150.03,2197.57
165.06,146.82,2193.71
165.08,143.62,2189.85
165.11,140.41,2182.14
165.14,140.41,2178.28
165.16,137.21,2174.42
165.18,137.21,2170.56
165.2,134,2166.7
165.22,134,2162.85
165.23,130.79,2158.99
165.25,130.79,2151.27
165.28,130.79,2147.41
165.3,130.79,2143.55
165.31,130.79,2135.84
165.33,130.79,2131.98
165.44,130.79,2128.12
165.46,130.79,2120.41
165.48,130.79,2116.55
165.5,130.79,2112.69
165.52,130.79,2104.97
165.55,130.79,2101.12
165.67,130.79,2097.26
165.89,130.79,2089.54
165.92,130.79,2085.68
165.94,127.59,2085.68
165.96,127.59,2081.83
165.98,127.59,2077.97
166.35,127.59,2074.11
166.37,130.79,2074.11
166.39,130.79,2070.25
166.52,130.79,2070.25
167.52,130.79,2070.25
168.51,130.79,2070.25
169.51,130.79,2070.25
170.51,130.79,2070.25
171.5,130.79,2070.25
172.51,130.79,2070.25
173.52,130.79,2070.25
174.52,130.79,2070.25
175.52,130.79,2070.25
176.51,130.79,2070.25
177.51,130.79,2070.25
178.5,130.79,2070.25
179.5,130.79,2070.25
180.51,130.79,2070.25
181.52,130.79,2070.25
181.56,121.18,2093.4
181.58,114.77,2108.83
181.6,108.35,2128.12
181.61,108.35,2131.98
181.65,105.15,2143.55
181.67,98.74,2155.13
181.68,92.33,2174.42
181.95,92.33,2178.28
181.97,95.53,2182.14
181.98,101.94,2185.99
182,105.15,2193.71
182.02,108.35,2197.57
182.03,114.77,2201.43
182.05,117.97,2209.14
182.08,121.18,2209.14
182.1,121.18,2213
182.11,124.38,2216.86
182.13,127.59,2220.72
182.15,130.79,2224.57
182.36,134,2232.29
182.38,137.21,2236.15
182.39,140.41,2240.01
182.41,143.62,2240.01
182.45,143.62,2247.72
182.47,143.62,2251.58
182.48,146.82,2255.44
182.5,150.03,2263.16
182.52,153.23,2267.01
182.53,156.44,2270.87
182.56,156.44,2278.59
182.58,156.44,2282.45
182.6,159.65,2282.45
182.65,159.65,2286.3
182.74,159.65,2290.16
182.78,162.85,2297.88
182.8,166.06,2301.74
182.82,169.26,2301.74
182.83,169.26,2309.45
183.13,169.26,2313.31
183.19,169.26,2317.17
183.23,169.26,2321.03
183.25,169.26,2324.89
183.27,172.47,2324.89
183.28,172.47,2328.74
183.3,172.47,2332.6
183.33,175.67,2332.6
183.35,178.88,2336.46
183.36,178.88,2340.32
183.38,182.09,2340.32
183.51,182.09,2340.32
184.51,182.09,2340.32
185.51,182.09,2340.32
186.5,182.09,2340.32
187.5,182.09,2340.32
188.52,182.09,2340.32
189.52,182.09,2340.32
190.52,182.09,2340.32
191.51,182.09,2340.32
192.51,182.09,2340.32
193.5,182.09,2340.32
194.5,182.09,2340.32
195.51,182.09,2340.32
196.52,182.09,2340.32
197.52,182.09,2340.32
198.51,182.09,2340.32
199.51,182.09,2340.32
200.51,182.09,2340.32
201.5,182.09,2340.32
202.51,182.09,2340.32
203.52,182.09,2340.32
204.52,182.09,2340.32
205.52,182.09,2340.32
206.51,182.09,2340.32
207.51,182.09,2340.32
208.51,182.09,2340.32
209.5,182.09,2340.32
210.51,182.09,2340.32
211.52,182.09,2340.32
212.52,182.09,2340.32
213.51,182.09,2340.32
214.51,182.09,2340.32
215.51,182.09,2340.32
216.5,182.09,2340.32
217.5,182.09,2340.32
218.52,182.09,2340.32
219.52,182.09,2340.32
220.52,182.09,2340.32
221.51,182.09,2340.32
222.51,182.09,2340.32
223.51,182.09,2340.32
224.5,182.09,2340.32
225.51,182.09,2340.32
226.52,182.09,2340.32
227.52,182.09,2340.32
228.51,182.09,2340.32
229.51,182.09,2340.32
230.51,182.09,2340.32
231.5,182.09,2340.32
232.5,182.09,2340.32
233.52,182.09,2340.32
234.52,182.09,2340.32
235.52,182.09,2340.32
236.51,182.09,2340.32
237.51,182.09,2340.32
238.51,182.09,2340.32
239.5,182.09,2340.32
240.51,182.09,2340.32
241.52,182.09,2340.32
242.52,182.09,2340.32
243.52,182.09,2340.32
244.51,182.09,2340.32
245.51,182.09,2340.32
246.5,182.09,2340.32
247.5,182.09,2340.32
248.52,182.09,2340.32
249.52,182.09,2340.32
250.52,182.09,2340.32
251.51,182.09,2340.32
252.51,182.09,2340.32
253.51,182.09,2340.32
254.5,182.09,2340.32
255.51,182.09,2340.32
256.52,182.09,2340.32
257.52,182.09,2340.32
258.52,182.09,2340.32
259.51,182.09,2340.32
260.51,182.09,2340.32
261.5,182.09,2340.32
262.5,182.09,2340.32
263.52,182.09,2340.32
264.52,182.09,2340.32
264.55,185.29,2340.32
264.56,194.91,2336.46
264.58,204.53,2332.6
264.6,207.73,2332.6
264.61,210.94,2332.6
264.63,217.35,2332.6
264.65,220.55,2332.6
264.67,223.76,2332.6
264.68,226.97,2328.74
264.7,230.17,2328.74
264.72,233.38,2328.74
264.74,236.58,2328.74
264.76,242.99,2328.74
264.78,246.2,2324.89
264.8,249.41,2324.89
264.81,255.82,2321.03
264.83,259.02,2321.03
264.85,262.23,2321.03
264.86,265.43,2321.03
264.89,268.64,2321.03
264.91,281.46,2317.17
264.93,287.87,2313.31
264.95,297.49,2313.31
264.97,300.7,2313.31
264.98,307.11,2313.31
265,310.31,2309.45
265.02,313.52,2305.59
265.03,323.14,2305.59
265.05,329.55,2305.59
265.08,335.96,2305.59
265.15,342.37,2301.74
265.17,348.78,2301.74
265.19,355.19,2301.74
265.22,364.81,2297.88
265.23,374.43,2297.88
265.24,384.05,2297.88
265.26,396.87,2297.88
265.28,406.49,2297.88
265.3,416.1,2297.88
265.32,425.72,2297.88
265.33,432.13,2297.88
265.35,435.34,2297.88
265.36,438.54,2297.88
265.38,444.96,2297.88
265.39,454.57,2294.02
265.41,464.19,2294.02
265.43,470.6,2294.02
265.45,477.01,2294.02
265.47,483.42,2294.02
265.48,489.84,2294.02
265.52,496.25,2294.02
265.54,502.66,2294.02
265.55,505.86,2294.02
265.56,512.28,2294.02
265.58,515.48,2294.02
265.6,525.1,2294.02
265.61,531.51,2294.02
265.63,537.92,2294.02
265.65,547.54,2294.02
265.67,550.74,2294.02
265.69,553.95,2290.16
265.71,566.77,2290.16
265.73,573.18,2286.3
265.74,579.6,2286.3
265.76,592.42,2286.3
265.78,602.04,2282.45
265.8,608.45,2278.59
265.82,614.86,2274.73
265.83,621.27,2270.87
265.85,630.89,2270.87
265.88,637.3,2270.87
265.9,643.71,2267.01
265.91,650.12,2267.01
265.93,656.53,2263.16
265.95,659.74,2263.16
265.98,662.94,2263.16
266.04,666.15,2263.16
266.06,672.56,2259.3
266.08,678.97,2255.44
266.1,682.18,2255.44
266.11,691.8,2255.44
266.13,695,2255.44
266.15,707.83,2251.58
266.17,711.03,2251.58
266.19,714.24,2251.58
266.21,736.68,2247.72
266.23,746.29,2247.72
266.25,762.32,2247.72
266.27,768.73,2247.72
266.28,775.15,2247.72
266.3,781.56,2247.72
266.32,787.97,2247.72
266.33,797.59,2247.72
266.35,807.2,2247.72
266.36,823.23,2247.72
266.38,836.05,2247.72
266.4,852.08,2247.72
266.41,861.7,2247.72
266.43,874.52,2247.72
266.45,884.14,2247.72
266.47,890.55,2247.72
266.48,896.96,2247.72
266.49,900.17,2247.72
266.52,900.17,2247.72
266.54,903.37,2247.72
266.56,909.79,2247.72
266.58,912.99,2247.72
266.6,916.2,2247.72
266.62,922.61,2247.72
266.63,925.81,2247.72
266.66,929.02,2247.72
266.68,932.23,2247.72
266.69,935.43,2247.72
266.71,938.64,2247.72
266.73,941.84,2247.72
266.75,948.25,2247.72
266.77,951.46,2247.72
266.78,957.87,2247.72
266.82,961.08,2247.72
266.93,964.28,2247.72
266.99,970.69,2247.72
267.01,973.9,2247.72
267.03,977.11,2247.72
267.1,983.52,2247.72
267.13,989.93,2247.72
267.18,993.13,2247.72
267.19,996.34,2247.72
267.23,1002.75,2247.72
267.27,1005.96,2247.72
267.28,1009.16,2247.72
267.32,1015.58,2247.72
267.34,1018.78,2247.72
267.36,1021.99,2247.72
267.38,1028.4,2247.72
267.41,1034.81,2247.72
267.43,1041.22,2247.72
267.45,1044.43,2247.72
267.47,1050.84,2247.72
267.48,1054.04,2247.72
267.49,1063.66,2251.58
267.51,1070.07,2251.58
267.53,1073.28,2255.44
267.54,1079.69,2255.44
267.56,1082.9,2255.44
267.58,1089.31,2255.44
267.6,1092.51,2255.44
267.63,1095.72,2255.44
267.65,1098.92,2255.44
267.66,1105.34,2259.3
267.68,1111.75,2259.3
267.7,1118.16,2263.16
267.71,1124.57,2263.16
267.73,1130.98,2263.16
267.75,1134.19,2263.16
267.77,1137.39,2267.01
267.78,1143.8,2267.01
267.84,1147.01,2267.01
267.88,1150.22,2267.01
267.9,1153.42,2267.01
267.92,1156.63,2267.01
267.93,1159.83,2267.01
267.95,1169.45,2267.01
267.96,1175.86,2267.01
267.98,1182.27,2267.01
267.99,1185.48,2267.01
268.01,1191.89,2267.01
268.03,1195.1,2267.01
268.05,1198.3,2267.01
268.51,1201.51,2267.01
268.53,1204.71,2267.01
268.57,1204.71,2270.87
268.58,1207.92,2270.87
268.64,1211.12,2274.73
268.73,1211.12,2278.59
268.75,1214.33,2282.45
268.81,1217.54,2282.45
268.84,1217.54,2286.3
268.9,1220.74,2290.16
268.92,1220.74,2294.02
268.93,1220.74,2297.88
268.95,1220.74,2301.74
269,1223.95,2309.45
269.01,1223.95,2313.31
269.03,1227.15,2317.17
269.07,1227.15,2321.03
269.08,1227.15,2328.74
269.14,1227.15,2332.6
269.2,1230.36,2336.46
269.21,1230.36,2340.32
269.25,1230.36,2344.18
269.29,1230.36,2348.03
269.35,1230.36,2351.89
269.37,1230.36,2355.75
269.4,1230.36,2359.61
269.5,1230.36,2359.61
270.51,1230.36,2359.61
271.52,1230.36,2359.61
272.52,1230.36,2359.61
273.52,1230.36,2359.61
274.51,1230.36,2359.61
275.51,1230.36,2359.61
276.5,1230.36,2359.61
277.5,1230.36,2359.61
278.52,1230.36,2359.61
279.52,1230.36,2359.61
280.52,1230.36,2359.61
281.51,1230.36,2359.61
282.51,1230.36,2359.61
283.51,1230.36,2359.61
284.5,1230.36,2359.61
285.51,1230.36,2359.61
286.52,1230.36,2359.61
287.52,1230.36,2359.61
288.52,1230.36,2359.61
289.51,1230.36,2359.61
290.51,1230.36,2359.61
291.5,1230.36,2359.61
292.5,1230.36,2359.61
293.52,1230.36,2359.61
294.52,1230.36,2359.61
295.52,1230.36,2359.61
296.51,1230.36,2359.61
297.51,1230.36,2359.61
298.51,1230.36,2359.61
299.5,1230.36,2359.61
300.51,1230.36,2359.61
301.52,1230.36,2359.61
302.52,1230.36,2359.61
303.52,1230.36,2359.61
304.51,1230.36,2359.61
