time,x,y
1506.19,846.31,1386.3
1506.21,846.31,1394.02
1506.41,846.31,1397.88
1506.45,846.31,1401.74
1506.47,846.31,1405.6
1506.6,846.31,1409.46
1506.62,846.31,1413.32
1506.71,846.31,1417.18
1506.75,846.31,1421.04
1506.8,846.31,1424.9
1506.89,846.31,1428.76
1506.93,846.31,1432.62
1506.94,846.31,1440.33
1506.95,846.31,1444.19
1506.97,846.31,1451.91
1506.99,846.31,1459.63
1507.01,846.31,1463.49
1507.02,846.31,1467.35
1507.04,846.31,1471.21
1507.53,846.31,1475.07
1507.69,846.31,1478.93
1507.77,846.31,1482.79
1507.88,846.31,1486.65
1507.9,846.31,1490.51
1507.94,843.11,1490.51
1507.97,843.11,1494.37
1507.99,839.9,1494.37
1508.01,839.9,1498.23
1508.03,836.7,1498.23
1508.29,836.7,1502.08
1508.31,836.7,1505.94
1508.47,833.49,1505.94
1508.53,830.28,1505.94
1508.57,827.08,1505.94
1508.62,827.08,1509.8
1508.64,823.87,1509.8
1508.68,820.67,1509.8
1508.9,820.67,1513.66
1508.94,820.67,1517.52
1508.96,817.46,1517.52
1508.97,817.46,1521.38
1508.99,814.26,1521.38
1509.01,814.26,1525.24
1509.03,811.05,1525.24
1509.04,811.05,1529.1
1509.05,811.05,1532.96
1509.29,807.84,1536.82
1509.31,807.84,1548.4
1509.32,807.84,1552.26
1509.33,804.64,1556.12
1509.37,804.64,1559.98
1509.42,801.43,1559.98
1509.54,801.43,1563.84
1509.62,801.43,1567.69
1509.77,801.43,1571.55
1509.79,801.43,1575.41
1509.81,801.43,1583.13
1509.85,801.43,1586.99
1509.89,801.43,1590.85
1509.9,801.43,1594.71
1509.92,801.43,1598.57
1509.98,801.43,1602.43
1509.99,801.43,1606.29
1510.01,801.43,1606.29
1510.03,801.43,1610.15
1510.04,801.43,1614.01
1510.07,798.23,1617.87
1510.09,798.23,1621.73
1510.11,795.02,1625.59
1510.12,795.02,1629.45
1510.14,795.02,1633.31
1510.15,795.02,1641.02
1510.19,795.02,1644.88
1510.26,795.02,1648.74
1510.37,795.02,1656.46
1510.42,795.02,1660.32
1510.46,795.02,1668.04
1510.48,795.02,1687.34
1510.5,801.43,1706.63
1510.52,804.64,1718.21
1510.54,804.64,1722.07
1510.56,804.64,1725.93
1510.57,804.64,1729.79
1510.59,807.84,1737.51
1510.63,807.84,1741.37
1510.67,807.84,1745.23
1510.7,807.84,1749.09
1510.76,807.84,1752.95
1510.79,811.05,1752.95
1510.81,811.05,1756.81
1510.84,814.26,1760.67
1510.85,814.26,1764.53
1510.87,817.46,1772.24
1510.89,820.67,1779.96
1510.91,823.87,1787.68
1510.92,823.87,1791.54
1510.94,823.87,1799.26
1510.96,827.08,1799.26
1510.98,827.08,1803.12
1511,830.28,1818.56
1511.02,830.28,1826.28
1511.04,830.28,1830.14
1511.06,830.28,1841.71
1511.07,830.28,1845.57
1511.09,833.49,1849.43
1511.11,833.49,1857.15
1511.22,833.49,1861.01
1511.24,833.49,1864.87
1511.26,833.49,1868.73
1511.28,833.49,1872.59
1511.29,836.7,1876.45
1511.33,836.7,1884.17
1511.34,836.7,1888.03
1511.35,839.9,1888.03
1511.37,839.9,1891.89
1511.41,839.9,1895.75
1511.42,843.11,1907.32
1511.44,843.11,1915.04
1511.45,846.31,1922.76
1511.47,846.31,1934.34
1511.49,846.31,1938.2
1511.52,846.31,1942.06
1511.59,849.52,1942.06
1511.61,849.52,1945.92
1511.63,849.52,1949.78
1511.67,849.52,1953.64
1511.79,849.52,1957.5
1511.84,849.52,1961.36
1511.92,849.52,1965.21
1511.95,849.52,1969.07
1512,849.52,1972.93
1512.02,849.52,1976.79
1512.07,849.52,1984.51
1512.09,849.52,1992.23
1512.11,849.52,1999.95
1512.13,849.52,2011.53
1512.14,849.52,2019.25
1512.17,849.52,2026.97
1512.19,849.52,2030.82
1512.21,849.52,2038.54
1512.22,849.52,2046.26
1512.26,849.52,2050.12
1512.28,849.52,2057.84
1512.52,849.52,2065.56
1512.56,849.52,2069.42
1512.58,849.52,2077.14
1512.61,849.52,2081
1512.64,849.52,2084.86
1512.65,849.52,2092.58
1512.67,849.52,2100.29
1512.69,849.52,2108.01
1512.71,849.52,2115.73
1512.72,849.52,2131.17
1512.74,849.52,2150.47
1512.76,849.52,2165.9
1512.78,849.52,2173.62
1512.8,849.52,2185.2
1512.82,849.52,2189.06
1512.95,849.52,2192.92
1512.97,849.52,2196.78
1512.99,849.52,2200.64
1513,849.52,2200.64
1513.06,849.52,2204.5
1513.08,846.31,2212.22
1513.09,846.31,2216.08
1513.11,843.11,2223.8
1513.13,843.11,2227.66
1513.14,843.11,2231.51
1513.16,839.9,2235.37
1513.17,836.7,2243.09
1513.19,836.7,2246.95
1513.21,833.49,2254.67
1513.22,830.28,2258.53
1513.23,830.28,2266.25
1513.25,823.87,2273.97
1513.27,820.67,2277.83
1513.29,820.67,2289.41
1513.3,807.84,2308.7
1513.32,807.84,2316.42
1513.34,801.43,2324.14
1513.36,798.23,2328
1513.37,798.23,2331.86
1513.41,795.02,2339.58
1513.44,795.02,2343.44
1513.45,791.82,2347.3
1513.49,791.82,2351.16
1513.51,791.82,2355.02
1513.54,788.61,2355.02
1513.56,785.4,2366.59
1513.58,785.4,2370.45
1513.6,778.99,2382.03
1513.62,775.79,2385.89
1513.64,769.38,2397.47
1513.66,769.38,2401.33
1513.67,762.96,2409.05
1513.69,759.76,2409.05
1513.72,759.76,2416.77
1513.75,756.55,2416.77
1513.77,753.35,2424.49
1513.79,753.35,2428.34
1513.8,746.93,2432.2
1513.84,743.73,2439.92
1513.93,743.73,2443.78
1513.94,743.73,2447.64
1513.95,740.52,2447.64
1513.99,740.52,2451.5
1514.01,737.32,2455.36
1514.08,734.11,2455.36
1514.12,734.11,2459.22
1514.17,734.11,2463.08
1514.25,730.91,2463.08
1514.36,730.91,2466.94
1514.39,727.7,2470.8
1514.43,727.7,2474.66
1514.47,724.49,2478.52
1514.51,721.29,2478.52
1514.52,721.29,2482.38
1514.56,721.29,2486.24
1514.57,718.08,2486.24
1514.59,718.08,2490.1
1514.6,714.88,2493.95
1514.62,711.67,2493.95
1514.64,708.47,2497.81
1514.66,705.26,2497.81
1514.67,705.26,2501.67
1514.69,702.05,2501.67
1514.71,698.85,2505.53
1514.73,695.64,2509.39
1514.74,689.23,2509.39
1514.75,682.82,2509.39
1514.77,679.61,2509.39
1514.79,679.61,2517.11
1514.8,673.2,2517.11
1514.82,670,2517.11
1514.84,666.79,2520.97
1514.88,660.38,2524.83
1514.89,657.17,2524.83
1514.9,650.76,2524.83
1514.93,641.15,2524.83
1514.94,631.53,2524.83
1514.96,621.91,2524.83
1514.97,615.5,2524.83
1514.99,612.29,2524.83
1515.01,612.29,2524.83
1515.07,609.09,2524.83
1515.09,605.88,2524.83
1515.1,602.68,2524.83
1515.12,593.06,2524.83
1515.14,586.65,2524.83
1515.16,577.03,2524.83
1515.19,573.83,2524.83
1515.31,570.62,2524.83
1515.32,564.21,2524.83
1515.36,557.8,2524.83
1515.38,551.39,2524.83
1515.4,548.18,2524.83
1515.46,544.97,2524.83
1515.47,538.56,2520.97
1515.49,535.36,2520.97
1515.51,532.15,2520.97
1515.53,525.74,2520.97
1515.55,525.74,2517.11
1515.59,522.53,2517.11
1515.84,522.53,2513.25
1515.85,519.33,2513.25
1515.9,516.12,2509.39
1515.92,512.92,2509.39
1515.97,509.71,2509.39
1515.99,509.71,2505.53
1516.01,509.71,2505.53
1516.42,506.51,2505.53
1516.44,506.51,2501.67
1516.46,506.51,2497.81
1516.47,503.3,2497.81
1516.59,500.09,2497.81
1516.61,500.09,2493.95
1516.68,500.09,2490.1
1516.7,500.09,2486.24
1516.72,500.09,2482.38
1516.74,496.89,2482.38
1516.76,496.89,2478.52
1516.77,493.68,2478.52
1516.81,493.68,2474.66
1516.82,493.68,2470.8
1517.01,493.68,2470.8
1517.05,493.68,2466.94
1517.11,490.48,2466.94
1517.12,490.48,2463.08
1517.16,487.27,2459.22
1517.18,487.27,2455.36
1517.2,487.27,2451.5
1517.62,487.27,2447.64
1517.65,487.27,2443.78
1517.67,487.27,2439.92
1518,487.27,2439.92
1518.22,493.68,2439.92
1518.24,503.3,2432.2
1519,503.3,2432.2
1520,503.3,2432.2
1520.79,493.68,2432.2
1520.8,474.45,2432.2
1520.82,468.04,2432.2
1520.84,464.83,2432.2
1521.01,464.83,2432.2
1521.38,464.83,2428.34
1521.43,464.83,2424.49
1521.44,464.83,2420.63
1522.01,464.83,2420.63
1523.01,464.83,2420.63
1524.01,464.83,2420.63
1525.01,464.83,2420.63
1526,464.83,2420.63
1527,464.83,2420.63
1528,464.83,2420.63
1529.01,464.83,2420.63
1530.01,464.83,2420.63
1531.01,464.83,2420.63
1532.01,464.83,2420.63
1533,464.83,2420.63
1534,464.83,2420.63
1535,464.83,2420.63
1536.01,464.83,2420.63
1537.01,464.83,2420.63
1538.01,464.83,2420.63
1539.01,464.83,2420.63
1540.01,464.83,2420.63
1540.03,468.04,2424.49
1540.04,471.24,2428.34
1540.05,474.45,2432.2
1540.09,477.65,2439.92
1540.11,480.86,2439.92
1540.12,480.86,2443.78
1540.14,484.07,2447.64
1540.15,487.27,2447.64
1540.19,487.27,2451.5
1540.2,490.48,2455.36
1540.26,493.68,2459.22
1540.37,493.68,2463.08
1540.39,496.89,2463.08
1540.4,500.09,2463.08
1540.42,500.09,2466.94
1540.48,500.09,2470.8
1540.69,500.09,2474.66
1540.7,503.3,2478.52
1540.81,506.51,2478.52
1540.83,506.51,2482.38
1540.85,506.51,2486.24
1540.87,509.71,2486.24
1540.89,512.92,2486.24
1540.92,512.92,2490.1
1540.94,512.92,2493.95
1541,512.92,2493.95
1541.13,516.12,2493.95
1541.15,516.12,2497.81
1541.17,519.33,2501.67
1541.2,522.53,2501.67
1541.22,525.74,2505.53
1541.24,525.74,2509.39
1541.28,528.95,2509.39
1541.29,535.36,2509.39
1541.31,538.56,2513.25
1541.34,541.77,2513.25
1541.35,544.97,2513.25
1541.39,548.18,2513.25
1541.44,554.59,2517.11
1541.46,557.8,2517.11
1541.47,561,2517.11
1541.5,564.21,2517.11
1541.54,567.41,2520.97
1541.56,573.83,2524.83
1541.57,577.03,2524.83
1541.59,580.24,2524.83
1541.61,583.44,2524.83
1541.63,586.65,2524.83
1541.64,589.85,2524.83
1541.65,593.06,2524.83
1541.67,599.47,2524.83
1541.69,602.68,2524.83
1541.72,605.88,2524.83
1541.74,609.09,2528.69
1541.78,612.29,2528.69
1541.81,615.5,2528.69
1541.84,618.71,2528.69
1541.86,625.12,2528.69
1541.87,628.32,2528.69
1541.91,631.53,2528.69
1541.92,634.73,2524.83
1541.94,637.94,2524.83
1541.95,641.15,2524.83
1541.97,647.56,2524.83
1541.99,650.76,2520.97
1542,653.97,2520.97
1542.02,653.97,2517.11
1542.04,657.17,2517.11
1542.06,657.17,2513.25
1542.07,663.59,2509.39
1542.11,666.79,2509.39
1542.17,670,2505.53
1542.21,673.2,2505.53
1542.32,676.41,2501.67
1542.36,679.61,2501.67
1542.37,682.82,2497.81
1542.39,686.03,2497.81
1542.41,689.23,2497.81
1542.42,689.23,2493.95
1542.43,692.44,2493.95
1542.54,695.64,2493.95
1542.56,698.85,2493.95
1542.58,702.05,2493.95
1543,702.05,2493.95
1544.01,702.05,2493.95
1545.01,702.05,2493.95
1546.01,702.05,2493.95
1547.01,702.05,2493.95
1548,702.05,2493.95
1549,702.05,2493.95
1550,702.05,2493.95
1551.01,702.05,2493.95
1552.01,702.05,2493.95
1552.75,705.26,2493.95
1552.77,711.67,2501.67
1552.79,727.7,2520.97
1552.81,743.73,2532.55
1552.82,762.96,2547.99
1552.84,775.79,2555.71
1552.86,782.2,2559.56
1553.01,782.2,2559.56
1553.02,782.2,2563.42
1553.03,785.4,2567.28
1553.05,788.61,2567.28
1553.07,791.82,2571.14
1553.21,795.02,2571.14
1553.23,795.02,2575
1553.24,801.43,2582.72
1553.25,801.43,2586.58
1553.27,804.64,2586.58
1553.32,807.84,2586.58
1553.51,807.84,2590.44
1553.53,807.84,2594.3
1553.54,811.05,2598.16
1553.55,814.26,2598.16
1553.57,814.26,2602.02
1553.76,817.46,2605.88
1553.77,820.67,2613.6
1553.81,820.67,2617.46
1553.82,823.87,2617.46
1553.85,833.49,2629.03
1553.87,836.7,2632.89
1553.89,839.9,2632.89
1553.9,846.31,2640.61
1553.92,855.93,2644.47
1553.94,859.14,2648.33
1553.96,865.55,2648.33
1553.97,868.75,2652.19
1553.99,871.96,2656.05
1554.01,871.96,2659.91
1554.03,878.37,2659.91
1554.05,884.78,2663.77
1554.09,891.19,2663.77
1554.11,897.6,2667.63
1554.12,900.81,2671.49
1554.14,907.22,2675.35
1554.16,910.43,2679.21
1554.18,913.63,2679.21
1554.22,923.25,2679.21
1554.24,926.46,2683.07
1554.26,929.66,2683.07
1554.27,932.87,2683.07
1554.29,939.28,2686.93
1554.31,948.9,2690.79
1554.32,952.1,2690.79
1554.33,961.72,2694.64
1554.35,971.34,2694.64
1554.37,974.54,2694.64
1554.39,990.57,2702.36
1554.4,1000.19,2706.22
1554.42,1009.8,2710.08
1554.44,1019.42,2710.08
1554.46,1025.83,2713.94
1554.48,1032.24,2713.94
1554.49,1035.45,2713.94
1554.51,1038.66,2713.94
1554.54,1048.27,2713.94
1554.55,1054.68,2717.8
1554.57,1067.51,2717.8
1554.59,1077.13,2721.66
1554.61,1089.95,2721.66
1554.62,1102.77,2725.52
1554.64,1109.18,2725.52
1554.66,1115.59,2725.52
1554.68,1118.8,2729.38
1554.7,1122.01,2729.38
1554.72,1125.21,2729.38
1554.74,1134.83,2729.38
1554.76,1144.45,2729.38
1554.77,1163.68,2737.1
1554.79,1179.71,2740.96
1554.81,1205.35,2744.82
1554.83,1218.18,2748.68
1554.84,1224.59,2748.68
1554.85,1227.79,2752.54
1554.89,1231,2752.54
1554.94,1237.41,2752.54
1554.96,1243.82,2752.54
1554.98,1256.65,2752.54
1554.99,1272.67,2752.54
1555.01,1282.29,2756.4
1555.03,1291.91,2756.4
1555.04,1295.11,2756.4
1555.07,1298.32,2756.4
1555.11,1307.94,2756.4
1555.12,1314.35,2756.4
1555.14,1320.76,2756.4
1555.16,1333.58,2756.4
1555.17,1343.2,2756.4
1555.2,1346.41,2756.4
1555.22,1368.85,2756.4
1555.24,1372.05,2760.25
1555.26,1378.46,2760.25
1555.27,1384.88,2760.25
1555.29,1388.08,2760.25
1555.31,1394.49,2760.25
1555.33,1400.9,2760.25
1555.34,1410.52,2760.25
1555.35,1416.93,2760.25
1555.37,1423.34,2760.25
1555.39,1426.55,2760.25
1555.4,1436.17,2760.25
1555.44,1445.78,2760.25
1555.46,1448.99,2760.25
1555.48,1452.2,2760.25
1555.49,1458.61,2760.25
1555.5,1461.81,2760.25
1555.52,1465.02,2760.25
1555.54,1471.43,2760.25
1555.56,1474.64,2760.25
1555.57,1477.84,2760.25
1555.59,1484.25,2756.4
1555.61,1487.46,2752.54
1555.62,1493.87,2752.54
1555.63,1497.08,2748.68
1555.68,1500.28,2744.82
1555.7,1506.69,2740.96
1555.72,1509.9,2737.1
1555.74,1513.1,2729.38
1555.76,1516.31,2725.52
1555.77,1522.72,2725.52
1555.79,1525.93,2721.66
1555.81,1525.93,2710.08
1555.84,1532.34,2706.22
1555.85,1532.34,2702.36
1555.87,1535.54,2698.5
1555.89,1538.75,2694.64
1555.91,1538.75,2690.79
1555.92,1538.75,2686.93
1555.94,1541.96,2679.21
1555.96,1545.16,2675.35
1555.98,1545.16,2671.49
1556,1548.37,2671.49
1556.02,1548.37,2663.77
1556.06,1548.37,2659.91
1556.07,1551.57,2659.91
1556.09,1551.57,2656.05
1556.13,1551.57,2652.19
1556.15,1551.57,2648.33
1556.17,1557.98,2640.61
1556.19,1557.98,2636.75
1556.2,1561.19,2632.89
1556.24,1561.19,2625.18
1556.26,1564.4,2621.32
1556.28,1564.4,2617.46
1556.33,1564.4,2613.6
1556.34,1567.6,2609.74
1556.35,1574.01,2602.02
1556.39,1574.01,2598.16
1556.41,1577.22,2594.3
1556.42,1577.22,2590.44
1556.45,1577.22,2586.58
1556.5,1577.22,2582.72
1556.54,1580.42,2575
1556.56,1583.63,2571.14
1556.59,1586.84,2563.42
1556.61,1586.84,2559.56
1556.63,1586.84,2555.71
1556.64,1590.04,2555.71
1556.65,1590.04,2551.85
1556.72,1590.04,2547.99
1556.74,1590.04,2544.13
1556.76,1590.04,2540.27
1556.81,1590.04,2536.41
1556.84,1590.04,2532.55
1556.89,1593.25,2528.69
1556.91,1593.25,2524.83
1556.92,1596.45,2520.97
1556.93,1596.45,2517.11
1557,1596.45,2513.25
1557.04,1596.45,2509.39
1557.09,1599.66,2509.39
1557.11,1599.66,2505.53
1557.13,1599.66,2501.67
1557.15,1599.66,2493.95
1557.17,1602.86,2490.1
1557.19,1602.86,2486.24
1557.21,1602.86,2482.38
1557.22,1602.86,2478.52
1557.28,1602.86,2474.66
1557.37,1602.86,2470.8
1557.41,1602.86,2466.94
1557.42,1602.86,2463.08
1557.43,1602.86,2459.22
1557.45,1602.86,2455.36
1557.49,1602.86,2447.64
1557.5,1602.86,2443.78
1557.52,1606.07,2428.34
1557.54,1606.07,2420.63
1557.56,1609.28,2416.77
1557.58,1609.28,2405.19
1557.61,1609.28,2401.33
1557.63,1612.48,2397.47
1557.67,1612.48,2393.61
1557.72,1612.48,2389.75
1557.78,1612.48,2385.89
1557.82,1612.48,2382.03
1558,1612.48,2382.03
1558.5,1615.69,2382.03
1558.67,1618.89,2382.03
1559.01,1618.89,2382.03
1560.01,1618.89,2382.03
1561.01,1618.89,2382.03
1562.01,1618.89,2382.03
1563,1618.89,2382.03
1564,1618.89,2382.03
1565,1618.89,2382.03
1566,1618.89,2382.03
1567.01,1618.89,2382.03
1568.01,1618.89,2382.03
1569.01,1618.89,2382.03
1570.01,1618.89,2382.03
1571,1618.89,2382.03
1572,1618.89,2382.03
1573,1618.89,2382.03
1574.01,1618.89,2382.03
1575.01,1618.89,2382.03
1576.01,1618.89,2382.03
1577.01,1618.89,2382.03
1578.01,1618.89,2382.03
1579,1618.89,2382.03
1580,1618.89,2382.03
1581,1618.89,2382.03
1582.01,1618.89,2382.03
1583.01,1618.89,2382.03
1584.01,1618.89,2382.03
1585.01,1618.89,2382.03
1586,1618.89,2382.03
1587,1618.89,2382.03
1588,1618.89,2382.03
1589.01,1618.89,2382.03
1590.01,1618.89,2382.03
1591.01,1618.89,2382.03
1592.01,1618.89,2382.03
1593.01,1618.89,2382.03
1593.65,1618.89,2385.89
1593.69,1618.89,2393.61
1593.72,1618.89,2397.47
1593.74,1618.89,2401.33
1593.81,1618.89,2405.19
1593.84,1618.89,2409.05
1593.89,1618.89,2412.91
1593.92,1618.89,2416.77
1594,1618.89,2416.77
1594.34,1615.69,2428.34
1594.35,1615.69,2432.2
1594.39,1615.69,2436.06
1594.41,1615.69,2439.92
1594.42,1615.69,2443.78
1594.45,1615.69,2447.64
1594.49,1612.48,2447.64
1594.5,1612.48,2451.5
1594.52,1612.48,2455.36
1594.54,1609.28,2459.22
1594.56,1609.28,2463.08
1594.57,1609.28,2466.94
1594.61,1609.28,2474.66
1594.67,1609.28,2478.52
1594.69,1606.07,2478.52
1594.8,1606.07,2482.38
1594.84,1606.07,2486.24
1594.86,1606.07,2490.1
1594.89,1602.86,2490.1
1594.95,1602.86,2493.95
1595,1602.86,2493.95
1595.26,1602.86,2497.81
1595.28,1602.86,2505.53
1595.32,1602.86,2513.25
1595.34,1602.86,2517.11
1595.37,1602.86,2524.83
1595.41,1602.86,2536.41
1595.43,1602.86,2540.27
1595.45,1602.86,2547.99
1595.47,1596.45,2559.56
1595.49,1596.45,2567.28
1595.5,1596.45,2571.14
1595.52,1593.25,2575
1595.56,1593.25,2578.86
1595.58,1593.25,2582.72
1595.63,1593.25,2586.58
1595.74,1593.25,2590.44
1595.75,1590.04,2590.44
1595.78,1590.04,2598.16
1595.79,1590.04,2602.02
1595.8,1590.04,2609.74
1595.82,1586.84,2613.6
1595.84,1583.63,2617.46
1595.86,1580.42,2617.46
1595.87,1580.42,2621.32
1595.91,1580.42,2625.18
1595.93,1577.22,2629.03
1595.94,1577.22,2632.89
1596,1577.22,2636.75
1596.02,1574.01,2640.61
1596.04,1574.01,2644.47
1596.06,1570.81,2648.33
1596.09,1564.4,2652.19
1596.1,1564.4,2663.77
1596.14,1561.19,2671.49
1596.16,1557.98,2675.35
1596.17,1554.78,2679.21
1596.22,1551.57,2683.07
1596.23,1551.57,2686.93
1596.25,1551.57,2690.79
1596.27,1548.37,2694.64
1596.3,1545.16,2702.36
1596.32,1541.96,2702.36
1596.34,1541.96,2706.22
1596.36,1541.96,2710.08
1596.37,1538.75,2710.08
1596.43,1538.75,2713.94
1596.45,1535.54,2717.8
1596.51,1532.34,2721.66
1596.52,1529.13,2721.66
1596.54,1525.93,2725.52
1596.62,1519.52,2729.38
1596.66,1516.31,2729.38
1596.67,1513.1,2733.24
1596.79,1509.9,2733.24
1596.8,1506.69,2737.1
1596.89,1503.49,2740.96
1596.91,1500.28,2740.96
1596.93,1497.08,2740.96
1596.94,1493.87,2740.96
1596.95,1487.46,2744.82
1596.97,1484.25,2744.82
1596.99,1481.05,2748.68
1597.01,1474.64,2752.54
1597.02,1471.43,2756.4
1597.04,1461.81,2756.4
1597.06,1458.61,2756.4
1597.1,1452.2,2760.25
1597.3,1439.37,2760.25
1597.32,1423.34,2760.25
1597.34,1410.52,2760.25
1597.36,1391.29,2760.25
1597.38,1388.08,2760.25
1597.44,1384.88,2760.25
1597.74,1372.05,2760.25
1597.75,1362.43,2760.25
1597.77,1356.02,2756.4
1597.79,1346.41,2756.4
1597.81,1336.79,2756.4
1597.82,1333.58,2756.4
1597.86,1327.17,2752.54
1597.88,1323.97,2752.54
1597.91,1317.55,2752.54
1597.92,1311.14,2752.54
1597.94,1307.94,2752.54
1597.96,1304.73,2752.54
1597.97,1298.32,2752.54
1598.01,1295.11,2752.54
1598.05,1291.91,2752.54
1598.09,1285.5,2752.54
1598.1,1282.29,2752.54
1598.14,1272.67,2752.54
1598.16,1269.47,2752.54
1598.18,1256.65,2752.54
1598.19,1253.44,2752.54
1598.21,1247.03,2752.54
1598.23,1234.21,2752.54
1598.24,1227.79,2752.54
1598.25,1224.59,2752.54
1598.27,1218.18,2752.54
1598.29,1211.77,2752.54
1598.31,1205.35,2752.54
1598.34,1195.74,2752.54
1598.36,1192.53,2752.54
1598.38,1189.33,2752.54
1598.4,1173.3,2748.68
1598.42,1170.09,2748.68
1598.44,1166.89,2748.68
1598.46,1166.89,2744.82
1598.47,1160.47,2744.82
1598.49,1157.27,2744.82
1598.51,1154.06,2744.82
1598.53,1147.65,2740.96
1598.54,1144.45,2740.96
1598.55,1141.24,2740.96
1598.66,1141.24,2737.1
1598.68,1138.03,2733.24
1598.69,1134.83,2729.38
1598.73,1128.42,2725.52
1598.75,1122.01,2725.52
1598.77,1122.01,2721.66
1598.79,1115.59,2721.66
1598.81,1115.59,2717.8
1598.82,1115.59,2713.94
1598.84,1109.18,2713.94
1598.86,1105.98,2713.94
1598.87,1102.77,2710.08
1598.92,1099.57,2710.08
1598.94,1096.36,2710.08
1598.96,1093.15,2710.08
1598.97,1089.95,2710.08
1598.99,1086.74,2706.22
1599.01,1080.33,2702.36
1599.03,1077.13,2702.36
1599.04,1077.13,2698.5
1599.05,1073.92,2698.5
1599.07,1067.51,2698.5
1599.09,1064.3,2694.64
1599.1,1061.1,2694.64
1599.12,1054.68,2690.79
1599.14,1045.07,2690.79
1599.16,1038.66,2686.93
1599.19,1038.66,2683.07
1599.21,1035.45,2683.07
1599.23,1032.24,2683.07
1599.24,1029.04,2679.21
1599.27,1025.83,2679.21
1599.31,1022.63,2679.21
1599.32,1016.22,2675.35
1599.33,1013.01,2675.35
1599.35,1013.01,2671.49
1599.37,1009.8,2671.49
1599.39,1006.6,2667.63
1599.4,1003.39,2667.63
1599.46,1003.39,2663.77
1599.47,1000.19,2663.77
1599.64,993.78,2663.77
1599.66,990.57,2663.77
1599.68,987.36,2663.77
1599.79,987.36,2659.91
1599.85,984.16,2659.91
1599.88,974.54,2659.91
1599.9,971.34,2656.05
1599.92,968.13,2656.05
1599.99,964.92,2656.05
1600.01,964.92,2656.05
1600.07,961.72,2656.05
1600.11,958.51,2652.19
1600.14,955.31,2652.19
1600.18,948.9,2652.19
1600.2,939.28,2652.19
1600.22,936.07,2652.19
1600.26,932.87,2652.19
1600.31,929.66,2652.19
1600.33,926.46,2652.19
1600.34,923.25,2652.19
1600.35,920.04,2652.19
1600.37,913.63,2652.19
1600.39,910.43,2652.19
1600.4,907.22,2652.19
1600.42,904.02,2652.19
1600.49,900.81,2652.19
1600.51,897.6,2652.19
1600.53,894.4,2652.19
1600.54,887.99,2652.19
1600.56,884.78,2652.19
1600.57,881.58,2652.19
1600.59,878.37,2652.19
1600.65,875.16,2652.19
1600.67,871.96,2652.19
1600.7,868.75,2652.19
1600.72,865.55,2652.19
1600.74,862.34,2652.19
1600.76,859.14,2652.19
1600.84,855.93,2648.33
1600.89,849.52,2648.33
1600.91,846.31,2648.33
1600.92,843.11,2648.33
1600.94,839.9,2648.33
1600.96,836.7,2648.33
1600.98,833.49,2648.33
