time,x,y
698.1593579,381.4353076,659.7403211
698.1930153,381.4353076,660.0812087
698.2260815,381.7090282,660.0812087
698.2603299,381.7090282,660.4220963
698.2933182,381.9827487,660.4220963
698.3258485,381.9827487,660.7629839
698.359157,382.2564692,660.7629839
698.3931979,382.2564692,661.1038716
698.4258048,382.5301898,661.1038716
698.4601602,382.5301898,661.4447592
698.4935813,382.8039103,661.7856468
698.5269029,382.8039103,661.7856468
698.5602133,382.8039103,661.7856468
698.5936219,383.0776308,662.1265345
698.6278713,383.0776308,662.4674221
698.65999,383.3513514,662.4674221
698.6936096,383.3513514,662.8083097
698.7261858,383.6250719,662.8083097
698.7593824,383.8987924,663.1491974
698.792856,383.8987924,663.1491974
698.8259529,384.1725129,663.490085
698.8592969,384.4462335,663.490085
698.8922504,384.719954,663.8309726
698.9261367,384.9936745,664.5127479
698.9593361,385.2673951,665.1945231
698.9933399,385.5411156,665.5354108
699.0267937,385.8148361,665.8762984
699.0596186,386.3622772,666.5580737
699.0925887,386.6359977,666.8989613
699.1263827,386.6359977,667.2398489
699.1604503,386.6359977,667.2398489
699.1928425,386.9097182,667.5807365
699.2270393,386.9097182,667.5807365
699.2595634,386.9097182,667.5807365
699.2927087,386.9097182,667.5807365
699.3266058,387.1834388,667.9216242
699.3603931,387.1834388,668.2625118
699.3938703,387.1834388,668.2625118
699.4258975,387.1834388,668.2625118
699.4592643,387.4571593,668.6033994
699.4932462,387.4571593,668.6033994
699.525927,387.4571593,668.6033994
699.5593654,387.4571593,668.9442871
699.5935033,387.7308798,668.9442871
699.6256653,387.7308798,669.2851747
699.6602364,387.7308798,669.2851747
699.6932861,387.7308798,669.2851747
699.7272213,387.7308798,669.2851747
699.7589018,387.7308798,669.6260623
699.7933257,387.7308798,669.6260623
699.8260719,388.0046003,669.6260623
699.8604566,388.0046003,669.96695
699.8931641,388.0046003,669.96695
699.9271448,388.0046003,669.96695
699.9595,388.0046003,669.96695
699.9938149,388.0046003,669.96695
700.0258477,388.0046003,669.96695
700.0605677,388.0046003,669.96695
700.0939058,388.0046003,669.96695
700.1263385,388.0046003,669.96695
700.1603436,388.0046003,669.96695
700.1939176,388.0046003,669.96695
700.2270598,388.0046003,669.96695
700.2594105,388.0046003,669.96695
700.2930351,388.0046003,669.96695
700.3270972,388.0046003,669.96695
700.3593793,388.0046003,669.96695
700.3938919,388.0046003,669.96695
700.4261763,388.0046003,669.96695
700.4604856,388.0046003,669.96695
700.4929531,388.0046003,669.96695
700.5272296,388.0046003,669.96695
700.559513,388.0046003,669.96695
700.593153,388.0046003,669.96695
700.6271595,388.0046003,669.96695
700.6596028,388.0046003,669.96695
700.6937407,388.0046003,669.96695
700.7269221,388.0046003,669.96695
700.7606159,388.0046003,669.96695
700.7925026,388.0046003,669.96695
700.8269094,388.0046003,669.96695
700.8589829,388.0046003,669.96695
700.8938273,388.0046003,669.96695
700.9263549,388.0046003,669.96695
700.9604348,388.0046003,669.96695
700.9939501,388.0046003,669.96695
701.0263655,388.0046003,669.96695
701.0605184,388.0046003,669.96695
701.0937867,388.0046003,669.96695
701.1272644,388.0046003,669.96695
701.1597383,388.0046003,669.96695
701.1937771,388.0046003,669.96695
701.2261528,388.0046003,669.96695
701.2606028,388.0046003,669.96695
701.2929311,388.0046003,669.96695
701.3264799,388.0046003,669.96695
701.359708,388.0046003,669.96695
701.393521,388.0046003,669.96695
701.4262689,388.0046003,669.96695
701.4601973,388.0046003,669.96695
701.4938226,388.0046003,669.96695
701.5271769,388.0046003,669.96695
701.5595714,388.0046003,669.96695
701.5939352,388.0046003,669.96695
701.6272646,388.0046003,669.96695
701.6596978,388.0046003,669.96695
701.6938401,388.0046003,669.96695
701.7262731,388.0046003,669.96695
701.7604523,388.0046003,669.96695
701.793847,388.0046003,669.96695
701.8273061,388.0046003,669.96695
701.8598067,388.0046003,669.96695
701.8932487,388.0046003,669.96695
701.9262265,388.0046003,669.96695
701.9606212,388.0046003,669.96695
701.9939338,388.0046003,669.96695
702.0263776,388.0046003,669.96695
702.0597548,388.0046003,669.96695
702.0967385,388.0046003,669.96695
702.1271026,388.0046003,669.96695
702.160119,388.0046003,669.96695
702.1923655,388.0046003,669.96695
702.2265974,388.0046003,669.96695
702.2605699,388.0046003,669.96695
702.293804,388.0046003,669.96695
702.3263527,388.0046003,669.96695
702.3594719,388.0046003,669.96695
702.3935978,388.0046003,669.96695
702.4254934,388.0046003,669.96695
702.4596631,388.0046003,669.96695
702.4935947,388.0046003,669.96695
702.5261443,388.0046003,669.96695
702.5599375,388.0046003,669.96695
702.5935468,388.0046003,669.96695
702.6267719,388.0046003,669.96695
702.6604653,388.0046003,669.96695
702.6935255,388.0046003,669.96695
702.727295,388.0046003,669.96695
702.7596309,388.0046003,669.96695
702.7938863,388.0046003,669.96695
702.8262711,388.0046003,669.96695
702.8600587,388.0046003,669.96695
702.8940017,388.0046003,669.96695
702.9261497,388.0046003,669.96695
702.95981,388.0046003,669.96695
702.9928944,388.0046003,669.96695
703.0272387,388.0046003,669.96695
703.0597006,388.0046003,669.96695
703.0937072,388.0046003,669.96695
703.127225,388.0046003,669.96695
703.15971,388.0046003,669.96695
703.1928036,388.0046003,669.96695
703.2271461,388.0046003,669.96695
703.2596368,388.0046003,669.96695
703.293951,388.0046003,669.96695
703.327195,388.0046003,669.96695
703.3594834,388.0046003,669.96695
703.3938695,388.0046003,669.96695
703.4264294,388.0046003,669.96695
703.4600471,388.0046003,669.96695
703.4930115,388.0046003,669.96695
703.5267991,388.0046003,669.96695
703.5605955,388.0046003,669.96695
703.593973,388.0046003,669.96695
703.6263329,388.0046003,669.96695
703.6605529,388.0046003,669.96695
703.6926463,388.0046003,669.96695
703.7272392,388.0046003,669.96695
703.7595941,388.0046003,669.96695
703.7932922,388.0046003,669.96695
703.827239,388.0046003,669.96695
703.8596331,388.0046003,669.96695
703.8938519,388.0046003,669.96695
703.927663,388.0046003,669.96695
703.9599733,388.0046003,669.96695
703.9928551,388.0046003,669.96695
704.0268129,388.0046003,669.96695
704.0597384,388.0046003,669.96695
704.0938815,388.0046003,669.96695
704.1272162,388.0046003,669.96695
704.1595003,388.0046003,669.96695
704.1938906,388.0046003,669.96695
704.2272295,388.0046003,669.96695
704.2606063,388.0046003,669.96695
704.2935249,388.0046003,669.96695
704.3272376,388.0046003,669.96695
704.3602249,388.2783209,670.3078376
704.3936797,388.2783209,670.6487252
704.4275213,388.5520414,670.9896128
704.4601557,388.5520414,671.3305005
704.4937588,388.8257619,671.3305005
704.5268035,389.0994825,671.6713881
704.559482,389.0994825,672.0122757
704.5928906,389.373203,672.3531634
704.6267901,389.373203,672.694051
704.6595848,389.6469235,672.694051
704.6918896,389.6469235,673.0349386
704.726158,389.920644,673.3758263
704.7596794,390.1943646,673.7167139
704.7928196,390.4680851,674.0576015
704.8254453,390.4680851,674.3984891
704.859017,390.7418056,674.7393768
704.8940197,390.7418056,675.0802644
704.9258012,391.0155262,675.0802644
704.960207,391.0155262,675.421152
704.9936495,391.2892467,675.7620397
705.0271062,391.2892467,676.1029273
705.0595395,391.5629672,676.4438149
705.0930286,391.8366878,676.4438149
705.1260961,391.8366878,676.7847025
705.1593408,392.1104083,677.1255902
705.1929796,392.3841288,677.4664778
705.2261048,392.6578493,677.8073654
705.2595053,392.6578493,678.1482531
705.2929651,392.9315699,678.4891407
705.3272037,393.2052904,678.4891407
705.3595579,393.2052904,678.8300283
705.3932411,393.4790109,678.8300283
705.4270447,393.4790109,678.8300283
705.4601916,393.7527315,678.8300283
705.4938697,393.7527315,679.170916
705.5260208,393.7527315,679.170916
705.5602699,394.026452,679.170916
705.5931853,394.026452,679.170916
705.6254717,394.026452,679.170916
705.6591708,394.026452,679.170916
705.6937705,394.026452,679.5118036
705.7263107,394.026452,679.5118036
705.7604373,394.3001725,679.5118036
705.7939845,394.3001725,679.5118036
705.8254778,394.3001725,679.8526912
705.8606487,394.3001725,679.8526912
705.8931144,394.573893,679.8526912
705.9263958,394.573893,680.1935788
705.9601754,394.573893,680.1935788
705.9938449,394.8476136,680.1935788
706.0258856,394.8476136,680.5344665
706.0590899,395.1213341,680.5344665
706.0927202,395.1213341,680.5344665
706.1267218,395.1213341,680.8753541
706.1598179,395.1213341,680.8753541
706.1929699,395.3950546,680.8753541
706.2272059,395.3950546,680.8753541
706.2605677,395.3950546,680.8753541
706.293841,395.3950546,681.2162417
706.32605,395.3950546,681.2162417
706.3605941,395.6687752,681.2162417
706.3938367,395.6687752,681.5571294
706.4263186,395.6687752,681.5571294
706.4599393,395.9424957,681.5571294
706.4940074,395.9424957,681.5571294
706.5264414,395.9424957,681.898017
706.5605059,395.9424957,681.898017
706.5934933,395.9424957,681.898017
706.6266515,396.2162162,681.898017
706.6600299,396.2162162,682.2389046
706.693056,396.2162162,682.2389046
706.7265862,396.2162162,682.5797923
706.7604519,396.4899367,682.5797923
706.7930201,396.4899367,682.5797923
706.8259776,396.4899367,682.9206799
706.8593238,396.4899367,683.2615675
706.8939154,396.7636573,683.2615675
706.9263637,396.7636573,683.6024551
706.9602557,396.7636573,683.9433428
706.9938624,397.0373778,683.9433428
707.0272086,397.0373778,683.9433428
707.0597929,397.0373778,684.2842304
707.0923275,397.0373778,684.2842304
707.1271926,397.0373778,684.2842304
707.1606825,397.0373778,684.2842304
707.1924946,397.3110983,684.2842304
707.2259542,397.3110983,684.2842304
707.2595777,397.3110983,684.2842304
707.2935923,397.3110983,684.625118
707.3272396,397.5848189,684.625118
707.3595771,397.5848189,684.9660057
707.39402,397.5848189,684.9660057
707.4264494,397.5848189,684.9660057
707.4606904,397.5848189,684.9660057
707.4936072,397.8585394,684.9660057
707.5266455,397.8585394,685.3068933
707.5606229,397.8585394,685.3068933
707.5928619,397.8585394,685.3068933
707.626677,398.1322599,685.6477809
707.6602947,398.1322599,685.9886686
707.6928804,398.4059804,685.9886686
707.7265977,398.4059804,686.3295562
707.7595378,398.679701,686.6704438
707.7925872,398.679701,686.6704438
707.8272856,398.9534215,687.0113314
707.8590744,399.227142,687.3522191
707.8938032,399.227142,687.3522191
707.9269293,399.5008626,687.6931067
707.9595017,399.5008626,688.0339943
707.9939345,399.7745831,688.0339943
708.0262566,399.7745831,688.374882
708.0603191,400.0483036,688.7157696
708.0936449,400.0483036,689.0566572
708.1267917,400.3220242,689.7384325
708.1598259,400.5957447,690.0793201
708.1936624,400.5957447,690.4202077
708.2269308,400.8694652,690.7610954
708.2598805,400.8694652,691.101983
708.2928183,401.1431857,691.4428706
708.326513,401.1431857,691.4428706
708.3606623,401.1431857,691.4428706
708.3927639,401.1431857,691.7837583
708.4260613,401.4169063,691.7837583
708.4593955,401.4169063,692.1246459
708.4926542,401.6906268,692.4655335
708.5261415,401.9643473,692.8064212
708.5598301,401.9643473,692.8064212
708.593894,401.9643473,693.1473088
708.6267089,402.2380679,693.4881964
708.6601607,402.2380679,693.4881964
708.6935667,402.5117884,693.829084
708.7272768,402.5117884,694.1699717
708.7636557,402.5117884,694.1699717
708.792537,402.7855089,694.5108593
708.8261529,402.7855089,694.8517469
708.8604768,403.0592294,695.1926346
708.8939375,403.0592294,695.1926346
708.9272979,403.33295,695.5335222
708.9596801,403.33295,695.8744098
708.9927829,403.33295,695.8744098
709.0262522,403.33295,696.2152975
709.0590566,403.6066705,696.5561851
709.0937243,403.6066705,696.8970727
709.1259709,403.6066705,697.2379603
709.1605011,403.880391,697.578848
709.1928212,403.880391,697.9197356
709.2271072,403.880391,698.2606232
709.2606045,403.880391,698.2606232
709.2930844,403.880391,698.6015109
709.3268702,404.1541116,698.9423985
709.3593993,404.1541116,699.2832861
709.3938109,404.1541116,699.2832861
709.4269805,404.1541116,699.6241737
709.4606424,404.1541116,699.6241737
709.4926184,404.4278321,699.6241737
709.5274564,404.4278321,699.9650614
709.5592657,404.4278321,700.305949
709.5914501,404.4278321,700.6468366
709.6258299,404.4278321,700.6468366
709.6587312,404.7015526,700.9877243
709.6940342,404.7015526,700.9877243
709.7263617,404.7015526,701.3286119
709.760371,404.7015526,701.3286119
709.793219,404.7015526,701.3286119
709.8269617,404.7015526,701.6694995
709.8598657,404.7015526,702.0103872
709.8927572,404.9752731,702.3512748
709.9266977,404.9752731,702.6921624
709.9604349,404.9752731,702.6921624
709.9940439,404.9752731,702.6921624
710.0264779,404.9752731,702.6921624
710.0594381,404.9752731,703.03305
710.0925937,404.9752731,703.3739377
710.1271374,405.2489937,703.3739377
710.1599298,405.2489937,703.3739377
710.1939635,405.2489937,703.7148253
710.2265008,405.2489937,703.7148253
710.2606077,405.2489937,703.7148253
710.2929158,405.2489937,703.7148253
710.3273663,405.2489937,703.7148253
710.3597413,405.2489937,703.7148253
710.3934289,405.2489937,703.7148253
710.4264433,405.2489937,703.7148253
710.4599576,405.2489937,703.7148253
710.4941717,405.2489937,703.7148253
710.5274681,405.2489937,703.7148253
710.5606966,405.2489937,703.7148253
710.5935072,405.2489937,703.7148253
710.6274646,405.2489937,703.7148253
710.6600112,405.2489937,703.7148253
710.6935836,405.2489937,703.7148253
710.7274083,405.2489937,703.7148253
710.7598501,405.2489937,703.7148253
710.7940789,405.2489937,703.7148253
710.8264446,405.2489937,703.7148253
710.8606258,405.2489937,703.7148253
710.8937603,405.2489937,703.7148253
710.9266725,405.2489937,703.7148253
710.9598279,405.2489937,703.7148253
710.9940788,405.2489937,703.7148253
711.0265751,405.2489937,703.7148253
711.0606684,405.2489937,703.7148253
711.0930225,405.2489937,703.7148253
711.1268615,405.2489937,703.7148253
711.16066,405.2489937,703.7148253
711.1931758,405.2489937,703.7148253
711.2274669,405.2489937,703.7148253
711.2597538,405.2489937,703.7148253
711.2939918,405.2489937,703.7148253
711.3264918,405.2489937,703.7148253
711.3606631,405.2489937,703.7148253
711.3942085,405.2489937,703.7148253
711.427175,405.2489937,703.7148253
711.4592621,405.2489937,703.7148253
711.4930137,405.2489937,703.7148253
711.5273715,405.2489937,703.7148253
711.5597613,405.2489937,703.7148253
711.5940443,405.2489937,703.7148253
711.6271997,405.2489937,703.7148253
711.660771,405.2489937,703.7148253
711.6932122,405.2489937,703.7148253
711.7273841,405.2489937,703.7148253
711.7597752,405.2489937,703.7148253
711.7940639,405.2489937,703.7148253
711.8265172,405.2489937,703.7148253
711.8607266,405.2489937,703.7148253
711.8930353,405.2489937,703.7148253
711.927388,405.2489937,703.7148253
711.9597381,405.2489937,703.7148253
711.9938347,405.2489937,703.7148253
712.0263436,405.2489937,703.7148253
712.060362,405.2489937,703.7148253
712.093304,405.2489937,703.7148253
712.1275181,405.2489937,704.3966006
712.1599166,405.2489937,704.3966006
712.1928323,405.2489937,704.3966006
712.2265737,405.5227142,705.0783758
712.2596012,405.5227142,705.4192635
712.2933404,405.5227142,705.7601511
712.3264021,405.7964347,706.1010387
712.3604656,405.7964347,706.4419263
712.3927921,405.7964347,707.1237016
712.427163,406.0701553,707.4645892
712.4604854,406.0701553,707.4645892
712.4939835,406.0701553,707.4645892
712.5269591,406.0701553,707.4645892
712.5596787,406.0701553,707.8054769
712.5930984,406.3438758,707.8054769
712.626486,406.3438758,708.1463645
712.6597259,406.6175963,708.8281398
712.6940377,406.6175963,709.1690274
712.7257703,406.6175963,709.1690274
712.7614241,406.6175963,709.1690274
712.7931059,406.8913168,709.509915
712.8268576,406.8913168,709.8508026
712.8601013,406.8913168,709.8508026
712.8943103,406.8913168,709.8508026
712.9273187,406.8913168,709.8508026
712.9597705,406.8913168,709.8508026
