time,x,y
665.0158574,390.34375,673.4879852
665.0493061,390.34375,673.4879852
665.0826693,390.34375,673.4879852
665.1150341,390.34375,673.4879852
665.1492126,390.34375,673.4879852
665.1824399,390.34375,673.4879852
665.2156369,390.34375,673.4879852
665.249319,390.34375,673.4879852
665.2817121,390.34375,673.4879852
665.3159389,390.34375,673.4879852
665.3492394,390.34375,673.4879852
665.3821812,390.34375,673.4879852
665.4158899,390.34375,673.4879852
665.4492139,390.34375,673.4879852
665.4826442,390.34375,673.4879852
665.5159899,390.34375,673.4879852
665.5483823,390.34375,673.4879852
665.5827159,390.34375,673.4879852
665.6150498,390.34375,673.4879852
665.6493329,390.34375,673.4879852
665.6815391,390.34375,673.4879852
665.716004,390.34375,673.4879852
665.7483941,390.34375,673.4879852
665.7825944,390.34375,673.4879852
665.8141753,390.34375,673.4879852
665.8492923,390.34375,673.4879852
665.8821737,390.34375,673.4879852
665.9159172,390.34375,673.4879852
665.9492434,390.34375,673.4879852
665.9818821,390.34375,673.4879852
666.0151567,390.34375,673.4879852
666.0492741,390.34375,673.4879852
666.0817115,390.34375,673.4879852
666.1160203,390.34375,673.4879852
666.1484776,390.34375,673.4879852
666.1827508,390.34375,673.4879852
666.2152447,390.34375,673.4879852
666.2493388,390.34375,673.4879852
666.2818181,390.34375,673.4879852
666.3160364,390.34375,673.4879852
666.3493636,390.34375,673.4879852
666.3819238,390.34375,673.4879852
666.4159088,390.34375,673.4879852
666.4492567,390.34375,673.4879852
666.4815967,390.34375,673.4879852
666.5154296,390.34375,673.4879852
666.5493506,390.34375,673.4879852
666.5826334,390.34375,673.4879852
666.6160127,390.34375,673.4879852
666.6493855,390.34375,673.4879852
666.6826165,390.34375,673.4879852
666.7149918,390.34375,673.4879852
666.7488862,390.34375,673.4879852
666.7826967,390.34375,673.4879852
666.8144333,390.34375,673.4879852
666.8493098,390.34375,673.4879852
666.8826935,390.34375,673.4879852
666.9152835,390.34375,673.4879852
666.949291,390.34375,673.4879852
666.9809289,390.34375,673.4879852
667.0160866,390.34375,673.4879852
667.0492961,390.34375,673.4879852
667.0818308,390.34375,673.4879852
667.1159875,390.34375,673.4879852
667.1494256,390.34375,673.4879852
667.1819304,390.34375,673.4879852
667.2161064,390.34375,673.4879852
667.2485418,390.34375,673.4879852
667.2824938,390.34375,673.4879852
667.3160493,390.34375,673.4879852
667.3482641,390.34375,673.4879852
667.3826664,390.34375,673.4879852
667.4160599,390.34375,673.4879852
667.4484367,390.34375,673.4879852
667.4827093,390.34375,673.4879852
667.5147672,390.34375,673.4879852
667.5492726,390.34375,673.4879852
667.5825704,390.34375,673.4879852
667.6148614,390.34375,673.4879852
667.6493206,390.34375,673.4879852
667.6816216,390.34375,673.4879852
667.7159658,390.34375,673.4879852
667.748787,390.34375,673.4879852
667.7817749,390.34375,673.4879852
667.8158811,390.34375,673.4879852
667.8493707,390.34375,673.4879852
667.8818087,390.34375,673.4879852
667.9160359,390.34375,673.4879852
667.9492718,390.34375,673.4879852
667.9818879,390.34375,673.4879852
668.0155415,390.34375,673.4879852
668.04937,390.34375,673.4879852
668.0814506,390.34375,673.4879852
668.1157475,390.34375,673.4879852
668.1493276,390.34375,673.4879852
668.1827033,390.34375,673.4879852
668.2160549,390.34375,673.4879852
668.2493546,390.34375,673.4879852
668.2817995,390.34375,673.4879852
668.3160083,390.34375,673.4879852
668.3484422,390.34375,673.4879852
668.3827943,390.34375,673.4879852
668.4170347,390.34375,673.4879852
668.4512354,390.34375,673.4879852
668.484986,390.34375,673.4879852
668.5185005,390.34375,673.4879852
668.5509441,390.34375,673.4879852
668.5847896,390.34375,673.4879852
668.6184125,390.34375,673.4879852
668.6518125,390.34375,673.4879852
668.6851939,390.34375,673.4879852
668.7176418,390.34375,673.4879852
668.7518794,390.34375,673.4879852
668.7842053,390.34375,673.4879852
668.8176524,390.34375,673.4879852
668.8518037,390.34375,673.4879852
668.8838005,390.34375,673.4879852
668.9184323,390.34375,673.4879852
668.9518565,390.34375,673.4879852
668.9833146,390.34375,673.4879852
669.0187281,390.34375,673.4879852
669.0507505,390.34375,673.4879852
669.0849277,390.34375,673.4879852
669.1174495,390.34375,673.4879852
669.1516224,390.34375,673.4879852
669.1840508,390.34375,673.4879852
669.2181865,390.34375,673.4879852
669.2518146,390.34375,673.4879852
669.2850776,390.34375,673.4879852
669.3175051,390.34375,673.4879852
669.3517796,390.34375,673.4879852
669.3843283,390.34375,673.4879852
669.4183435,390.34375,673.4879852
669.4516941,390.34375,673.4879852
669.4837795,390.34375,673.4879852
669.5178735,390.34375,673.4879852
669.5517431,390.34375,673.4879852
669.5842831,390.34375,673.4879852
669.6184556,390.34375,673.4879852
669.6503722,390.34375,673.4879852
669.6843297,390.34375,673.4879852
669.7183557,390.34375,673.4879852
669.75083,390.34375,673.4879852
669.7851119,390.34375,673.4879852
669.8177716,390.34375,673.4879852
669.8518013,390.34375,673.4879852
669.8850113,390.34375,673.4879852
669.9174684,390.34375,673.4879852
669.9516604,390.34375,673.4879852
669.9841961,390.34375,673.4879852
670.0183298,390.34375,673.4879852
670.0517644,390.34375,673.4879852
670.0842055,390.34375,673.4879852
670.1183999,390.34375,673.4879852
670.1517422,390.34375,673.4879852
670.185055,390.34375,673.4879852
670.2183111,390.34375,673.4879852
670.2516894,390.34375,673.4879852
670.2848329,390.34375,673.4879852
670.2848329,390.34375,673.4879852
671.2848329,390.34375,673.4879852
672.2848329,390.34375,673.4879852
673.2848329,390.34375,673.4879852
674.2848329,390.34375,673.4879852
675.3142014,390.34375,673.4879852
675.3142014,390.34375,673.4879852
675.3142014,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3142013,390.34375,673.4879852
675.3309633,390.34375,673.4879852
675.3659502,390.34375,673.4879852
675.3989623,390.34375,673.4879852
675.4320586,390.34375,673.4879852
675.4659789,390.34375,673.4879852
675.4988303,390.34375,673.4879852
675.5326287,390.34375,673.4879852
675.564451,390.34375,673.4879852
675.5991533,390.34375,673.4879852
675.6326052,390.34375,673.4879852
675.6650518,390.34375,673.4879852
675.6993695,390.34375,673.4879852
675.7316745,390.34375,673.4879852
675.7659519,390.34375,673.4879852
675.7991691,390.34375,673.4879852
675.7991691,390.34375,673.4879852
676.7991691,390.34375,673.4879852
677.7991691,390.34375,673.4879852
678.7991691,390.34375,673.4879852
679.7991691,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8035607,390.34375,673.4879852
680.8120308,390.34375,673.4879852
680.8461815,390.34375,673.4879852
680.8806975,390.34375,673.4879852
680.9128783,390.34375,673.4879852
680.9460786,390.34375,673.4879852
680.980727,390.34375,673.4879852
681.014737,390.34375,673.4879852
681.0471973,390.34375,673.4879852
681.0811357,390.34375,673.4879852
681.1136763,390.34375,673.4879852
681.1479814,390.34375,673.4879852
681.1787649,390.34375,673.4879852
681.2145101,390.34375,673.4879852
681.2479025,390.34375,673.4879852
681.2813709,390.34375,673.4879852
681.3147064,390.34375,673.4879852
681.3465993,390.34375,673.4879852
681.3465993,390.34375,673.4879852
682.3465993,390.34375,673.4879852
683.3465993,390.34375,673.4879852
684.3465993,390.34375,673.4879852
685.3465993,390.34375,673.4879852
686.3598619,390.34375,673.4879852
686.3598619,390.34375,673.4879852
686.3598619,390.34375,673.4879852
686.3598618,390.34375,673.4879852
686.3598618,390.34375,673.4879852
686.3598618,390.34375,673.4879852
686.3598618,390.34375,673.4879852
686.3598618,390.34375,673.4879852
686.3598618,390.34375,673.4879852
686.3598618,390.34375,673.4879852
686.3598618,390.34375,673.4879852
686.3598618,390.34375,673.4879852
686.3598618,390.34375,673.4879852
686.3598618,390.34375,673.4879852
686.3598618,390.34375,673.4879852
686.3599554,390.34375,673.4879852
686.3940908,390.34375,673.4879852
686.4284934,390.34375,673.4879852
686.4610174,390.34375,673.4879852
686.4946693,390.34375,673.4879852
686.5283404,390.34375,673.4879852
686.5607988,390.34375,673.4879852
686.59486,390.34375,673.4879852
686.6275902,390.34375,673.4879852
686.6616916,390.34375,673.4879852
686.6944967,390.34375,673.4879852
686.7283899,390.34375,673.4879852
686.7617168,390.34375,673.4879852
686.7941246,390.34375,673.4879852
686.828347,390.34375,673.4879852
686.8611045,390.34375,673.4879852
686.8949669,390.34375,673.4879852
686.9275598,390.34375,673.4879852
686.9615567,390.34375,673.4879852
686.9948425,390.34375,673.4879852
687.0282679,390.34375,673.4879852
687.0606299,390.34375,673.4879852
687.0939585,390.34375,673.4879852
687.1267818,390.34375,673.4879852
687.1616534,390.34375,673.4879852
687.1939929,390.34375,673.4879852
687.2282582,390.34375,673.4879852
687.2606401,390.34375,673.4879852
687.2945162,390.34375,673.4879852
687.3283088,390.34375,673.4879852
687.3599157,390.34375,673.4879852
687.3931578,390.34375,673.4879852
687.4277682,390.34375,673.4879852
687.4611408,390.34375,673.4879852
687.4933256,390.34375,673.4879852
687.5272372,390.34375,673.4879852
687.5606278,390.34375,673.4879852
687.5941937,390.34375,673.4879852
687.6282695,390.34375,673.4879852
687.6606695,390.34375,673.4879852
687.6950925,390.34375,673.4879852
687.727411,390.34375,673.4879852
687.7607354,390.34375,673.4879852
687.7950411,390.34375,673.4879852
687.8270497,390.34375,673.4879852
687.8606663,390.34375,673.4879852
687.8940748,390.34375,673.4879852
687.9280201,390.34375,673.4879852
687.9610566,390.34375,673.4879852
687.9948861,390.34375,673.4879852
688.0283157,390.34375,673.4879852
688.059282,390.34375,673.4879852
688.0941282,390.34375,673.4879852
688.1273968,390.34375,673.4879852
688.1615659,390.34375,673.4879852
688.1934207,390.34375,673.4879852
688.2280123,390.34375,673.4879852
688.260098,390.34375,673.1543438
688.2937757,390.34375,673.1543438
688.3275079,390.34375,672.8207024
688.3608242,390.34375,672.8207024
688.3946768,390.34375,672.8207024
688.4283515,390.078125,672.8207024
688.4612988,390.078125,672.8207024
688.4947117,390.078125,672.8207024
688.5279956,390.078125,672.8207024
688.5617093,390.078125,672.8207024
688.5924297,390.078125,672.8207024
688.6274383,390.078125,672.8207024
688.6612864,390.078125,672.8207024
688.6941236,390.078125,672.8207024
688.7280308,390.078125,673.1543438
688.75972,390.078125,673.1543438
688.7949607,390.078125,673.1543438
688.8269921,390.078125,673.4879852
688.861584,390.078125,673.4879852
688.8934108,390.078125,673.4879852
688.928518,390.078125,673.4879852
688.9614889,390.078125,673.4879852
688.9937088,390.078125,673.4879852
689.0276755,390.078125,673.8216266
689.0609376,390.078125,673.8216266
689.0949449,390.078125,673.8216266
689.1258108,390.078125,673.8216266
689.1605809,390.078125,673.8216266
689.1939667,390.078125,673.8216266
689.2278724,390.078125,673.8216266
689.2614785,390.078125,673.8216266
689.2933045,390.078125,673.8216266
689.3282678,390.078125,673.8216266
689.3605087,390.078125,673.8216266
689.3942804,390.078125,673.8216266
689.4278716,390.078125,673.8216266
689.461622,390.078125,673.8216266
689.4939396,390.078125,673.8216266
689.5280448,390.078125,673.8216266
689.5614578,390.078125,673.8216266
689.594183,390.078125,673.8216266
689.6282871,390.078125,673.8216266
689.6605591,390.078125,673.8216266
689.6949615,390.078125,673.8216266
689.7274284,390.078125,673.8216266
689.7611878,390.078125,673.8216266
689.7939913,390.078125,673.8216266
689.8278591,390.078125,673.8216266
689.8615854,390.078125,673.8216266
689.8947125,390.078125,673.8216266
689.9282837,390.078125,673.8216266
689.9606484,390.078125,673.8216266
689.9948262,390.078125,673.8216266
690.0300122,390.078125,673.8216266
690.0596381,390.078125,673.8216266
690.0940816,390.078125,673.8216266
690.1279028,390.078125,674.155268
690.1609445,390.078125,674.155268
690.1937515,390.34375,674.4889094
690.2273113,390.34375,674.4889094
690.2605842,390.34375,674.4889094
690.2948547,390.34375,674.4889094
690.3281478,390.34375,674.4889094
690.3595977,390.34375,674.4889094
690.3948353,390.34375,674.4889094
690.4272542,390.34375,674.4889094
690.4615812,390.34375,674.4889094
690.493951,390.34375,674.4889094
690.5275511,390.34375,674.4889094
690.5615436,390.34375,674.4889094
690.5943415,390.34375,674.4889094
690.628168,390.34375,674.4889094
690.6609317,390.34375,674.4889094
690.6948778,390.34375,674.4889094
690.7269965,390.34375,674.4889094
690.7609066,390.34375,674.4889094
690.7942681,390.34375,674.4889094
690.8279231,390.34375,674.4889094
690.8613315,390.34375,674.4889094
690.8943612,390.34375,674.4889094
690.9283081,390.34375,674.4889094
690.961062,390.34375,674.4889094
690.9950434,390.34375,674.4889094
691.0283667,390.34375,674.4889094
691.059982,390.34375,674.4889094
691.0948771,390.34375,674.4889094
691.1282076,390.34375,674.4889094
691.1603833,390.34375,674.4889094
691.1948846,390.34375,674.8225508
691.2257565,390.34375,674.8225508
691.2607766,390.609375,675.1561922
691.2938032,390.609375,675.1561922
691.3268231,390.609375,675.1561922
691.3611187,390.875,675.4898336
691.3938212,390.875,675.4898336
691.426421,390.875,675.823475
691.4615439,391.140625,676.1571165
691.4932326,391.140625,676.1571165
691.5269085,391.140625,676.4907579
691.5597239,391.40625,676.4907579
691.5948644,391.40625,676.8243993
691.6271119,391.40625,676.8243993
691.6614777,391.671875,677.1580407
691.6946958,391.671875,677.1580407
691.7275594,391.671875,677.4916821
691.7615321,391.671875,677.4916821
691.7936076,391.671875,677.4916821
691.8273958,391.671875,677.4916821
691.8612631,391.671875,677.4916821
691.8947697,391.9375,677.8253235
691.9277042,391.9375,677.8253235
691.9615135,391.9375,677.8253235
691.9949839,391.9375,677.8253235
692.0257558,391.9375,677.8253235
692.0616448,391.9375,677.8253235
692.0925105,391.9375,677.8253235
692.1282924,391.9375,677.8253235
692.1591992,391.9375,677.8253235
692.1950218,391.9375,677.8253235
692.2257911,391.9375,677.8253235
692.2616009,391.9375,677.8253235
692.2932816,391.9375,677.8253235
692.3268915,391.9375,677.8253235
692.3607571,391.9375,678.1589649
692.3936387,392.203125,678.1589649
692.4281869,392.203125,678.1589649
692.4615816,392.203125,678.1589649
692.4924198,392.203125,678.1589649
692.5265749,392.203125,678.4926063
692.5607728,392.46875,678.4926063
692.5934103,392.46875,678.4926063
692.6280057,392.46875,678.8262477
692.6616201,392.46875,678.8262477
692.6923505,392.734375,679.1598891
692.7279345,392.734375,679.1598891
692.7615325,393,679.4935305
692.7949045,393,679.4935305
692.8265442,393.265625,679.8271719
692.8607857,393.265625,680.1608133
692.8948611,393.265625,680.1608133
692.9267849,393.53125,680.1608133
692.9604838,393.53125,680.4944547
692.9937172,393.796875,680.4944547
693.0283046,393.796875,680.8280961
693.0616655,393.796875,680.8280961
693.0931991,393.796875,680.8280961
693.1276628,394.0625,681.1617375
