time,x,y
215.5,1608.62,2786.31
216.5,1608.62,2786.31
217.51,1608.62,2786.31
218.51,1608.62,2786.31
219.51,1608.62,2786.31
220.51,1608.62,2786.31
221.5,1608.62,2786.31
222.5,1608.62,2786.31
223.5,1608.62,2786.31
224.51,1608.62,2786.31
225.51,1608.62,2786.31
226.51,1608.62,2786.31
227.51,1608.62,2786.31
228.51,1608.62,2786.31
229.5,1608.62,2786.31
230.5,1608.62,2786.31
231.5,1608.62,2786.31
232.51,1608.62,2786.31
233.51,1608.62,2786.31
234.51,1608.62,2786.31
235.51,1608.62,2786.31
236.5,1608.62,2786.31
237.5,1608.62,2786.31
238.5,1608.62,2786.31
239.51,1608.62,2786.31
240.51,1608.62,2786.31
241.51,1608.62,2786.31
242.51,1608.62,2786.31
243.51,1608.62,2786.31
244.5,1608.62,2786.31
245.22,1605.42,2782.45
245.24,1602.21,2778.6
245.26,1599.01,2770.88
245.27,1595.8,2770.88
245.29,1592.6,2767.02
245.31,1589.4,2759.31
245.32,1579.78,2751.59
245.34,1579.78,2747.73
245.35,1576.58,2747.73
245.37,1576.58,2740.02
245.44,1576.58,2736.16
245.5,1576.58,2736.16
245.52,1573.37,2736.16
245.61,1573.37,2732.3
245.63,1573.37,2724.58
245.67,1573.37,2720.73
245.69,1570.17,2716.87
245.71,1570.17,2709.15
245.72,1566.96,2705.29
245.74,1563.76,2701.43
245.76,1563.76,2693.72
246.06,1560.56,2693.72
246.09,1557.35,2693.72
246.13,1554.15,2693.72
246.17,1550.94,2697.58
246.27,1550.94,2705.29
246.29,1550.94,2709.15
246.34,1547.74,2709.15
246.35,1547.74,2713.01
246.39,1544.53,2716.87
246.43,1544.53,2720.73
246.44,1541.33,2724.58
246.46,1538.13,2724.58
246.48,1538.13,2728.44
246.5,1538.13,2728.44
246.52,1534.92,2732.3
246.54,1534.92,2736.16
246.57,1534.92,2740.02
246.59,1531.72,2740.02
246.63,1528.51,2740.02
246.67,1525.31,2740.02
246.69,1525.31,2743.87
246.74,1522.1,2743.87
246.76,1518.9,2747.73
246.78,1509.29,2751.59
246.79,1496.47,2751.59
246.8,1483.65,2751.59
246.82,1470.83,2751.59
246.84,1464.42,2751.59
246.85,1451.61,2751.59
246.87,1448.4,2751.59
246.89,1445.2,2751.59
246.99,1441.99,2751.59
247.01,1435.58,2751.59
247.02,1435.58,2755.45
247.04,1429.17,2755.45
247.06,1422.77,2755.45
247.09,1419.56,2755.45
247.1,1416.36,2755.45
247.12,1413.15,2755.45
247.14,1409.95,2755.45
247.15,1409.95,2759.31
247.17,1406.74,2759.31
247.19,1400.33,2759.31
247.21,1397.13,2759.31
247.22,1393.93,2759.31
247.24,1390.72,2759.31
247.26,1384.31,2759.31
247.28,1381.11,2759.31
247.29,1374.7,2759.31
247.3,1371.49,2759.31
247.32,1361.88,2759.31
247.34,1358.68,2759.31
247.36,1352.27,2759.31
247.37,1345.86,2759.31
247.39,1342.65,2759.31
247.41,1339.45,2759.31
247.43,1333.04,2759.31
247.45,1329.84,2759.31
247.47,1326.63,2759.31
247.49,1323.43,2759.31
247.51,1320.22,2759.31
247.52,1317.02,2759.31
247.54,1313.82,2759.31
247.56,1307.41,2759.31
247.57,1304.2,2759.31
247.59,1301,2759.31
247.6,1294.59,2759.31
247.64,1291.38,2759.31
247.65,1284.98,2759.31
247.67,1281.77,2759.31
247.69,1278.57,2759.31
247.71,1272.16,2759.31
247.73,1268.95,2759.31
247.74,1262.54,2759.31
247.76,1259.34,2759.31
247.78,1256.14,2759.31
247.8,1249.73,2763.16
247.82,1243.32,2763.16
247.84,1240.11,2767.02
247.86,1236.91,2767.02
247.87,1230.5,2767.02
247.93,1227.3,2767.02
247.97,1220.89,2770.88
247.99,1217.68,2770.88
248.02,1214.48,2770.88
248.04,1211.27,2770.88
248.08,1204.86,2770.88
248.1,1201.66,2770.88
248.12,1198.46,2770.88
248.15,1195.25,2770.88
248.17,1192.05,2770.88
248.21,1188.84,2770.88
248.23,1185.64,2770.88
248.26,1182.43,2770.88
248.4,1179.23,2770.88
248.45,1176.02,2770.88
248.49,1172.82,2770.88
248.51,1172.82,2770.88
248.62,1169.62,2770.88
248.64,1166.41,2770.88
248.65,1163.21,2770.88
248.67,1160,2770.88
248.69,1156.8,2770.88
248.71,1153.59,2770.88
248.81,1150.39,2770.88
248.84,1143.98,2770.88
248.86,1140.78,2770.88
248.87,1137.57,2770.88
248.9,1134.37,2770.88
249.12,1131.16,2770.88
249.14,1127.96,2770.88
249.17,1121.55,2770.88
249.21,1118.35,2770.88
249.23,1115.14,2770.88
249.25,1111.94,2770.88
249.27,1102.32,2770.88
249.29,1092.71,2767.02
249.31,1076.69,2767.02
249.32,1070.28,2763.16
249.34,1063.87,2763.16
249.36,1060.67,2763.16
249.45,1057.46,2763.16
249.47,1054.26,2763.16
249.49,1051.05,2763.16
249.51,1044.64,2763.16
249.53,1038.23,2767.02
249.56,1031.83,2767.02
249.58,1028.62,2767.02
249.6,1019.01,2767.02
249.62,1012.6,2767.02
249.64,1009.39,2770.88
249.66,999.78,2770.88
249.67,996.58,2774.74
249.75,990.17,2774.74
249.77,983.76,2774.74
249.79,948.51,2774.74
249.81,926.08,2774.74
249.82,910.06,2774.74
249.84,894.04,2770.88
249.86,884.42,2770.88
249.88,881.22,2770.88
249.95,878.01,2770.88
249.97,874.81,2770.88
249.99,871.6,2770.88
250.03,865.2,2770.88
250.06,858.79,2770.88
250.07,855.58,2770.88
250.09,849.17,2770.88
250.11,845.97,2770.88
250.12,836.36,2770.88
250.14,826.74,2767.02
250.16,820.33,2767.02
250.17,817.13,2767.02
250.19,813.92,2767.02
250.2,807.52,2767.02
250.22,801.11,2763.16
250.24,794.7,2763.16
250.25,794.7,2759.31
250.51,794.7,2759.31
250.53,788.29,2759.31
250.55,781.88,2759.31
250.59,775.47,2759.31
250.64,772.27,2759.31
250.81,769.06,2759.31
251.5,769.06,2759.31
252.5,769.06,2759.31
253.5,769.06,2759.31
254.52,769.06,2759.31
255.51,769.06,2759.31
256.51,769.06,2759.31
257.51,769.06,2759.31
258.51,769.06,2759.31
259.5,769.06,2759.31
260.5,769.06,2759.31
261.5,769.06,2759.31
262.51,769.06,2759.31
263.51,769.06,2759.31
264.51,769.06,2759.31
265.51,769.06,2759.31
266.5,769.06,2759.31
267.5,769.06,2759.31
268.5,769.06,2759.31
269.5,769.06,2759.31
270.51,769.06,2759.31
271.51,769.06,2759.31
272.51,769.06,2759.31
273.51,769.06,2759.31
274.5,769.06,2759.31
275.5,769.06,2759.31
276.5,769.06,2759.31
277.51,769.06,2759.31
278.51,769.06,2759.31
278.6,772.27,2759.31
278.62,781.88,2759.31
278.64,785.08,2759.31
278.65,788.29,2755.45
278.94,791.49,2755.45
278.97,794.7,2755.45
278.99,797.9,2755.45
279.01,807.52,2755.45
279.06,813.92,2755.45
279.08,820.33,2759.31
279.12,823.54,2759.31
279.19,826.74,2759.31
279.21,833.15,2763.16
279.23,839.56,2763.16
279.25,845.97,2767.02
279.27,849.17,2767.02
279.29,855.58,2767.02
279.31,858.79,2767.02
279.32,865.2,2770.88
279.34,871.6,2770.88
279.36,874.81,2770.88
279.37,881.22,2770.88
279.39,884.42,2770.88
279.4,894.04,2770.88
279.42,897.24,2770.88
279.44,903.65,2774.74
279.45,910.06,2774.74
279.47,916.47,2774.74
279.49,926.08,2778.6
279.51,935.69,2782.45
279.53,942.1,2782.45
279.54,948.51,2782.45
279.56,954.92,2782.45
279.58,961.33,2782.45
279.6,967.74,2782.45
279.62,974.15,2782.45
279.66,977.35,2782.45
279.67,980.55,2782.45
279.69,983.76,2782.45
279.71,986.96,2782.45
279.73,990.17,2782.45
279.75,996.58,2782.45
279.77,999.78,2782.45
279.82,1002.99,2782.45
279.84,1009.39,2778.6
279.86,1012.6,2774.74
279.89,1015.8,2774.74
279.92,1019.01,2770.88
279.94,1022.21,2770.88
279.95,1025.42,2770.88
280.01,1028.62,2770.88
280.03,1031.83,2770.88
280.06,1038.23,2770.88
280.08,1041.44,2767.02
280.1,1051.05,2767.02
280.16,1054.26,2767.02
280.17,1063.87,2763.16
280.21,1067.07,2763.16
280.23,1070.28,2759.31
280.25,1076.69,2759.31
280.27,1108.73,2759.31
280.29,1121.55,2759.31
280.31,1127.96,2759.31
280.32,1134.37,2759.31
280.34,1137.57,2759.31
280.36,1140.78,2759.31
280.39,1147.18,2759.31
280.41,1150.39,2759.31
280.44,1153.59,2759.31
280.49,1160,2759.31
280.51,1163.21,2759.31
280.53,1166.41,2759.31
280.54,1169.62,2759.31
280.56,1176.02,2759.31
280.58,1179.23,2763.16
280.6,1192.05,2767.02
280.62,1211.27,2774.74
280.64,1217.68,2778.6
280.66,1220.89,2778.6
280.67,1224.09,2778.6
280.69,1227.3,2782.45
280.86,1230.5,2782.45
281.51,1230.5,2782.45
282.5,1230.5,2782.45
283.5,1230.5,2782.45
284.52,1230.5,2782.45
285.51,1230.5,2782.45
286.51,1230.5,2782.45
287.51,1230.5,2782.45
288.51,1230.5,2782.45
289.5,1230.5,2782.45
290.5,1230.5,2782.45
291.5,1230.5,2782.45
292.51,1230.5,2782.45
293.51,1230.5,2782.45
294.51,1230.5,2782.45
295.51,1230.5,2782.45
296.5,1230.5,2782.45
297.5,1230.5,2782.45
298.5,1230.5,2782.45
299.5,1230.5,2782.45
300.51,1230.5,2782.45
301.51,1230.5,2782.45
302.51,1230.5,2782.45
303.51,1230.5,2782.45
304.5,1230.5,2782.45
305.5,1230.5,2782.45
306.5,1230.5,2782.45
307.51,1230.5,2782.45
308.51,1230.5,2782.45
309.51,1230.5,2782.45
309.84,1233.7,2782.45
309.86,1243.32,2782.45
309.88,1249.73,2782.45
309.89,1252.93,2782.45
309.9,1256.14,2782.45
310.03,1262.54,2782.45
310.08,1268.95,2782.45
310.27,1275.36,2782.45
310.29,1278.57,2782.45
310.31,1281.77,2782.45
310.32,1291.38,2782.45
310.34,1294.59,2782.45
310.36,1307.41,2778.6
310.38,1310.61,2774.74
310.39,1317.02,2774.74
310.42,1320.22,2770.88
310.51,1320.22,2770.88
311.5,1320.22,2770.88
312.5,1320.22,2770.88
313.5,1320.22,2770.88
314.5,1320.22,2770.88
315.51,1320.22,2770.88
316.51,1320.22,2770.88
317.51,1320.22,2770.88
318.51,1320.22,2770.88
319.5,1320.22,2770.88
320.5,1320.22,2770.88
321.5,1320.22,2770.88
322.51,1320.22,2770.88
323.3,1323.43,2770.88
323.32,1329.84,2770.88
323.34,1333.04,2770.88
323.36,1336.25,2770.88
323.37,1339.45,2770.88
323.39,1342.65,2770.88
323.41,1345.86,2770.88
323.51,1345.86,2770.88
323.76,1355.47,2770.88
323.77,1358.68,2770.88
323.79,1365.09,2770.88
323.81,1368.29,2770.88
323.82,1377.9,2770.88
323.89,1381.11,2770.88
323.94,1384.31,2770.88
323.97,1387.52,2770.88
323.99,1390.72,2770.88
324.02,1390.72,2767.02
324.14,1397.13,2767.02
324.16,1400.33,2763.16
324.17,1403.54,2763.16
324.19,1409.95,2759.31
324.23,1413.15,2759.31
324.27,1419.56,2759.31
324.31,1422.77,2759.31
324.36,1425.97,2759.31
324.37,1429.17,2759.31
324.4,1432.38,2759.31
324.44,1435.58,2759.31
324.47,1445.2,2759.31
324.49,1448.4,2759.31
324.51,1458.01,2755.45
324.53,1464.42,2755.45
324.54,1467.63,2755.45
324.56,1474.04,2755.45
324.6,1477.24,2755.45
324.73,1480.45,2755.45
324.75,1493.26,2755.45
324.77,1502.88,2755.45
324.79,1509.29,2755.45
324.81,1512.49,2755.45
324.82,1515.69,2755.45
324.84,1518.9,2755.45
324.86,1522.1,2755.45
324.89,1525.31,2755.45
324.9,1528.51,2755.45
324.92,1534.92,2755.45
324.94,1541.33,2755.45
324.97,1547.74,2755.45
325.06,1550.94,2755.45
325.12,1554.15,2755.45
325.16,1557.35,2755.45
325.17,1560.56,2755.45
325.19,1566.96,2755.45
325.2,1570.17,2755.45
325.22,1576.58,2759.31
325.24,1579.78,2759.31
325.25,1582.99,2763.16
325.27,1586.19,2763.16
325.29,1589.4,2763.16
325.31,1592.6,2767.02
325.32,1595.8,2767.02
325.34,1599.01,2767.02
325.51,1599.01,2767.02
325.59,1602.21,2767.02
325.64,1605.42,2767.02
326.5,1605.42,2767.02
327.5,1605.42,2767.02
328.5,1605.42,2767.02
328.65,1602.21,2767.02
328.69,1599.01,2767.02
328.71,1595.8,2770.88
328.72,1592.6,2770.88
328.74,1589.4,2770.88
328.96,1586.19,2770.88
328.98,1582.99,2770.88
329,1573.37,2770.88
329.02,1570.17,2770.88
329.09,1566.96,2770.88
329.11,1563.76,2770.88
329.13,1560.56,2770.88
329.15,1550.94,2774.74
329.5,1550.94,2774.74
329.64,1544.53,2774.74
329.65,1541.33,2774.74
329.67,1538.13,2774.74
329.69,1534.92,2774.74
329.71,1531.72,2774.74
329.72,1525.31,2774.74
329.74,1522.1,2774.74
329.76,1518.9,2774.74
329.78,1512.49,2774.74
329.8,1506.08,2774.74
329.84,1502.88,2774.74
329.93,1499.67,2774.74
329.95,1496.47,2774.74
329.97,1493.26,2774.74
329.99,1490.06,2774.74
330.01,1486.85,2774.74
330.14,1480.45,2774.74
330.15,1477.24,2774.74
330.17,1474.04,2778.6
330.19,1467.63,2778.6
330.3,1464.42,2778.6
330.32,1461.22,2778.6
330.34,1454.81,2778.6
330.36,1451.61,2778.6
330.51,1451.61,2778.6
330.59,1451.61,2782.45
331.51,1451.61,2782.45
332.51,1451.61,2782.45
333.51,1451.61,2782.45
334.5,1451.61,2782.45
335.5,1451.61,2782.45
336.5,1451.61,2782.45
337.51,1451.61,2782.45
338.51,1451.61,2782.45
339.51,1451.61,2782.45
340.51,1451.61,2782.45
341.5,1451.61,2782.45
342.5,1451.61,2782.45
343.5,1451.61,2782.45
344.5,1451.61,2782.45
345.51,1451.61,2782.45
346.51,1451.61,2782.45
347.51,1451.61,2782.45
348.51,1451.61,2782.45
349.5,1451.61,2782.45
350.5,1451.61,2782.45
351.5,1451.61,2782.45
352.51,1451.61,2782.45
353.51,1451.61,2782.45
354.51,1451.61,2782.45
355.51,1451.61,2782.45
356.51,1451.61,2782.45
357.5,1451.61,2782.45
358.5,1451.61,2782.45
359.52,1451.61,2782.45
360.51,1451.61,2782.45
361.51,1451.61,2782.45
362.51,1451.61,2782.45
363.51,1451.61,2782.45
364.5,1451.61,2782.45
365.51,1451.61,2782.45
366.5,1451.61,2782.45
367.5,1451.61,2782.45
368.5,1451.61,2782.45
369.52,1451.61,2782.45
370.51,1451.61,2782.45
371.51,1451.61,2782.45
372.51,1451.61,2782.45
373.5,1451.61,2782.45
374.5,1451.61,2782.45
375.5,1451.61,2782.45
376.5,1451.61,2782.45
377.51,1451.61,2782.45
378.51,1451.61,2782.45
379.51,1451.61,2782.45
380.51,1451.61,2782.45
381.51,1451.61,2782.45
382.5,1451.61,2782.45
383.5,1451.61,2782.45
384.52,1451.61,2782.45
385.51,1451.61,2782.45
386.51,1451.61,2782.45
387.51,1451.61,2782.45
388.51,1451.61,2782.45
389.5,1451.61,2782.45
390.5,1451.61,2782.45
391.5,1451.61,2782.45
392.51,1451.61,2782.45
393.51,1451.61,2782.45
394.51,1451.61,2782.45
395.51,1451.61,2782.45
396.5,1451.61,2782.45
397.5,1451.61,2782.45
398.5,1451.61,2782.45
399.5,1451.61,2782.45
400.51,1451.61,2782.45
401.51,1451.61,2782.45
401.73,1461.22,2782.45
401.75,1470.83,2782.45
401.77,1474.04,2782.45
401.79,1477.24,2782.45
401.81,1480.45,2782.45
401.82,1483.65,2782.45
401.84,1483.65,2778.6
401.86,1486.85,2778.6
401.88,1490.06,2778.6
401.9,1502.88,2774.74
401.92,1512.49,2774.74
401.94,1515.69,2770.88
401.96,1522.1,2770.88
401.97,1525.31,2770.88
401.99,1531.72,2770.88
402.01,1538.13,2770.88
402.04,1541.33,2770.88
402.07,1541.33,2767.02
402.09,1544.53,2763.16
402.1,1547.74,2763.16
402.14,1550.94,2763.16
402.16,1554.15,2755.45
402.18,1563.76,2755.45
402.21,1573.37,2755.45
402.22,1576.58,2755.45
402.23,1589.4,2751.59
402.25,1611.83,2751.59
402.27,1618.24,2751.59
402.29,1624.64,2751.59
402.31,1631.05,2751.59
402.46,1631.05,2747.73
402.47,1634.26,2747.73
402.49,1637.46,2747.73
402.51,1640.67,2747.73
402.53,1643.87,2747.73
402.54,1650.28,2747.73
402.55,1659.89,2747.73
402.57,1672.71,2747.73
402.59,1691.94,2747.73
402.6,1701.55,2751.59
402.62,1711.16,2751.59
402.64,1717.57,2751.59
402.72,1720.78,2751.59
402.76,1723.98,2751.59
402.77,1727.19,2751.59
402.79,1730.39,2751.59
402.84,1733.6,2751.59
402.85,1736.8,2751.59
402.87,1743.21,2751.59
402.89,1746.41,2751.59
402.9,1752.82,2751.59
402.92,1759.23,2747.73
402.94,1775.25,2747.73
402.96,1791.27,2747.73
402.97,1797.68,2743.87
402.99,1810.5,2743.87
403.01,1816.91,2743.87
403.03,1820.11,2743.87
403.12,1823.32,2743.87
403.14,1832.93,2743.87
403.16,1848.95,2743.87
403.18,1877.79,2743.87
403.2,1932.27,2751.59
403.22,1948.29,2755.45
403.24,1957.9,2755.45
403.26,1961.11,2755.45
403.35,1964.31,2755.45
403.37,1970.72,2755.45
403.39,1973.93,2755.45
403.51,1973.93,2755.45
404.5,1973.93,2755.45
405.5,1973.93,2755.45
405.59,1967.52,2755.45
405.7,1967.52,2759.31
406.21,1964.31,2759.31
406.22,1961.11,2759.31
406.26,1957.9,2759.31
406.27,1951.5,2759.31
406.29,1948.29,2759.31
406.3,1945.09,2759.31
406.32,1941.88,2759.31
406.34,1935.47,2759.31
406.37,1929.07,2759.31
406.39,1922.66,2759.31
406.41,1916.25,2759.31
406.43,1913.04,2759.31
406.44,1909.84,2759.31
406.48,1906.63,2755.45
406.5,1903.43,2755.45
406.52,1897.02,2755.45
406.56,1890.61,2751.59
406.57,1884.2,2751.59
406.59,1874.59,2751.59
406.61,1868.18,2747.73
406.63,1858.57,2747.73
406.65,1839.34,2743.87
406.67,1832.93,2740.02
406.69,1823.32,2740.02
406.71,1820.11,2740.02
406.74,1813.71,2740.02
406.76,1807.3,2740.02
406.79,1797.68,2740.02
406.8,1791.27,2740.02
406.82,1784.87,2740.02
406.84,1778.46,2740.02
406.85,1768.84,2740.02
406.87,1756.03,2740.02
406.89,1749.62,2740.02
406.91,1740,2736.16
406.93,1723.98,2736.16
406.95,1707.96,2732.3
406.98,1704.76,2732.3
407.02,1695.14,2732.3
407.04,1691.94,2732.3
407.06,1685.53,2732.3
407.07,1679.12,2732.3
407.09,1672.71,2732.3
407.1,1666.3,2732.3
407.12,1659.89,2732.3
407.14,1653.48,2732.3
407.15,1650.28,2732.3
407.17,1643.87,2732.3
407.19,1640.67,2732.3
407.28,1640.67,2736.16
407.3,1637.46,2736.16
407.32,1634.26,2736.16
407.34,1631.05,2736.16
407.35,1627.85,2736.16
407.37,1627.85,2740.02
407.39,1621.44,2740.02
407.41,1618.24,2740.02
407.43,1611.83,2743.87
407.47,1602.21,2747.73
407.49,1599.01,2751.59
407.51,1595.8,2751.59
407.52,1592.6,2751.59
407.54,1592.6,2755.45
407.56,1589.4,2755.45
407.57,1582.99,2755.45
407.59,1579.78,2759.31
407.97,1576.58,2759.31
408.51,1576.58,2759.31
409.51,1576.58,2759.31
410.51,1576.58,2759.31
411.5,1576.58,2759.31
412.5,1576.58,2759.31
413.5,1576.58,2759.31
414.5,1576.58,2759.31
415.51,1576.58,2759.31
416.51,1576.58,2759.31
417.51,1576.58,2759.31
418.51,1576.58,2759.31
419.01,1570.17,2759.31
419.02,1566.96,2763.16
419.04,1563.76,2763.16
419.07,1557.35,2767.02
419.11,1550.94,2767.02
419.14,1544.53,2767.02
419.16,1541.33,2767.02
419.18,1538.13,2767.02
419.19,1528.51,2770.88
419.2,1522.1,2770.88
419.22,1515.69,2770.88
419.24,1512.49,2770.88
419.25,1509.29,2770.88
419.27,1502.88,2770.88
419.29,1499.67,2770.88
419.37,1496.47,2770.88
419.39,1493.26,2770.88
419.41,1486.85,2770.88
419.42,1483.65,2770.88
419.44,1480.45,2770.88
419.46,1474.04,2770.88
419.47,1470.83,2770.88
419.49,1464.42,2770.88
419.5,1461.22,2770.88
419.52,1454.81,2770.88
419.54,1448.4,2770.88
419.55,1445.2,2770.88
419.57,1438.79,2770.88
419.59,1432.38,2770.88
419.61,1429.17,2770.88
419.62,1422.77,2770.88
419.64,1416.36,2770.88
419.66,1409.95,2770.88
419.68,1406.74,2770.88
419.7,1397.13,2770.88
419.72,1387.52,2770.88
419.74,1384.31,2770.88
419.76,1381.11,2770.88
419.77,1377.9,2770.88
419.79,1374.7,2770.88
419.81,1371.49,2770.88
419.83,1368.29,2770.88
419.85,1365.09,2770.88
419.87,1361.88,2770.88
419.89,1352.27,2770.88
419.91,1342.65,2770.88
419.92,1326.63,2770.88
419.94,1317.02,2767.02
419.96,1304.2,2763.16
419.97,1294.59,2763.16
419.99,1281.77,2763.16
420,1268.95,2759.31
420.02,1256.14,2759.31
420.04,1243.32,2755.45
420.05,1236.91,2755.45
420.07,1230.5,2755.45
420.09,1227.3,2755.45
420.11,1217.68,2755.45
420.13,1208.07,2755.45
420.14,1195.25,2755.45
420.16,1192.05,2755.45
420.18,1185.64,2755.45
420.2,1179.23,2755.45
420.22,1176.02,2755.45
420.24,1172.82,2755.45
420.26,1169.62,2755.45
420.27,1163.21,2755.45
420.29,1160,2755.45
420.31,1153.59,2755.45
420.33,1150.39,2755.45
420.35,1140.78,2755.45
420.37,1137.57,2755.45
420.39,1134.37,2755.45
420.41,1127.96,2755.45
420.42,1124.75,2755.45
420.44,1115.14,2755.45
420.46,1111.94,2755.45
420.48,1108.73,2755.45
420.49,1102.32,2755.45
420.5,1102.32,2755.45
420.54,1099.12,2755.45
420.55,1095.91,2755.45
420.59,1092.71,2755.45
420.61,1089.51,2755.45
420.63,1086.3,2755.45
420.66,1083.1,2755.45
420.67,1079.89,2755.45
420.68,1076.69,2759.31
420.72,1070.28,2759.31
420.74,1067.07,2763.16
420.76,1063.87,2763.16
420.77,1057.46,2763.16
420.79,1051.05,2763.16
420.8,1047.85,2763.16
420.82,1041.44,2767.02
420.84,1038.23,2767.02
420.85,1035.03,2767.02
420.87,1028.62,2767.02
420.89,1025.42,2767.02
420.91,1025.42,2770.88
420.92,1019.01,2770.88
420.94,1015.8,2770.88
420.96,1012.6,2770.88
420.99,1006.19,2770.88
421,1002.99,2770.88
421.02,999.78,2770.88
421.04,993.37,2770.88
421.06,986.96,2770.88
421.07,983.76,2770.88
421.09,977.35,2770.88
421.11,974.15,2767.02
421.13,970.94,2767.02
421.15,961.33,2767.02
421.17,958.12,2767.02
421.19,954.92,2767.02
421.21,948.51,2767.02
421.22,945.31,2763.16
421.24,938.9,2763.16
421.26,929.28,2759.31
421.27,922.88,2759.31
421.3,916.47,2755.45
421.32,913.26,2755.45
421.34,910.06,2755.45
421.37,906.85,2755.45
421.39,900.44,2755.45
421.41,897.24,2755.45
421.43,894.04,2755.45
421.44,887.63,2755.45
421.46,884.42,2755.45
421.48,881.22,2755.45
421.5,871.6,2755.45
421.52,868.4,2755.45
421.54,858.79,2755.45
421.57,852.38,2755.45
421.59,845.97,2755.45
421.63,842.76,2755.45
421.67,839.56,2755.45
421.69,833.15,2755.45
421.71,829.95,2755.45
421.72,823.54,2751.59
421.74,820.33,2751.59
421.76,810.72,2751.59
421.78,807.52,2747.73
421.79,804.31,2747.73
421.8,797.9,2747.73
421.82,794.7,2747.73
421.85,791.49,2747.73
421.89,788.29,2747.73
421.91,785.08,2747.73
421.93,781.88,2747.73
421.94,781.88,2743.87
421.96,778.68,2743.87
421.98,775.47,2743.87
422,769.06,2743.87
422.06,759.45,2743.87
422.07,756.24,2743.87
422.09,753.04,2743.87
422.1,749.84,2743.87
422.12,746.63,2743.87
422.51,746.63,2743.87
423.51,746.63,2743.87
424.06,749.84,2743.87
424.08,749.84,2740.02
424.09,756.24,2740.02
424.23,759.45,2740.02
424.31,762.65,2740.02
424.34,769.06,2740.02
424.39,772.27,2740.02
424.42,775.47,2740.02
424.51,775.47,2740.02
424.54,778.68,2740.02
424.56,781.88,2740.02
424.58,788.29,2740.02
424.64,791.49,2740.02
424.67,794.7,2740.02
424.71,801.11,2740.02
424.73,807.52,2740.02
424.75,817.13,2743.87
424.77,823.54,2747.73
424.79,829.95,2747.73
424.81,839.56,2751.59
424.82,845.97,2751.59
424.84,858.79,2755.45
424.86,878.01,2755.45
424.88,881.22,2755.45
424.89,887.63,2759.31
424.9,890.83,2759.31
424.92,897.24,2759.31
424.95,900.44,2759.31
424.99,906.85,2763.16
425.01,910.06,2763.16
425.03,913.26,2763.16
425.06,926.08,2767.02
425.08,929.28,2767.02
425.1,945.31,2770.88
425.12,951.71,2770.88
425.14,954.92,2770.88
425.16,958.12,2770.88
425.17,964.53,2770.88
425.19,967.74,2770.88
425.2,970.94,2774.74
425.22,974.15,2774.74
425.27,977.35,2774.74
425.32,980.55,2774.74
425.34,983.76,2774.74
425.36,990.17,2774.74
425.38,993.37,2774.74
425.39,996.58,2774.74
425.4,999.78,2774.74
425.42,1002.99,2774.74
425.44,1012.6,2774.74
425.45,1019.01,2774.74
425.47,1025.42,2774.74
425.49,1031.83,2774.74
425.51,1035.03,2774.74
425.53,1038.23,2774.74
425.55,1047.85,2774.74
425.62,1051.05,2774.74
425.67,1054.26,2774.74
425.69,1060.67,2770.88
425.7,1070.28,2770.88
425.72,1076.69,2770.88
425.74,1083.1,2770.88
425.75,1089.51,2770.88
