time,x,y
79.53,1036.43,1441.37
79.54,1034.67,1441.37
79.56,1032.91,1441.37
79.59,1031.15,1441.37
79.61,1029.39,1441.37
79.65,1027.63,1441.37
79.67,1025.87,1441.37
79.68,1024.11,1441.37
79.69,1022.35,1441.37
79.71,1020.59,1441.37
79.73,1018.83,1441.37
79.74,1017.07,1441.37
79.76,1015.31,1441.37
79.78,1011.79,1443.17
79.8,1010.03,1443.17
79.82,1006.51,1443.17
79.84,999.47,1444.97
79.86,995.95,1444.97
79.88,990.68,1444.97
79.9,985.4,1446.77
79.91,981.88,1446.77
79.93,974.84,1446.77
79.94,971.32,1446.77
79.96,969.56,1446.77
79.97,967.8,1446.77
79.99,962.52,1448.57
80.01,959,1448.57
80.03,951.96,1448.57
80.05,948.44,1448.57
80.07,943.17,1448.57
80.09,932.61,1448.57
80.11,929.09,1448.57
80.13,923.81,1448.57
80.14,922.05,1448.57
80.16,918.53,1448.57
80.18,915.01,1448.57
80.2,911.49,1448.57
80.21,907.97,1448.57
80.22,906.21,1446.77
80.24,902.69,1446.77
80.26,899.17,1446.77
80.28,895.66,1446.77
80.3,892.14,1446.77
80.32,890.38,1446.77
80.34,885.1,1444.97
80.36,883.34,1444.97
80.38,881.58,1444.97
80.39,878.06,1444.97
80.41,876.3,1444.97
80.43,872.78,1444.97
80.45,869.26,1444.97
80.47,867.5,1444.97
80.49,856.94,1444.97
80.51,849.9,1443.17
80.53,846.39,1443.17
80.55,841.11,1441.37
80.56,837.59,1441.37
80.58,834.07,1441.37
80.6,830.55,1439.57
80.61,827.03,1439.57
80.63,825.27,1439.57
80.64,823.51,1439.57
80.66,819.99,1439.57
80.68,818.23,1439.57
80.7,816.47,1439.57
80.72,812.95,1439.57
80.73,811.19,1439.57
80.74,807.67,1439.57
80.76,805.91,1439.57
80.78,802.39,1439.57
80.79,800.63,1437.77
80.81,797.12,1437.77
80.83,795.36,1437.77
80.85,793.6,1437.77
80.86,790.08,1437.77
80.87,788.32,1437.77
80.89,786.56,1435.97
80.91,784.8,1435.97
80.93,783.04,1435.97
80.95,781.28,1434.17
80.96,779.52,1434.17
80.98,777.76,1434.17
81.01,776,1432.37
81.02,774.24,1432.37
81.04,772.48,1432.37
81.08,770.72,1430.57
81.1,768.96,1430.57
81.12,767.2,1430.57
81.14,761.92,1428.77
81.16,760.16,1428.77
81.19,756.64,1428.77
81.52,756.64,1428.77
82.51,756.64,1428.77
83.51,756.64,1428.77
84.52,756.64,1428.77
84.88,754.88,1428.77
84.91,753.12,1428.77
84.94,751.37,1428.77
84.96,749.61,1428.77
84.98,746.09,1430.57
84.99,742.57,1430.57
85.01,739.05,1430.57
85.03,737.29,1432.37
85.05,735.53,1432.37
85.07,732.01,1432.37
85.09,728.49,1434.17
85.11,726.73,1434.17
85.13,724.97,1434.17
85.14,723.21,1434.17
85.16,719.69,1434.17
85.18,717.93,1434.17
85.19,714.41,1434.17
85.21,710.89,1435.97
85.23,707.37,1435.97
85.24,703.85,1435.97
85.26,702.1,1435.97
85.28,698.58,1437.77
85.3,696.82,1437.77
85.32,695.06,1437.77
85.34,689.78,1437.77
85.36,688.02,1437.77
85.38,686.26,1439.57
85.4,684.5,1439.57
85.41,682.74,1439.57
85.43,680.98,1439.57
85.45,679.22,1441.37
85.46,677.46,1441.37
85.48,675.7,1441.37
85.49,673.94,1441.37
85.51,672.18,1441.37
85.53,670.42,1443.17
85.55,668.66,1443.17
85.56,666.9,1444.97
85.58,663.38,1444.97
85.59,661.62,1444.97
85.61,659.86,1444.97
85.63,658.1,1446.77
85.64,656.34,1446.77
85.66,654.59,1446.77
85.68,652.83,1446.77
85.7,651.07,1448.57
85.72,649.31,1448.57
85.74,647.55,1448.57
85.76,645.79,1450.37
85.78,644.03,1450.37
85.8,642.27,1450.37
85.81,640.51,1450.37
85.85,638.75,1452.18
85.86,636.99,1452.18
85.88,635.23,1452.18
85.91,631.71,1452.18
85.93,629.95,1453.98
85.97,626.43,1453.98
85.99,622.91,1455.78
86.01,621.15,1455.78
86.03,617.63,1455.78
86.05,615.87,1455.78
86.06,612.35,1457.58
86.08,608.83,1457.58
86.1,605.32,1457.58
86.11,601.8,1459.38
86.13,598.28,1459.38
86.14,596.52,1459.38
86.16,591.24,1461.18
86.18,587.72,1461.18
86.2,585.96,1461.18
86.21,582.44,1461.18
86.23,577.16,1461.18
86.24,575.4,1461.18
86.26,571.88,1461.18
86.28,568.36,1461.18
86.29,566.6,1461.18
86.31,564.84,1461.18
86.33,563.08,1461.18
86.35,561.32,1461.18
86.36,559.56,1461.18
86.37,557.8,1461.18
86.39,556.05,1461.18
86.41,552.53,1461.18
86.43,550.77,1461.18
86.44,549.01,1461.18
86.46,543.73,1461.18
86.48,540.21,1461.18
86.5,536.69,1461.18
86.52,534.93,1461.18
86.54,531.41,1461.18
86.56,527.89,1459.38
86.58,526.13,1459.38
86.6,524.37,1457.58
86.61,522.61,1457.58
86.63,520.85,1457.58
86.64,520.85,1455.78
86.66,517.33,1455.78
86.67,517.33,1453.98
86.69,515.57,1453.98
86.71,513.81,1453.98
86.73,512.05,1452.18
86.75,510.29,1452.18
86.77,508.54,1450.37
86.79,506.78,1448.57
86.81,505.02,1448.57
86.85,503.26,1448.57
86.86,501.5,1448.57
86.9,499.74,1448.57
86.93,497.98,1448.57
86.96,496.22,1448.57
86.98,492.7,1448.57
87.02,489.18,1448.57
87.04,483.9,1448.57
87.06,480.38,1448.57
87.08,478.62,1450.37
87.1,475.1,1450.37
87.11,473.34,1452.18
87.13,471.58,1452.18
87.15,469.82,1453.98
87.16,466.3,1453.98
87.17,464.54,1453.98
87.19,462.78,1455.78
87.21,461.02,1455.78
87.23,457.51,1457.58
87.25,455.75,1457.58
87.27,453.99,1457.58
87.28,450.47,1457.58
87.3,448.71,1457.58
87.31,446.95,1459.38
87.33,443.43,1459.38
87.34,441.67,1459.38
87.36,439.91,1461.18
87.38,438.15,1461.18
87.4,436.39,1461.18
87.42,434.63,1461.18
87.43,432.87,1461.18
87.44,429.35,1462.98
87.46,427.59,1462.98
87.48,424.07,1462.98
87.5,422.31,1464.78
87.51,418.79,1464.78
87.53,415.27,1464.78
87.55,411.76,1466.58
87.56,408.24,1466.58
87.57,404.72,1466.58
87.59,401.2,1466.58
87.61,395.92,1466.58
87.63,390.64,1466.58
87.65,387.12,1466.58
87.66,380.08,1466.58
87.68,376.56,1466.58
87.69,371.28,1468.38
87.71,367.76,1468.38
87.73,364.24,1468.38
87.74,358.97,1468.38
87.76,357.21,1468.38
87.78,353.69,1468.38
87.8,351.93,1468.38
87.82,350.17,1468.38
88.22,348.41,1468.38
88.24,332.57,1468.38
88.26,327.29,1468.38
88.28,320.25,1466.58
88.3,314.98,1466.58
88.31,309.7,1466.58
88.33,307.94,1466.58
88.35,304.42,1466.58
88.36,302.66,1466.58
88.38,299.14,1466.58
88.39,293.86,1466.58
88.41,290.34,1466.58
88.43,286.82,1466.58
88.45,281.54,1464.78
88.47,279.78,1464.78
88.49,274.5,1462.98
88.51,270.98,1462.98
88.53,267.46,1462.98
88.55,265.71,1461.18
88.56,262.19,1461.18
88.58,260.43,1459.38
88.6,258.67,1459.38
88.61,255.15,1457.58
88.62,251.63,1455.78
88.66,248.11,1453.98
88.68,246.35,1452.18
88.7,241.07,1450.37
88.72,239.31,1448.57
88.73,237.55,1446.77
88.74,234.03,1444.97
88.76,232.27,1443.17
88.78,230.51,1441.37
88.8,228.75,1437.77
88.81,225.23,1435.97
88.83,223.47,1432.37
88.85,221.71,1428.77
88.86,219.95,1426.97
88.87,218.2,1423.37
88.89,216.44,1419.76
88.91,216.44,1416.16
88.93,214.68,1414.36
88.95,212.92,1410.76
88.96,211.16,1408.96
88.98,209.4,1405.36
89,207.64,1403.56
89.01,207.64,1399.96
89.02,205.88,1398.16
89.04,204.12,1394.56
89.06,204.12,1392.76
89.08,204.12,1390.96
89.1,204.12,1389.15
89.11,202.36,1387.35
89.13,202.36,1385.55
89.14,202.36,1383.75
89.16,200.6,1380.15
89.19,200.6,1378.35
89.21,200.6,1376.55
89.23,198.84,1372.95
89.25,198.84,1371.15
89.27,198.84,1369.35
89.29,198.84,1363.95
89.31,198.84,1362.15
89.33,198.84,1360.35
89.34,198.84,1358.54
89.36,198.84,1354.94
89.38,198.84,1353.14
89.39,198.84,1351.34
89.41,198.84,1347.74
89.43,198.84,1345.94
89.44,198.84,1344.14
89.46,198.84,1340.54
89.48,198.84,1338.74
89.5,198.84,1336.94
89.52,198.84,1335.14
89.54,198.84,1331.54
89.56,198.84,1329.74
89.58,198.84,1327.93
89.6,198.84,1326.13
89.61,198.84,1324.33
89.63,198.84,1320.73
89.65,198.84,1317.13
89.66,200.6,1315.33
89.67,200.6,1311.73
89.69,202.36,1308.13
89.71,202.36,1306.33
89.73,204.12,1302.73
89.75,204.12,1299.13
89.77,205.88,1295.52
89.79,207.64,1286.52
89.81,207.64,1282.92
89.83,209.4,1279.32
89.84,209.4,1275.72
89.86,211.16,1272.12
89.88,211.16,1268.52
89.9,211.16,1266.71
89.92,212.92,1263.11
89.94,212.92,1255.91
89.96,214.68,1254.11
89.98,214.68,1250.51
90,216.44,1248.71
90.01,216.44,1246.91
90.03,216.44,1245.11
90.05,216.44,1241.51
90.06,216.44,1239.71
90.08,216.44,1236.1
90.09,216.44,1232.5
90.11,216.44,1228.9
90.13,216.44,1225.3
90.15,216.44,1221.7
90.17,216.44,1218.1
90.18,216.44,1214.5
90.19,216.44,1212.7
90.21,216.44,1209.1
90.23,216.44,1207.3
90.24,216.44,1203.69
90.26,216.44,1201.89
90.28,216.44,1198.29
90.3,216.44,1196.49
90.31,216.44,1192.89
90.32,218.2,1189.29
90.34,218.2,1183.89
90.36,219.95,1180.29
90.38,219.95,1176.69
90.4,219.95,1174.88
90.41,221.71,1169.48
90.43,221.71,1165.88
90.44,223.47,1160.48
90.46,223.47,1156.88
90.47,225.23,1153.28
90.49,226.99,1151.48
90.51,226.99,1149.68
90.53,228.75,1147.88
90.55,228.75,1146.08
90.57,230.51,1144.27
90.59,234.03,1142.47
90.61,235.79,1140.67
90.63,237.55,1138.87
90.64,241.07,1138.87
90.66,242.83,1137.07
90.68,244.59,1135.27
90.72,246.35,1133.47
91.06,251.63,1129.87
91.08,256.91,1124.47
91.1,262.19,1120.87
91.11,267.46,1117.27
91.13,270.98,1113.66
91.14,274.5,1111.86
91.16,278.02,1110.06
91.18,281.54,1110.06
91.2,283.3,1108.26
91.22,286.82,1108.26
91.24,292.1,1106.46
91.26,293.86,1106.46
91.28,297.38,1104.66
91.3,299.14,1104.66
91.31,302.66,1104.66
91.33,304.42,1102.86
91.35,306.18,1102.86
91.36,309.7,1102.86
91.37,311.46,1102.86
91.39,313.22,1101.06
91.43,316.73,1101.06
91.45,320.25,1101.06
91.47,322.01,1101.06
91.48,325.53,1101.06
91.49,329.05,1101.06
91.51,332.57,1101.06
91.53,336.09,1101.06
91.54,339.61,1101.06
91.56,341.37,1101.06
91.58,344.89,1101.06
91.6,346.65,1101.06
91.62,348.41,1102.86
91.63,350.17,1102.86
91.64,353.69,1102.86
91.66,355.45,1104.66
91.68,357.21,1106.46
91.69,360.73,1106.46
91.71,362.49,1108.26
91.73,364.24,1108.26
91.75,367.76,1110.06
91.76,369.52,1111.86
91.77,371.28,1111.86
91.79,373.04,1113.66
91.81,374.8,1113.66
91.83,374.8,1115.47
91.85,376.56,1115.47
91.86,376.56,1117.27
91.88,378.32,1117.27
91.89,378.32,1119.07
91.91,380.08,1119.07
91.94,381.84,1120.87
91.98,383.6,1120.87
92,383.6,1122.67
92.02,385.36,1122.67
92.06,385.36,1124.47
92.51,385.36,1124.47
93.36,387.12,1124.47
93.37,392.4,1120.87
93.4,397.68,1117.27
93.41,404.72,1111.86
93.43,411.76,1106.46
93.45,417.03,1101.06
93.47,422.31,1097.46
93.49,427.59,1090.26
93.51,429.35,1088.46
93.53,431.11,1084.86
93.55,432.87,1081.25
93.56,434.63,1075.85
93.58,438.15,1072.25
93.59,438.15,1066.85
93.61,441.67,1061.45
93.63,441.67,1059.65
93.64,441.67,1054.25
93.66,443.43,1048.84
93.68,443.43,1045.24
93.7,443.43,1039.84
93.72,443.43,1034.44
93.74,441.67,1027.24
93.76,439.91,1021.83
93.78,438.15,1020.03
93.8,436.39,1016.43
93.81,434.63,1014.63
93.83,434.63,1012.83
93.85,432.87,1011.03
93.86,431.11,1009.23
93.87,429.35,1007.43
93.89,429.35,1005.63
93.91,427.59,1003.83
93.93,425.83,1000.23
93.95,425.83,998.43
93.97,424.07,994.83
93.99,422.31,989.42
94.01,420.55,985.82
94.03,420.55,982.22
94.04,418.79,978.62
94.06,418.79,976.82
94.08,418.79,973.22
94.1,418.79,969.62
94.12,417.03,964.22
94.14,417.03,955.21
94.16,417.03,951.61
94.18,415.27,946.21
94.2,415.27,940.81
94.21,415.27,937.21
94.23,415.27,930
94.25,415.27,926.4
94.26,415.27,921
94.28,415.27,917.4
94.29,415.27,913.8
94.31,415.27,912
94.33,415.27,908.4
94.35,415.27,906.6
94.36,415.27,904.8
94.38,415.27,903
94.39,415.27,899.39
94.41,415.27,897.59
94.43,415.27,895.79
94.44,415.27,893.99
94.46,415.27,890.39
94.48,415.27,888.59
94.5,415.27,884.99
94.51,415.27,883.19
94.52,415.27,879.59
94.54,415.27,875.99
94.56,415.27,872.39
94.58,415.27,868.78
94.6,415.27,866.98
94.61,415.27,863.38
94.63,415.27,861.58
94.64,415.27,859.78
94.66,417.03,857.98
94.67,417.03,856.18
94.69,417.03,854.38
94.71,417.03,852.58
94.73,417.03,850.78
94.75,417.03,848.98
94.77,417.03,847.18
94.79,417.03,843.58
94.81,417.03,839.97
94.83,417.03,838.17
94.84,417.03,836.37
94.86,417.03,834.57
94.88,415.27,832.77
94.9,415.27,830.97
94.92,413.51,829.17
94.94,413.51,827.37
94.96,411.76,827.37
95.51,411.76,827.37
96.51,411.76,827.37
97.51,411.76,827.37
98.51,411.76,827.37
99.51,411.76,827.37
100.51,411.76,827.37
101.51,411.76,827.37
102.52,411.76,827.37
102.79,410,827.37
102.81,408.24,827.37
102.83,402.96,829.17
102.84,399.44,830.97
102.86,395.92,832.77
102.88,392.4,834.57
102.9,388.88,836.37
102.92,383.6,838.17
102.94,374.8,839.97
102.96,369.52,841.78
102.98,366,843.58
103,360.73,843.58
103.01,357.21,843.58
103.03,355.45,845.38
103.05,350.17,845.38
103.06,346.65,845.38
103.08,344.89,845.38
103.09,339.61,847.18
103.11,336.09,847.18
103.13,332.57,848.98
103.15,327.29,848.98
103.17,323.77,848.98
103.19,314.98,850.78
103.21,311.46,850.78
103.23,307.94,850.78
103.25,304.42,850.78
103.26,300.9,850.78
103.28,299.14,850.78
103.3,295.62,852.58
103.31,292.1,852.58
103.32,288.58,852.58
103.34,286.82,852.58
103.36,283.3,852.58
103.38,281.54,852.58
103.4,278.02,852.58
103.42,274.5,852.58
103.43,270.98,852.58
103.44,267.46,852.58
103.46,263.95,852.58
103.48,262.19,852.58
103.49,258.67,852.58
103.51,256.91,852.58
103.53,253.39,852.58
103.55,249.87,852.58
103.57,246.35,852.58
103.59,237.55,852.58
103.61,234.03,852.58
103.63,226.99,852.58
103.65,223.47,850.78
103.68,218.2,848.98
103.7,216.44,848.98
103.71,212.92,848.98
103.73,211.16,847.18
103.74,209.4,845.38
103.76,207.64,845.38
103.78,204.12,843.58
103.8,202.36,841.78
103.81,200.6,841.78
103.83,198.84,839.97
103.84,195.32,838.17
103.86,193.56,836.37
103.88,191.8,834.57
103.89,190.04,832.77
103.91,188.28,829.17
103.93,186.52,825.57
103.95,184.76,823.77
103.97,183,821.97
103.99,181.24,818.37
104.01,179.48,816.57
104.03,177.72,814.77
104.05,177.72,812.97
104.06,175.96,811.17
104.08,175.96,807.56
104.09,174.2,805.76
104.11,174.2,803.96
104.12,174.2,802.16
104.14,172.44,798.56
104.16,172.44,796.76
104.18,172.44,793.16
104.2,170.68,789.56
104.22,170.68,787.76
104.24,170.68,784.16
104.26,170.68,780.56
104.28,170.68,778.75
104.3,170.68,775.15
104.31,170.68,773.35
104.33,170.68,771.55
104.35,170.68,767.95
104.37,170.68,766.15
104.39,170.68,764.35
104.43,170.68,762.55
104.45,168.93,760.75
104.48,168.93,758.95
104.5,168.93,758.95
104.79,168.93,757.15
104.81,168.93,751.75
104.83,170.68,748.14
104.85,170.68,742.74
104.87,172.44,737.34
104.88,174.2,733.74
104.89,174.2,730.14
104.91,175.96,726.54
104.93,177.72,722.94
104.95,177.72,719.34
104.96,179.48,713.93
104.98,179.48,710.33
105,181.24,704.93
105.01,181.24,701.33
105.02,181.24,697.73
105.04,183,694.13
105.06,183,690.53
105.08,183,686.92
105.1,184.76,683.32
105.11,184.76,681.52
105.13,184.76,677.92
105.14,186.52,674.32
105.16,186.52,670.72
105.17,186.52,667.12
105.19,188.28,665.32
105.21,188.28,661.72
105.23,188.28,658.12
105.25,188.28,654.51
105.27,188.28,652.71
105.28,188.28,649.11
105.29,188.28,645.51
105.31,188.28,640.11
105.33,188.28,636.51
105.34,188.28,632.91
105.36,188.28,631.11
105.38,188.28,627.51
105.4,188.28,623.9
105.42,188.28,620.3
105.44,188.28,616.7
105.46,188.28,614.9
105.48,188.28,613.1
105.5,190.04,611.3
105.65,190.04,596.9
105.67,193.56,589.69
105.69,193.56,584.29
105.71,195.32,580.69
105.72,195.32,575.29
105.74,197.08,569.89
105.75,197.08,562.68
105.77,198.84,559.08
105.78,200.6,555.48
105.8,200.6,551.88
105.84,200.6,550.08
105.86,202.36,548.28
105.88,202.36,542.88
105.9,204.12,541.08
105.92,204.12,539.28
105.94,204.12,537.48
105.95,205.88,535.68
105.97,205.88,532.07
105.99,205.88,530.27
106,207.64,526.67
106.01,207.64,523.07
106.03,209.4,519.47
106.05,209.4,515.87
106.07,211.16,514.07
106.09,211.16,512.27
106.1,212.92,508.67
106.12,212.92,506.87
106.13,214.68,503.26
106.15,214.68,501.46
106.17,216.44,497.86
106.18,218.2,496.06
106.2,218.2,492.46
106.22,219.95,490.66
106.24,223.47,487.06
106.26,225.23,485.26
106.28,226.99,483.46
106.3,232.27,478.06
106.32,235.79,476.26
106.33,239.31,472.65
106.35,242.83,470.85
106.37,244.59,467.25
106.39,246.35,465.45
106.4,249.87,463.65
106.41,249.87,461.85
106.43,253.39,460.05
106.45,255.15,458.25
106.47,256.91,458.25
106.49,258.67,456.45
106.51,260.43,454.65
106.52,262.19,452.85
106.53,265.71,451.05
106.55,267.46,451.05
106.57,269.22,449.25
106.58,272.74,447.45
106.6,276.26,445.65
106.62,279.78,443.85
106.64,283.3,443.85
106.66,286.82,442.04
106.68,295.62,440.24
106.7,299.14,438.44
106.72,302.66,438.44
106.74,307.94,438.44
106.75,311.46,436.64
106.77,316.73,436.64
106.79,320.25,436.64
106.8,325.53,436.64
106.82,330.81,436.64
106.83,336.09,436.64
106.85,339.61,436.64
106.87,341.37,436.64
106.89,344.89,436.64
106.91,346.65,436.64
106.93,350.17,438.44
106.95,351.93,438.44
106.97,353.69,440.24
106.99,355.45,440.24
107,357.21,440.24
107.02,358.97,440.24
107.04,362.49,440.24
107.06,364.24,442.04
107.07,366,442.04
107.08,367.76,442.04
107.1,371.28,442.04
107.12,374.8,442.04
107.14,378.32,443.85
107.16,380.08,443.85
107.17,383.6,443.85
107.19,387.12,443.85
107.2,390.64,443.85
107.22,395.92,443.85
107.23,401.2,443.85
107.25,404.72,443.85
107.27,410,443.85
107.29,417.03,443.85
107.31,420.55,443.85
107.32,427.59,443.85
107.33,429.35,443.85
107.35,432.87,443.85
107.37,436.39,443.85
107.39,439.91,443.85
107.4,443.43,443.85
107.42,446.95,445.65
107.44,452.23,445.65
107.45,455.75,445.65
107.47,461.02,445.65
107.48,464.54,445.65
107.5,469.82,447.45
107.52,475.1,447.45
107.54,480.38,449.25
107.55,485.66,449.25
107.57,489.18,449.25
107.58,496.22,449.25
107.6,501.5,449.25
107.62,506.78,449.25
107.63,512.05,449.25
107.65,519.09,449.25
107.67,524.37,449.25
107.69,529.65,449.25
107.71,534.93,449.25
107.73,543.73,449.25
107.75,550.77,449.25
107.77,556.05,449.25
107.79,561.32,449.25
107.8,564.84,449.25
107.82,570.12,449.25
107.83,573.64,449.25
107.85,577.16,449.25
107.87,580.68,449.25
107.88,584.2,449.25
107.9,585.96,449.25
107.92,589.48,449.25
107.94,591.24,449.25
107.96,594.76,449.25
107.97,600.04,449.25
107.98,603.56,451.05
108,605.32,451.05
108.02,608.83,452.85
108.04,614.11,452.85
108.05,617.63,454.65
108.07,621.15,454.65
108.09,624.67,456.45
108.11,628.19,456.45
108.13,631.71,460.05
108.15,633.47,460.05
108.17,635.23,460.05
108.19,636.99,461.85
108.21,638.75,461.85
108.22,640.51,463.65
108.24,642.27,465.45
108.25,644.03,467.25
108.27,645.79,469.05
108.28,649.31,470.85
108.3,651.07,472.65
108.32,654.59,476.26
108.34,658.1,478.06
108.36,661.62,479.86
108.38,666.9,485.26
108.4,670.42,487.06
108.42,673.94,487.06
108.44,677.46,490.66
108.45,679.22,490.66
108.47,682.74,492.46
108.49,684.5,494.26
108.5,686.26,496.06
108.52,689.78,499.66
108.53,693.3,501.46
108.55,695.06,505.07
108.57,696.82,508.67
108.59,700.34,510.47
108.61,702.1,512.27
108.62,703.85,514.07
108.63,705.61,517.67
108.65,707.37,517.67
108.67,709.13,521.27
108.69,710.89,523.07
108.7,712.65,524.87
108.72,712.65,526.67
108.74,714.41,526.67
108.76,716.17,530.27
108.77,716.17,532.07
108.78,717.93,533.87
108.8,717.93,535.68
108.84,717.93,537.48
108.85,719.69,539.28
108.89,719.69,541.08
108.9,719.69,542.88
108.93,719.69,544.68
108.95,721.45,544.68
108.97,721.45,546.48
109,723.21,548.28
109.03,723.21,550.08
109.05,723.21,551.88
109.08,724.97,553.68
109.12,724.97,555.48
109.14,724.97,557.28
109.16,724.97,559.08
109.18,726.73,560.88
109.24,726.73,562.68
109.27,728.49,562.68
109.28,728.49,564.48
109.3,728.49,566.29
109.31,730.25,566.29
109.33,730.25,568.09
109.47,732.01,568.09
109.5,732.01,569.89
110.52,732.01,569.89
111.51,732.01,569.89
112.5,732.01,569.89
113.52,732.01,569.89
113.82,733.77,569.89
113.86,735.53,569.89
113.87,737.29,569.89
113.9,739.05,569.89
113.93,740.81,569.89
113.97,742.57,569.89
113.99,742.57,568.09
114.01,744.33,568.09
114.03,746.09,568.09
114.07,747.85,568.09
114.09,751.37,568.09
114.12,753.12,568.09
114.14,754.88,568.09
114.15,756.64,568.09
114.17,758.4,568.09
114.18,760.16,568.09
114.2,760.16,566.29
114.22,761.92,566.29
114.24,763.68,566.29
114.25,765.44,566.29
114.28,767.2,566.29
114.32,768.96,566.29
114.35,770.72,564.48
114.37,772.48,564.48
114.39,774.24,564.48
114.41,776,564.48
114.43,776,562.68
114.45,777.76,562.68
114.49,779.52,562.68
114.51,779.52,562.68
114.53,781.28,562.68
114.55,781.28,560.88
114.58,783.04,560.88
114.6,783.04,559.08
114.62,784.8,559.08
114.64,784.8,557.28
114.66,786.56,557.28
114.68,790.08,553.68
114.7,791.84,553.68
114.72,791.84,551.88
114.74,793.6,551.88
114.75,795.36,550.08
114.77,797.12,550.08
114.79,797.12,548.28
114.81,798.88,548.28
114.83,802.39,544.68
114.85,804.15,544.68
114.87,805.91,542.88
114.89,807.67,541.08
114.93,809.43,539.28
114.95,811.19,537.48
114.98,812.95,537.48
115,812.95,535.68
115.02,814.71,535.68
115.04,814.71,533.87
115.06,816.47,533.87
115.08,816.47,532.07
115.1,818.23,530.27
115.14,819.99,528.47
115.17,821.75,526.67
115.2,823.51,524.87
115.24,825.27,523.07
115.25,827.03,521.27
115.27,827.03,519.47
115.29,828.79,517.67
115.31,830.55,515.87
115.32,832.31,514.07
115.33,834.07,512.27
115.35,835.83,510.47
115.37,839.35,508.67
115.39,841.11,506.87
115.4,842.87,505.07
115.42,844.63,501.46
115.44,848.15,499.66
115.45,849.9,497.86
115.47,851.66,496.06
115.48,853.42,492.46
115.5,855.18,492.46
115.52,856.94,490.66
115.54,856.94,488.86
115.55,858.7,487.06
115.57,858.7,485.26
115.59,860.46,483.46
115.62,862.22,481.66
115.63,862.22,479.86
115.65,863.98,478.06
115.67,863.98,476.26
115.69,865.74,472.65
115.71,865.74,470.85
115.72,867.5,469.05
115.73,867.5,467.25
115.75,867.5,463.65
115.77,869.26,461.85
115.79,869.26,458.25
115.8,871.02,454.65
